BV1rx411T7MG,1223423,1,65,网络游戏,2,http://i2.hdslb.com/bfs/archive/6329e5ca7df4591d4809ae89e198cbb83ce0bce4.jpg,《红色警戒3-国外战况播报》Tingu[S] vs GTX480[E],1403499857,1497425630,youtube 转自优酷  备考期间就搬运一些老录像 感谢chris为我们搬运的视频~  曾经的第一苏联tingu的录像，打的很是精彩，不过现在他就比赛的时候偶尔出没了，欣赏吧,0,805,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1386271,螺丝改二十红豆泥寄了,https://i1.hdslb.com/bfs/face/19acba17d1186b5eb7df7baa8c554fe8c13c2613.jpg,1223423,3781,130,12,14,3,10,0,0,7,0,,,,1838291,640,360,0,,0,False,False,False,False,False,,,1223423
BV1rx411T7Ly,1223426,1,176,汽车生活,2,http://i0.hdslb.com/bfs/archive/14e5661673827721e0403591f6250e1ab8419f2b.jpg,2015奔驰C级轿车展示Mercedes-Benz C-Class,1403499919,1497424447,优酷 转自优酷,0,181,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,545474,狐狸弟弟、,http://i2.hdslb.com/bfs/face/aa1ec8c5747781d1cdb698624199dfff44a72203.jpg,1223426,2308,22,3,20,1,11,0,0,0,0,,,,1838297,640,360,0,,0,False,False,False,False,False,,,1223426
BV1rx411T7MV,1223422,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/75f0706ca5579c62356cd4ec843cea0dccdb21ea.jpg,LOL MZ解说 上单霸气狗熊碾压全场 神秘嘉宾登场,1403499828,1497428570,自制 转自优酷,0,2080,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4520231,MZ解说,http://i0.hdslb.com/bfs/face/member/noface.jpg,1223422,1002,3,0,1,0,3,0,0,0,0,,,,1838290,672,378,0,,0,False,False,False,False,False,,,1223422
BV1rx411T7LD,1223428,1,21,日常,1,http://i2.hdslb.com/bfs/archive/aeb2428e11cd513940c02020cc4170f54f995de2.jpg,【斗苹果】这种翻唱我觉得投娱乐区比较好！,1403499941,1497424074,自制 啊 这哪个煞笔唱的，简直醉了，我想举报这个唱歌的！！！,0,170,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,444971,Tacevol斗冰,https://i2.hdslb.com/bfs/face/1a977a6e44a2c8e3c8673ec745a047e08807001b.jpg,1223428,1093,69,23,0,24,11,0,0,1,0,,,,1838299,576,360,0,,0,False,False,False,False,False,,,1223428
BV1rx411T7L1,1223425,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/63904f084ad91cf39a88aeda777c5669dc2d9101.jpg,LOL MZ精彩娱乐集锦 逗比与暴怒,1403499869,1497428570,自制 转自优酷,0,185,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4520231,MZ解说,http://i0.hdslb.com/bfs/face/member/noface.jpg,1223425,409,3,0,0,0,7,0,0,0,0,,,,1838294,640,360,0,,0,False,False,False,False,False,,,1223425
BV1rx411T7LU,1223430,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/3669b949cedd136ad3b2e7eed51271df007b1ecf.jpg,饥荒巨人国08-平静地盛夏,1403499950,1497410533,自制 转自优酷,0,4020,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,264712,Darktp,https://i1.hdslb.com/bfs/face/dd8a68fb384f17bfe2bc56693600dab71ac0f0ec.jpg,1223430,482,36,2,0,2,0,0,0,1,0,,,,3410907,480,360,0,,0,False,False,False,False,False,,,1223430
BV1rx411T7Lk,1223436,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/af259b04197265fc28fe0a31e7ccc2d9ed9a0986.jpg,【1002】【千文】甜向 恋爱循环（番茄炒蛋出品）,1403500145,1497426162,自制 渣剪 恋爱循环 甜向  大家来随便看看吧 →_→,0,137,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1787664,郁蛋蛋,http://i0.hdslb.com/bfs/face/2ae87dcc4fd2f0dfcb1a38cc8191dee8c0de0c65.jpg,1223436,3434,200,0,39,4,4,0,0,1,0,,,,1838313,640,360,0,,0,False,False,False,False,False,,,1223436
BV1rx411T7LB,1223432,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/91474cb9a3332856e8d4b4017594b68b5355d4cb.jpg,[变形金刚][TFP/领袖之证]Us against the World,1403500032,1497411914,"二次创作 变形金刚 TFP/领袖之证（领证）（误）同人MV, 双波 Us against the world. 经许可后代发至此，原作者新浪微博用户[url=http://weibo.com/zxc1018]寒流[/url]。作者可萌还是神剪辑大手，大家快不要羞涩地去勾搭(・ω・)ノ 也欢迎更多的基友们买安利入TF坑！",0,218,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,272649,esykzpv,http://i0.hdslb.com/bfs/face/ada9fcc486365eecdd40df9cd3032daa67c88ad1.jpg,1223432,60139,1132,133,2578,631,379,0,0,983,0,,,,1838308,480,360,0,,0,False,False,False,False,False,,,1223432
BV1rx411T7LH,1223448,1,65,网络游戏,2,http://i2.hdslb.com/bfs/archive/015dd199c5a0bb200b4a5ceb58f270aae4c241e8.jpg,拳皇98网战-crazyiori VS 大口,1403500681,1497424680,优酷 转自优酷,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,644192,愿做芦澤サキ小姐的狗,https://i2.hdslb.com/bfs/face/c972a6edb61730cbba6fd98f18f339b98eb64989.jpg,1223448,1046,4,0,5,2,2,0,0,1,0,,,,1838337,672,378,0,,0,False,False,False,False,False,,,1223448
BV1rx411T7L8,1223440,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/9b164de61a009f8f32d9c6a2b72a8d1812036656.jpg, 短发-AOA,1403500219,1497427597,腾讯 AOA迷你1辑《短发》完整版MV，短裙2.0,0,281,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3130072,每周一碗螺蛳粉,http://i1.hdslb.com/bfs/face/dbc59a9d14f216336ba8bac8ed90362018448143.jpg,1223440,23597,123,4,157,3,38,0,0,13,0,,,,1838324,640,360,0,,0,False,False,False,False,False,,,1223440
BV1rx411T7Lh,1223447,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/5f25559ef0f99066a6d35bcacf1653785eca6e32.jpg,【初音ミク】波紋 ～ring on the water～【MSR3DS】,1403500564,1497426435,sm23573890 让人心灵沉淀的良曲，咕噜咕噜。 。 || 久方振りの12曲目。MSR3DSです。イラストはpiaproから　花田しをさんの作品をお借りしました。http://piapro.jp/t/slKM　どうもありがとうございます！ || 【下载：http://pan.baidu.com/s/1qWFJ5Q8】美图！,0,211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2027611,扑面而来的小鹿,http://i1.hdslb.com/bfs/face/c65ac1656ad0ecc714d79bd2977e23c172604ee3.jpg,1223447,668,13,1,22,2,2,0,0,2,0,,,,1838334,640,360,0,,0,False,False,False,False,False,,,1223447
BV1rx411T7Lt,1223442,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/1128a5009e6fd577618cc636f889a4778f18aa24.jpg,iPad演奏剑网三七秀坊BGM,1403500344,1497425843,优酷，知名玩家i易拉狗 转自优酷,0,135,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1544846,gleda,https://i2.hdslb.com/bfs/face/b25cfb294673dbb61f7b8ef304e3ca602e1ccc19.jpg,1223442,1645,14,3,38,4,15,0,0,6,0,,,,1838327,512,288,0,,0,False,False,False,False,False,,,1223442
BV1rx411T7Ls,1223453,1,85,小剧场,2,http://i0.hdslb.com/bfs/archive/3c142824d7494b7758043f4bb2f472840317efa0.jpg,《缘来小舟山》,1403500758,1497425704,腾讯 该部影片以青田县小舟山为故事创作的背景，以小舟山的创意油菜花为故事创作的主线，同时融入了青田石雕文化和华侨文化元素。讲述一对年轻男女在小舟山邂逅而发生的一段美丽爱情故事。视觉唯美、清新，情节婉转、灵动，耐人寻味。朋友参与制片的微电影，友情投放B站求吐槽。,0,2810,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1442692,小萌萌哭着来,http://i1.hdslb.com/bfs/face/e199e5381e823056155faee4b9547c02992e650f.jpg,1223453,875,2,0,2,0,3,0,0,0,0,,,,1838340,640,360,0,,0,False,False,False,False,False,,,1223453
BV1rx411T7LW,1223454,1,21,日常,2,http://i0.hdslb.com/bfs/archive/af98fa5c21501507cd6f69ea3efc0ca788633721.jpg,【搬运】屏住呼吸 看汽车在喜玛拉雅山的天路上蠕行,1403500782,1497428112,http://v.qq.com/page/v/l/3/v0131ucl9l3.html 还真是蠕动啊！,0,194,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3874454,bowennnnnn,http://i0.hdslb.com/bfs/face/2feb660a8170e22af0a59e625b025320d233bb8f.jpg,1223454,1758,37,2,8,0,4,0,0,1,0,,,,1838341,640,360,0,,0,False,False,False,False,False,,,1223454
BV1rx411T7jE,1223457,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/efa3991d5e98739441dc2ff26b65940bacae7315.jpg,我的世界【炎黄】★MINECRAFT★多人生存·嘻游记 第四集,1403500808,1497425233,"自制 大家好，我是炎黄，这次为大家带来炎黄和小伙伴们的多人系列，名为《嘻游记》，邀请了虫子，纸鱼和宋聼，带来四人嘻笑打闹，充满娱乐的生存游记，敬请大家欣赏，话不多说，我们就开始吧！ 
PS1：防水喷屏
 PS2：喜欢炎黄视频的小伙伴可以加QQ群：【炎城】173169709 炎黄微博：http://weibo.com/u/2459762185 炎黄贴吧：炎_黄",0,1238,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,894875,【炎黄】,http://i2.hdslb.com/bfs/face/223d76c965c55e750cdcc821aea1ebd78beaa432.jpg,1223457,23725,441,13,44,25,10,0,0,62,0,,,,1838345,640,360,0,,0,False,False,False,False,False,,,1223457
BV1rx411T7jM,1223467,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/1511acaf545fc05bad89b54756d2ffbe2d92b0b7.jpg,我的世界【炎黄】★MINECRAFT★多人生存·嘻游记 第三集,1403500924,1497425233,"自制 大家好，我是炎黄，这次为大家带来炎黄和小伙伴们的多人系列，名为《嘻游记》，邀请了虫子，纸鱼和被从妖怪手中逃出来的宋聼，带来四人嘻笑打闹，充满娱乐的生存游记，敬请大家欣赏，话不多说，我们就开始吧！
 PS1：防水喷屏 
PS2：喜欢炎黄视频的小伙伴可以加QQ群：【炎城】173169709 炎黄微博：http://weibo.com/u/2459762185 炎黄贴吧：炎_黄",0,1644,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,894875,【炎黄】,http://i2.hdslb.com/bfs/face/223d76c965c55e750cdcc821aea1ebd78beaa432.jpg,1223467,24721,663,19,39,23,2,0,0,51,0,,,,1838359,640,360,0,,0,False,False,False,False,False,,,1223467
BV1rx411T7jg,1223465,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0e67908f9534e462262b8fc1f070d16f0ea03d30.jpg,psv杀戮地带佣兵—雷霆突袭流程解说,1403500921,1497427726,自制 转自优酷,0,1569,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3301929,进锅添水,https://i0.hdslb.com/bfs/face/a309d58b133bcf2223b68a17842b892dc30d74f8.jpg,1223465,633,2,0,1,0,12,0,0,0,0,,,,1838356,512,288,0,,0,False,False,False,False,False,,,1223465
BV1rx411T7ju,1223466,1,21,日常,2,http://i0.hdslb.com/bfs/archive/24551ebce28d963d721b7cb9aad26ff4a23a7aca.jpg,孔雀MattBomer 客串The New Normal 另类家庭 前男友,1403500921,1497428445,"搬运 The New Normal  新常态/另类家庭/基本正常
第一季孔雀MATT BOMER扮演Andrew Rannells
傲娇前男友Monty.",0,1285,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4346843,养喵人,http://i2.hdslb.com/bfs/face/90385b60cda1364b372692abb2263d6a75e7e347.jpg,1223466,21766,546,31,427,16,33,0,0,38,0,,,,1838358,640,360,0,,0,False,False,False,False,False,,,1223466
BV1rx411T7jL,1223468,1,21,日常,2,http://i1.hdslb.com/bfs/archive/c4fa161109f1bef1c9abbe2975e7d81a435167eb.jpg, 【星漫之声】第六期,1403500938,1497424604,土豆 代投 第六期星漫之声西部动漫文化节陕西赛区,0,972,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,614784,血意小枫,https://i0.hdslb.com/bfs/face/cd2b188bc6ed6074c3aae435196505cc0114ea85.jpg,1223468,239,3,0,1,0,7,0,0,1,0,,,,1838360,640,360,0,,0,False,False,False,False,False,,,1223468
BV1rx411T7jG,1223471,1,21,日常,1,http://i2.hdslb.com/bfs/archive/907d7fac359f07ffe83a21ab2936edd6d81dcbba.jpg,2014夏季日剧介绍,1403501003,1497427985,封面在五郎和壇蜜之间犹豫，最终还是选了五郎……在春季的一版一栏模式上稍微做了一点修改，部分短篇剧集改为一版两栏模式，SP改为一版四栏模式，整体缩短时长。[6.23]更新零之真实和水球ヤンキース的首播日期。[7.10]更新部分剧集的海报、staff信息、首播日期。,0,700,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3671459,キャビネット,http://i2.hdslb.com/bfs/face/104166e2c2a0445b55dd64d0bc58d76825bb7dc6.jpg,1223471,9334,129,5,21,4,4,0,0,1,0,,,,1940042,640,360,0,,0,False,False,False,False,False,,,1223471
BV1rx411T7jN,1223478,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e035f1757fb2b2013dda9a686461bf84baac7b33.jpg,[艾尔之光] elsword 帝天SakraDevanam 7-4沙皇,1403501197,1497354925,自制 还在犹豫要不要发上来..结果还是发了 失误非常多TvT 武器+8超越,0,322,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21109,雪风之梦,http://i1.hdslb.com/bfs/face/f8d5d825d4042a7e54184a325cf6a62800a60ac5.jpg,1223478,1918,17,13,1,2,2,0,0,0,0,,,,1838549,552,360,0,,0,False,False,False,False,False,,,1223478
BV1rx411T7jF,1223475,1,21,日常,2,http://i2.hdslb.com/bfs/archive/555f26c10090cfc001a0739e79781131f48aa4d0.png,兰博基尼搭讪美女,1403501093,1497427007,腾讯 兰博基尼搭讪美女,0,193,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1223475,9884,103,7,21,1,11,0,896,2,0,,,,1838373,640,360,0,,0,False,False,False,False,False,,,1223475
BV1rx411T7LR,1223480,2,65,网络游戏,2,http://i0.hdslb.com/bfs/archive/d8dadeac4e0ef05c5f8e72eb06aa6a3ebf2b675c.jpg,KOF2002UM OZvs書記 10本先取,1403501246,1497424680,优酷 转自优酷,0,3421,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,644192,愿做芦澤サキ小姐的狗,https://i2.hdslb.com/bfs/face/c972a6edb61730cbba6fd98f18f339b98eb64989.jpg,1223480,211,0,0,5,0,2,0,0,0,0,,,,1838396,0,0,0,,0,False,False,False,False,False,,,1223480
BV1rx411T7Lo,1223486,1,65,网络游戏,2,http://i2.hdslb.com/bfs/archive/ddf21dd0dd23a5b5fdb35c8e635fa81742b4b713.jpg,02UM 西日暮里VERSUS【Ｍ’ VS CAP】,1403501428,1497424680,优酷 转自优酷,0,1705,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,644192,愿做芦澤サキ小姐的狗,https://i2.hdslb.com/bfs/face/c972a6edb61730cbba6fd98f18f339b98eb64989.jpg,1223486,537,3,0,4,2,3,0,0,4,0,,,,1838408,448,336,0,,0,False,False,False,False,False,,,1223486
BV1rx411T75y,1223492,1,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/1a8e91ccb69d267cef5e477637a5eb6ab7163543.jpg,死在西部的一百万种方式原声专辑,1403501718,1497424530,"Digital Booklet - A Million Ways To Die In The West (Original Motion Picture Soundtrack) 
01. A Million Ways to Die (Alan Jackson) 2:27
02. Main Title 2:33

",0,2488,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,583276,kailidun,https://i1.hdslb.com/bfs/face/78efd8be79de03a46498fa5b5ce9c408870ab16f.jpg,1223492,22473,22,7,133,9,15,0,0,41,0,,,,1838431,480,360,0,,0,False,False,False,False,False,,,1223492
BV1rx411T758,1223498,1,237,运动文化,2,http://i2.hdslb.com/bfs/archive/d60dfa43272b2b61098dd3fd6ba8726f455ae75e.jpg,【OUAT】【Robbie Kay】Fairy Tale II 在巴黎的第二天,1403501812,1497426169,油管 在FT2上饰演Robin Hood的Sean被要求弹吉他唱歌~ 可是up的焦点完全在旁边打酱油的Robbie身上_(:з」∠)_ 小BOSS笑起来真好看真好看真好看！！！原地址：v=2P-DVxVc_bU ,0,202,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1794502,FiftyShadeOfMisery,http://i1.hdslb.com/bfs/face/aaade235e331cdd10e371f0bd11fcde2c36ea16d.jpg,1223498,1118,8,1,22,2,5,0,0,5,0,,,,1838444,640,360,0,,0,False,False,False,False,False,,,1223498
BV1rx411T75h,1223497,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/d9bd9831e84cfbe5b0c69bdc6f4f6c33afa12aca.jpg,《变形金刚:暗焰崛起》2小时超长演示,1403501811,1497423827,优酷 搬运,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1223497,2087,10,0,11,0,6,0,0,0,0,,,,1838443,512,288,0,,0,False,False,False,False,False,,,1223497
BV1rx411T75H,1223506,1,27,综合,2,http://i2.hdslb.com/bfs/archive/40766774200a48a5cc53c9b87edd28f48d83c6dd.jpg,盗墓笔记  无邪,1403502081,1497428463,自制 额，看起来不错，但是...我是第一次做视频啊,0,185,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4374056,俊俊灬灬,http://i2.hdslb.com/bfs/face/fa05130d2314ed3f660bcb9c7a7915afeab3d439.jpg,1223506,3699,121,4,62,8,6,0,0,2,0,,,,1838459,504,384,0,,0,False,False,False,False,False,,,1223506
BV1rx411T75p,1223505,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/ee1c79029a685014bfbe410e54ba7d5f15a43022.jpg,[minecraft]mc双人光影生存预告（误）,1403502057,1497426128,自制 minecraft 双人光影生存预告（误） Fken与qtj的浪费时间之作 由于麦克风坏了所以只好拿着个“线圈”顶替- - 麦克风音质烂到爆+自动声音大小调节。闹哪样！ 感谢贴吧的catandmouse1大大给出的整合包。 另外祝某同学生快！（误）,0,593,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1763259,渡边柳子,http://i0.hdslb.com/bfs/face/7e5bff172ae21cee82d831a544499afd5cb76770.jpg,1223505,263,1,1,0,1,2,0,0,0,0,,,,1838457,512,288,0,,0,False,False,False,False,False,,,1223505
BV1rx411T75x,1223510,1,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/e2e36302e31d524501ad3ab5b8ae36fff80ea931.jpg,【Michaelcthulhu】Devil May Cry鬼泣 但丁的叛逆之刃,1403502154,1497425501,转载自Youtube 又是这位矮人族大叔(￣ε(#￣) Σ，这次是Devil May Cry里但丁的叛逆之刃，制作很精良，骷髅肋骨里还是镂空的，但是很遗憾没有制作过程。,0,66,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1316836,I血月I,http://i1.hdslb.com/bfs/face/967d11b2b0f5ce543402f0b7946632c4a84886a3.gif,1223510,42908,228,19,164,8,23,0,259,77,0,,,,1838667,480,360,0,,0,False,False,False,False,False,,,1223510
BV1rx411T755,1223513,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/c03d17474cc949cc0f6f80dd1c9559aded9617bd.jpg,【曹老板的基情日常】豪华曹操传噩梦难度攻略8—濮阳之战2,1403502205,1497377158,优酷 转载自百度曹操传吧，作者：冰华清龙 新豪华曹操传2011是由冰麒麟制作的一款顶尖曹操传MOD，是一款很纯粹的战棋游戏，除了宝物的搭配，人员的调配，战场的战略及站位外，玩家不需要纠结其他事情。这里没有果子，没有培养，有单挑，没有手动单挑，没有练装备，无法拖级，压级无意义。,0,2619,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106674,暗之顶座,https://i0.hdslb.com/bfs/face/d03bfd0201575721b1e41ed4c68582fd4142edb7.jpg,1223513,1261,25,9,1,4,3,0,0,0,0,,,,1838486,576,432,0,,0,False,False,False,False,False,,,1223513
BV1rx411T7L3,1223522,1,30,VOCALOID·UTAU,2,http://i1.hdslb.com/bfs/archive/280a7bfb9f418d904547e83e41b57aa6b3caa36e.jpg,"【GUMI】「Hello,Mr.Realist」【kei】",1403502439,1497426435,sm23526469 kei的特色曲调─！连动前作av1013362 || 『君自身の行く先なんて見えなくても』sing:GUMI　illust:空斗　movie:てる　music:ナカマケイタ/ロロP || 【下载：http://pan.baidu.com/s/1sjAXMIp】,0,194,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2027611,扑面而来的小鹿,http://i1.hdslb.com/bfs/face/c65ac1656ad0ecc714d79bd2977e23c172604ee3.jpg,1223522,2307,68,10,101,6,2,0,0,1,0,,,,1838501,640,360,0,,0,False,False,False,False,False,,,1223522
BV1rx411T7LM,1223533,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/183fbe33d1c69984c39525701184ae3a6ddbad30.jpg,aki的口袋妖怪日常对战【第二季】第一弹：解说初体验-- 一上场就口误系列（误）,1403502693,1497424649,自制 第一季已完结。第二季正式上新，添加了解说，不用文字了~一上来就口误将三头龙口误成3d龙，真丢死人了~大家包涵一下~~这期唯一王大活跃。最后还是欢迎大家加入我们4p的大家庭。群号383092348 这里经常组织4p换蛋种啥啥啥的 欢迎大家加入参与4p活动 这是我的b站个人空间:http://space.bilibili.tv/634323 一般都更新在b站上啊亲~,0,507,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,634323,奇拉米,http://i2.hdslb.com/bfs/face/c5a41bbea064ff23b502f14221ff40d402ee1316.jpg,1223533,1655,12,1,0,7,5,0,0,1,0,,,,1838548,672,378,0,,0,False,False,False,False,False,,,1223533
BV1rx411T7Lu,1223532,1,59,演奏,1,http://i1.hdslb.com/bfs/archive/4ff7ad9e5b36ea4b0d915ddaa838d76ad0bd290d.jpg,「梓夜歌」风萤月 (竹笛翻奏),1403502691,1497389386,"自制 本家→av584387 【 作编曲:Zoey ；词:古飏名 ；图:15蓝 ；PV:白詰草 ；音频后期:Tansah酌雨 ；压制:Tansah酌雨 ；竹笛演奏:梓夜 】5婶儿跪了,伐开心!所以mp3地址暂时无法发布了~ 第二次投B站,望看官老爷们轻拍..感谢小穆能允许使用本家PV~ (另:感谢藤　夏樹医生治好俺多年的老寒腿!) 听了本家调教的天依版和爱妈的版本后,选择了爱妈的伴奏,PV超赞~",0,320,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,159064,梓夜·SaYa,http://i1.hdslb.com/bfs/face/191ee1dcf3fea0d4c3e29fd3243b4b5f5f542e95.jpg,1223532,4932,108,27,170,96,30,0,0,39,0,,,,1842037,640,360,0,,0,False,False,False,False,False,,,1223532
BV1rx411T7LT,1223534,3,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/ff968fd05a1875fa0032481515659a90b0c54198.jpg,暗黑破坏神3专家作死模式,1403502762,1497425809,"自制 专家难度,每次起始难度困难,通关1次强制提升难度1次,允许使用任何功能,每次通过后可完成当前难度下的2章冒险任务以及1次密境.",0,7270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1521144,abds,http://i0.hdslb.com/bfs/baselabs/5853183739648dd70751e761d5b0382181150f4c.png,1223534,1096,9,0,2,0,3,0,0,0,0,,,,1838550,576,360,0,,0,False,False,False,False,False,,,1223534
BV1rx411T75d,1223537,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/6f5f5fed4812d58f4813ad3554a84ed4c93cd759.jpg,【了不起的盖茨比】恶魔小径(盖茨比X尼克),1403502858,1497426820,自制 罗密欧·盖茨比与尼克·小修士的禁忌之恋。具体情节请参见“阿Q调戏小尼姑”，“小妖精调戏唐僧”,0,92,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2364711,独孤拉郎,http://i0.hdslb.com/bfs/face/38a862f9cfcbccc93b4a237ac2eac6444e2ba792.jpg,1223537,16874,76,7,172,34,8,0,0,21,0,,,,1838557,640,360,0,,0,False,False,False,False,False,,,1223537
