BV1Qx411K7bS,1063115,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/e81ea50daa30d117e08887eade18684f73d64e4b.jpg,【Ivu.】虎视眈眈【ぷりｎ】,1397445883,1497423696,sm23322285 歌：Ivu. 歌&amp;MIX：ぷりｎ 本家様：sm22110492 | 你俩终于还是合唱了！,0,229,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342511,酵母君JmJ,https://i1.hdslb.com/bfs/face/856e5ad22b83f9a18fb0a5a4b5c1470bc248015b.gif,1063115,948,23,5,25,5,27,0,0,4,0,,,,1538149,640,360,0,,0,False,False,False,False,False,,,1063115
BV1Qx411K7bX,1063112,1,124,社科·法律·心理,2,http://i1.hdslb.com/bfs/archive/238ad25ec2d50d18e0c0c41a75e8c2cbc5341657.jpg,视频：TED 展开学习的革命,1397445850,1497424044,"新浪 搬运自新浪公开课，讲得很好，又有深度又不失风趣的英国爵士Ken Robinson。
简介：主要提出了从标准化的学校学习到个人化学习的彻底改变的建议-- 创建使孩子的天赋得以茁壮成长的条件。",0,1073,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,433377,Archer叶子,https://i0.hdslb.com/bfs/face/1fd2467e1f4726d788cee1e5645c56c873549632.jpg,1063112,3045,22,2,147,4,66,0,0,13,0,,,,1538146,640,360,0,,0,False,False,False,False,False,,,1063112
BV1Qx411K78w,1063111,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/1425a30c75b24b96de6fb13ebaa9a9d5265c161c.jpg,告诉我谁是英雄联盟最会飞得英雄！！！,1397445834,1497426191,"我的第一个视频，时代的眼泪啊！
自制 原创 转自优酷,",0,70,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1814148,或许这个世界太乱,https://i0.hdslb.com/bfs/face/f5d0d46c59ff8f5412332e39dd0b2d98e640b95e.jpg,1063111,16793,129,1,61,11,21,0,312,0,0,,,,1538145,640,360,0,,0,False,False,False,False,False,,,1063111
BV1Qx411K7b1,1063127,2,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/5a94bd58fc4a74748c57d5edca40d6437304d6b7.jpg,暗黑3圣教军无祭坛变身刷新火炮,1397446234,1497423823,优酷 搬运,0,937,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1063127,1105,1,1,0,3,24,0,0,0,0,,,,1538164,512,288,0,,0,False,False,False,False,False,,,1063127
BV1Qx411K7bi,1063128,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/19e1b5572d3d763d238f1ff3b96bd41fd6eb13f7.jpg,【煊煊】配音版逆转裁判二-1（第一章完）,1397446244,1497424812,自制 好过瘾~本人不是专业配音，一切都是自娱自乐，不喜请勿喷~,0,4834,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,697828,煊煊,https://i1.hdslb.com/bfs/face/9526c429420ccc51a4fe1653ec0101e2d86f0412.jpg,1063128,1155,94,6,6,9,17,0,0,14,0,,,,1538165,638,360,0,,0,False,False,False,False,False,,,1063128
BV1Qx411K7br,1063123,1,246,改装玩车,2,http://i0.hdslb.com/bfs/archive/af1b1f593ea1eccd654b4b534b372ebb35e77d56.jpg,经典万岁！超酷丰田AE86改装视觉大片,1397446101,1497427122,优酷 随着动漫《头文字D》在全球风靡，丰田AE86成为了无数车迷心中的梦想之车，下面就让我们跟随这段视频，一同品味一下这款经典车型的独特魅力。虽然AE86这款车型已经十分老旧，但是视频中这辆经过车主悉心的改装和保养，展现出了非常浓郁的质感，特别是当这辆老AE86与新86在路口相遇时，时光仿佛在此刻倒流，韵味十足。,0,164,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2663899,君君狠乖,https://i1.hdslb.com/bfs/face/87ee517a5b579ba0ab637b4d6439f9ed878a3dfd.jpg,1063123,7150,63,4,62,5,33,0,0,3,0,,,,1538157,640,272,0,,0,False,False,False,False,False,,,1063123
BV1Qx411K7bC,1063121,1,228,人文历史,2,http://i0.hdslb.com/bfs/archive/7c9a1788d28dac06cadb67faea9d86a367ae4842.jpg,视频：TED 历史中的数学,1397446066,1497424044,新浪 数学能解释历史么？让－巴蒂斯特·米歇尔在这篇演讲中告诉我们：能，事实上数学可以用来解释很多历史规律。从语言的变迁到战争的伤亡，他向我们展示了数字化存储的历史记录正在逐渐帮助我们深化对历史规律的理解。,0,259,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,433377,Archer叶子,https://i0.hdslb.com/bfs/face/1fd2467e1f4726d788cee1e5645c56c873549632.jpg,1063121,2905,29,2,111,5,33,0,0,2,0,,,,1538155,640,360,0,,0,False,False,False,False,False,,,1063121
BV1Qx411K7bk,1063122,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/e6d741234097436f37e5b9ffd4484483f874c418.jpg,【黑暗之魂2】初见实况之野盗历险记 第二十日【doraiba】,1397446098,1497409019,自制 BOSS战「古猎龙者」★第十九日→av1058064 第二十一日→av1066822 黑暗之魂2实况列表→mylist329065 （doraiba实况part1集合列表→mylist227161 新浪微博【http://weibo.com/doraiba2008】） ,0,2262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,255468,doraiba,https://i0.hdslb.com/bfs/face/a04bb14600ed654cdffca0f5aa9d6cd86dcadf94.jpg,1063122,20999,2144,50,28,124,22,0,393,18,0,,,,1538156,0,0,0,,0,False,False,False,False,False,,,1063122
BV1Qx411K7bU,1063124,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/ad009dccc4d29edbe37264c04307a689be456316.jpg,【东方ＭＭＤ】寅丸星的千本樱,1397446142,1497425689,sm23321903 已经有好几个东方角色去跳千本樱的吧？这回来个老虎的~,0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1430061,J2明仔,https://i0.hdslb.com/bfs/face/3d3ba7781474aa1489ef7122a74622edd0c352ee.jpg,1063124,803,11,1,5,0,14,0,0,0,0,,,,1538158,640,360,0,,0,False,False,False,False,False,,,1063124
BV1Qx411K7by,1063120,2,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/58ddfe106de720118e489b0785fbb21e20ec7070.jpg,英雄联盟《喷笑攻略》战争女神-希维尔,1397446047,1497423823,优酷 搬运,0,421,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1063120,3002,25,3,7,1,15,0,568,0,0,,,,1538154,640,360,0,,0,False,False,False,False,False,,,1063120
BV1Qx411K7bm,1063125,1,21,日常,1,http://i1.hdslb.com/bfs/archive/084eb85bdf46d117a5cfb52fcfba5664d25c80b9.jpg,老外与茶叶蛋,1397446163,1497424611,自制 好久不见啦，这次带来的是老外正传之老外也买茶叶蛋，本来想去拍外景可是不巧下大雨QAQ。如果视频能够博您一笑的话，希望继续投币留言，支持新建君哦~另外这学期的老外系列即将要结束了呢，大家有什么好的建议么？,0,285,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,617709,新建君,http://i0.hdslb.com/bfs/face/b48c318e6605b0f3e8fb80836d62d0b00a6ca6e5.jpg,1063125,222413,5418,403,744,1253,30,0,7,11,0,,,,1538159,640,360,0,,0,False,False,False,False,False,,,1063125
BV1Qx411K7bz,1063133,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/b4194a1d32bf796fc9fb9b508e43362899725ebf.jpg,神剑伏魔录东海鸿哥吴品专家难度9分钟1命独步武林,1397446344,1497428036,搬运 优酷。玩家：东海鸿哥。游戏平台：游聚街机平台。吴品是独步武林中通关最快的也是最暴力，大悲霜掌在前几关都可以速杀BOSS.想观看东海鸿哥更多超清街机视频请百度视频搜索东海鸿哥然后进入东海鸿哥优酷空间,0,545,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3769864,东海鸿哥,http://i1.hdslb.com/bfs/face/f0a251a3fe46ae1c6892bdbe202d5b20d02a5b76.jpg,1063133,1675,6,0,2,2,34,0,0,2,0,,,,1538171,480,360,0,,0,False,False,False,False,False,,,1063133
BV1Qx411K7bY,1063131,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/49aa67a68a6924bef9e5501da8d14400131937bc.jpg,【东方幻麻4联机】这不叫裱人，这叫天诛啊！！！,1397446262,1497355888,自制 封面id=34684124 正片6:00开始  最近有如风神加护自风牌非常容易跑到UP主手中，于是最近做大牌基本围绕混一色染手,0,860,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24501,岡崎朋也,https://i0.hdslb.com/bfs/face/6e039d8fc8ac021b6570b17c59c0dae7521df5a9.gif,1063131,924,57,3,9,1,29,0,0,2,0,,,,1538169,638,360,0,,0,False,False,False,False,False,,,1063131
BV1Qx411K7b6,1063132,1,27,综合,2,http://i2.hdslb.com/bfs/archive/c673cad336ff136d7de231627e6ae4a95f1984f9.jpg,【MAD】JOJO（S3）x AIR MASTER（OP替换）,1397446275,1497424990,sm23326218 关联视频：JOJO（S3）x 进击的巨人 （OP替换）【av1060990】,0,324,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,784291,团长的凉粉,http://i2.hdslb.com/bfs/face/dd8574324c56df613f8412c5f9a20d552b619436.jpg,1063132,445,4,0,1,2,12,0,0,0,0,,,,1538170,640,360,0,,0,False,False,False,False,False,,,1063132
BV1Qx411K7bq,1063135,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/7fddaa11c564da756707322443efe3a9b40a0958.jpg,【传小说】daze【目隐都市的演绎者OP】,1397446394,1497381489,自制 本家：so23306712    后期：崩溃猫     庆祝阳炎动画化，新房风的阳炎挺赞的！！于是来凑个热闹什么的w【5sing：http://fc.5sing.com/12589282.html,0,89,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126981,传小说,https://i0.hdslb.com/bfs/face/7b8bd5b2f90a2ed02762410ffa139401bf6c69b0.gif,1063135,1274,52,27,10,19,23,0,0,2,0,,,,1538173,640,360,0,,0,False,False,False,False,False,,,1063135
BV1Qx411K7be,1063130,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/932a241252e21c12bb1af8b6b01e66d77abc6a40.jpg,三国战纪风云再起东海鸿哥马超天王1命通关,1397446259,1497428036,搬运 优酷。玩家：东海鸿哥。游戏平台：游聚街机平台。风云的难度没有乱世的高，想观看东海鸿哥更多超清街机视频请百度视频搜索东海鸿哥然后进入东海鸿哥优酷空间,0,2980,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3769864,东海鸿哥,http://i1.hdslb.com/bfs/face/f0a251a3fe46ae1c6892bdbe202d5b20d02a5b76.jpg,1063130,1156,55,0,3,0,17,0,0,0,0,,,,1538168,960,720,0,,0,False,False,False,False,False,,,1063130
BV1Qx411K78Y,1063137,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/18fe34a3152bf1ca1e56e82325b382031d1728e9.jpg,【Zero出品】DOTA2国服精彩瞬间TOP10 第8期,1397446444,1497425215,自制 转自优酷,0,579,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,889274,ZeroDOTA,http://i2.hdslb.com/bfs/face/19af7c4854e81ec2669f212e4f53e27de5ae639e.jpg,1063137,1200,32,0,1,3,25,0,0,0,0,,,,1538175,638,360,0,,0,False,False,False,False,False,,,1063137
BV1Qx411K7bB,1063134,1,168,国产原创相关,1,http://i0.hdslb.com/bfs/archive/2e466f18a8157a8a0f9f3774af6bfbd374a6bdcd.jpg,【贺禧微动漫】曾国藩轶事,1397446384,1497428064,自制 曾国藩的一些事，上期私房钱的那些事：av1055048，贺禧微动漫官方微信号：hexiweidongman,0,186,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3810462,贺禧微动漫,http://i0.hdslb.com/bfs/face/d2e5a55c7ee050e3fbc7f1d0349aa8498ac83399.jpg,1063134,1449,18,0,14,3,40,0,0,1,0,,,,1538172,640,360,0,,0,False,False,False,False,False,,,1063134
BV1Qx411K78B,1063140,1,24,MAD·AMV,2,http://i1.hdslb.com/bfs/archive/58122a9a2cb9202aca23e826c98b92f9ff56902e.jpg,我会一直守护在你身边 。,1397446582,1497427391,自制 小白处女作  王冠mad ，  画质 非生肉求不喷~~,0,327,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2925765,c小城L,http://i0.hdslb.com/bfs/face/a7c2b031d39f770edcb932d2a1934667cc283062.jpg,1063140,564,15,1,5,4,24,0,0,1,0,,,,1538179,640,360,0,,0,False,False,False,False,False,,,1063140
BV1Qx411K788,1063148,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/23ea84f85c91e22d916873f8a0bb58b3f83e0b1b.jpg,少帮主竞技场22 术士好难 战士舒服！炉石传说,1397446960,1497424612,优酷 转自优酷 没撞车吧？ 怎么好像没人搬呢。。,0,10278,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,618033,青菜肉包,http://i0.hdslb.com/bfs/face/cab3f0eb103d4045437a586a0209f3de0504b89e.jpg,1063148,842,16,1,1,3,19,0,0,0,0,,,,1538185,638,360,0,,0,False,False,False,False,False,,,1063148
BV1Qx411K78W,1063146,1,21,日常,1,http://i0.hdslb.com/bfs/archive/44491b0b7b16409da66de8cec5cf0833d7e4eac5.jpg,YACA2014五一动漫盛装嘉年华,1397446890,1497426339,自制 YACA2014五一动漫盛装嘉年华将在2014年5月1日到2日广州琶洲中心举行，等着你们来哦,0,86,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1939144,YACA动漫,http://i1.hdslb.com/bfs/face/06588f71e9ac1155e4a65075917270337ae9a447.jpg,1063146,951,7,1,1,0,17,0,0,0,0,,,,1538184,640,360,0,,0,False,False,False,False,False,,,1063146
BV1Qx411K78x,1063144,1,246,改装玩车,2,http://i0.hdslb.com/bfs/archive/5b5c2e5a3eaffc6585169f4ce137b9ec954abc4f.jpg,领跑者！试驾兰博基尼Gallardo LP570-4,1397446784,1497427122,优酷 兰博基尼Gallardo LP570-4 Superleggera在性能上毋庸置疑，但难逃性价比不高的特点，490万人民币的售价相比法拉利458 Italia和Gallardo LP560-4都要贵出100万。在市区中驾驶它也是一件很痛苦的事情，顿挫感在不停的折磨着你的腰，强大的性能也无法淋漓尽致的发挥，但是当来自街头的无数目光聚焦在你身上的时候，虚荣心瞬间就得到了巨大的满足，也许这也就够了。,0,620,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2663899,君君狠乖,https://i1.hdslb.com/bfs/face/87ee517a5b579ba0ab637b4d6439f9ed878a3dfd.jpg,1063144,7299,65,5,47,6,23,0,0,13,0,,,,1534524,638,360,0,,0,False,False,False,False,False,,,1063144
BV1Qx411K7qe,1063178,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/8cb796c2833c4df71d5bc7a832ffbb12d08e12de.jpg,凯多解说【怪物猎人4】野队竞技场全S系列解说----奇猿狐篇,1397447930,1497426780,自制 月中新版的掌机迷MH4攻略书将面世了。其中的光盘收录的本系列的所有视频。内容方面就不重新做了，感谢支持！,0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2325001,凯多,http://i1.hdslb.com/bfs/face/431f86e5ac1082aa953f69f7abf254d3a48e4cc1.jpg,1063178,768,5,0,0,4,17,0,0,0,0,,,,1538220,638,360,0,,0,False,False,False,False,False,,,1063178
BV1Qx411K7q2,1063174,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/39a5a3df8597f30a76a84d36384aada499bd4081.jpg,【凯源】Resident Evil,1397447753,1497427830,自制 故事简介：王俊凯是被派到王源公司的间谍，任务是骗取王源的信任从而窃取机密。王源对新来的同事疑心重，还与其发生争执，甚至打伤他。而在同事们的劝慰下，王源跟王俊凯道歉了。此事之后，他们的关系比以前更好了，殊不知这只是王俊凯计划里的一部分。。。。ps：其实做这个视频的主要目的是让你们知道凯皇的眼神是有多杀，怂成ball不算什么。。。以换源，画质不算差也不算好。。。,0,132,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3437772,深海中人,http://i0.hdslb.com/bfs/face/3e40828dd21e49d378aa8595f362121dfbb875ae.jpg,1063174,5868,254,13,74,33,10,0,0,1,0,,,,1538680,540,360,0,,0,False,False,False,False,False,,,1063174
BV1Qx411K7q1,1063175,2,76,美食制作,2,http://i2.hdslb.com/bfs/archive/ec1cdc00a29ba06a9edd5dd89939a941048b990d.jpg,美国佬土豪BBQ系列之烧烤五花肉,1397447805,1497424120,youtube 土豪BBQ 大口吃肉 Pork Belly on the grill by the BBQ Pit Boys 高清版见2P ,0,3120,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,462759,ARES1120,http://i0.hdslb.com/bfs/face/6094b6a39912bc4a13f25274c69f86d53d05c98c.jpg,1063175,250337,1718,68,1354,138,648,0,597,438,0,,,,1538217,640,360,0,,0,False,False,False,False,False,,,1063175
BV1Qx411K7q4,1063185,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/794a3a5d1ae7109c6f47f46c8b6df64862ab2aaa.jpg,FlyingDog音乐 2014年4月CM 2,1397448077,1497353823,FlyingDog 2014年4月SPOT集 FlyingDog 2014年4月SPOT集 4月23日発売 DARAKENA / 野水いおり 4月30日発売 クピドゥレビュー / 悠木 碧 4月30日発売 彼女がフラグを立てる理由 / YELL,0,135,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1063185,332,7,1,4,1,16,0,0,0,0,,,,1538226,640,360,0,,0,False,False,False,False,False,,,1063185
BV1Qx411K7qs,1063187,2,76,美食制作,2,http://i1.hdslb.com/bfs/archive/a871c0afadc3f44daf1a2481072c0d5fd02d5d24.jpg,美国佬土豪BBQ系列之转叉烤牛肉,1397448170,1497424120,"youtube BBQPITBOY 土豪烧烤 Spit Roast Beef by the BBQ Pit Boys 
这次烤了“一大块” 牛肉……",0,3062,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,462759,ARES1120,http://i0.hdslb.com/bfs/face/6094b6a39912bc4a13f25274c69f86d53d05c98c.jpg,1063187,50361,794,22,275,23,185,0,540,39,0,,,,1538230,640,360,0,,0,False,False,False,False,False,,,1063187
BV1Qx411K7qB,1063182,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/9072cc5a562c582c99fbf5824b3256df6552dab3.jpg,东方永夜抄L难度A面 幽冥组初通,1397448010,1497358661,自制 练着练着就通了  先感谢两个视频av1042503 av1056265 死触手的教的东西根本学不会 别人NOMISS 我照着抄 抄成果通 哼 我还是很有实力的 总之先推了永琳  辉夜还会继续攻略 本来想调7残玩的 咨询了下 据说这样会被骂 于是乖乖默认残机数战了  ,0,4154,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35197,射命丸毅·斯卡雷特,https://i1.hdslb.com/bfs/face/f8a0af337e839509e735648b3333acc799011eaa.jpg,1063182,705,15,6,1,1,18,0,0,1,0,,,,1538224,480,360,0,,0,False,False,False,False,False,,,1063182
BV1Qx411K7q8,1063190,1,27,综合,2,http://i1.hdslb.com/bfs/archive/90db3267171983608f43c40c3c9032f8b4b2f8a6.jpg,【耳机推奖】超次次元游戏：海王星 重生2 妹妹世纪 限定版特典 01,1397448222,1497423765,二次创作 新的星期，新的开始www这次是限定版特典CD。原标题是“和妹妹在被窝中亲热的CD”，顺带一提之前的预约CD的原标题是“如果女神候补生是妹妹并且有着亲·密·关·系的话的CD”。嗯，感觉地雷社标题起的很诱惑，但是一直在被坑。。。,0,227,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,367238,菲特桑提不起劲,https://i2.hdslb.com/bfs/face/2652863ce8959ac9b173b3b4edab06ea8c012be1.jpg,1063190,2711,101,10,63,17,24,0,0,1,0,,,,1538233,640,360,0,,0,False,False,False,False,False,,,1063190
BV1Qx411K7qj,1063195,1,27,综合,1,http://i1.hdslb.com/bfs/archive/546bd52a4081f76780d06c28070e89c47e21fffa.jpg,妹控干架神曲X妹控劣等生OP,1397448455,1497425694,"自制 新人作品，第一次做动漫相关视频。BGM：打黑拳-捞仔 警察故事2013的BGM
经人提醒才发现，用的这个BGM本来就是妹控干架神曲啊，只要为了妹妹绑了JC算什么呢",0,88,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1434041,DJ-Toga,https://i2.hdslb.com/bfs/face/e4769eb790d4a6a55202f0ecbad03cafac34b074.jpg,1063195,1466,18,7,6,11,12,0,0,0,0,,,,1538319,540,360,0,,0,False,False,False,False,False,,,1063195
BV1Qx411K7qE,1063193,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/0f31b148b839232099d6bdebf2ea1d8677352c1f.jpg,steam版FF8实况第三季第五期,1397448325,1497426494,自制 游戏终于进入中后期了~8代的后期还是比较短的，不用像7代养鸟也不用像10代抓怪物~没事去抽个魔法就行了,0,2740,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2071628,Garland劉,https://i2.hdslb.com/bfs/face/14b675771d64915ef37e72e3111eefe1160bb89b.png,1063193,779,19,0,1,6,22,0,0,0,0,,,,1538236,522,360,0,,0,False,False,False,False,False,,,1063193
BV1Qx411K7qJ,1063192,1,59,演奏,1,http://i2.hdslb.com/bfs/archive/6ae78a5c9a61e647829a3b156f9dbc264607494e.jpg,【架子鼓】nano.RIPE - 夜光虫,1397448322,1497425119,"自制 第一次制作此类视频！音质不好技术不佳请多包涵。。
关于歌：nano.RIPE想必大家应该不会陌生，花开op，散华礼弥op，人类衰退之后op，打工吧魔王大人ed，悠哉日常大王op
这首歌是在nano.RIPE开始创作动漫歌曲之前就有的。。原名ノクチルカ",0,270,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,844684,星落starrr,http://i0.hdslb.com/bfs/face/member/noface.jpg,1063192,1777,31,1,4,2,19,0,0,1,0,,,,1538235,640,360,0,,0,False,False,False,False,False,,,1063192
BV1Qx411K7qH,1063198,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/4a1e82c3db0a6e959d623109f3ff5f6b2c83d74c.jpg,PSV真三国无双7猛将传祝融究极猛兽爱护战,1397448591,1497423767,自制 ,0,465,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,368013,倚岸听涛,http://i0.hdslb.com/bfs/face/b33c68ddcd6818ecdd453939d3d697cdb16d52f0.jpg,1063198,832,16,0,0,1,14,0,0,1,0,,,,1538241,638,360,0,,0,False,False,False,False,False,,,1063198
BV1Qx411K7qW,1063196,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/f481fa3768fa41c40bbcd0a8d871149def1989f7.jpg,{九筒}打野AD马尔扎哈17分钟solo大龙，听起来就很可怕。,1397448568,1497426554,"自制 转自优酷 3分钟就可以拿小龙，17分钟大龙，你有想过龙的感受么？
 交流群：194506028、 223924569 、 285096689 新浪微博：weibo.com/jiutongjun或@基质狂魔九 贴吧：九筒解说吧",0,1596,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2123683,污力涛涛筒,http://i2.hdslb.com/bfs/face/1157babed471d6c76c5ab263e2903b7012c630bf.jpg,1063196,78128,1843,488,86,74,31,0,48,6,0,,,,1538239,638,360,0,,0,False,False,False,False,False,,,1063196
BV1Qx411K7qb,1063191,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/afc2c5b922e4fe64455d2e1b240a61084693bfff.jpg,【默寒】游戏萌大耐 - 第三期 - 特技摩托:聚变,1397448253,1497425514,自制 本期推荐游戏 - 特技摩托:聚变测试版，很多东西都没开放期待4月24日完整版~~~~,0,1208,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1323620,KyLin默寒,https://i2.hdslb.com/bfs/face/dc8151d574141fc308c67846693470d956f0f579.jpg,1063191,545,16,4,1,2,20,0,0,0,0,,,,1538234,638,360,0,,0,False,False,False,False,False,,,1063191
