BV1Hs411Z7T6,1010730,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/1f5af20668ebdb35d01c329c5d594a7ce273a193.jpg,【神知AMV】CIRCUIT LOVER ♥【中川花音】,1394864324,1497424549,youtube 作者：BerlitzxXx / BGM：She - circuit lover / poster：http://oi60.tinypic.com/9h6xkw.jpg making：http://oi62.tinypic.com/jqrmfb.jpg,0,202,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,592002,非属MAGUS提督后宫分部,http://i0.hdslb.com/bfs/face/cc1db68768055116a3729570119a379d7113f3b6.jpg,1010730,996,26,4,23,3,7,0,0,2,0,,,,1461728,636,360,0,,0,False,False,False,False,False,,,1010730
BV1Hs411Z7TW,1010746,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/623e217537e8c59ec3f12c84ed8802bd30c21c61.jpg,霸气的PDD从不回头 lol英雄联盟,1394864748,1497423821,优酷 搬运,0,43,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1010746,6740,33,10,8,1,12,0,470,0,0,,,,1461785,640,360,0,,0,False,False,False,False,False,,,1010746
BV1Hs411Z7Tx,1010744,1,29,音乐现场,2,http://i1.hdslb.com/bfs/archive/58063b57d89d3a93ea83b93ef07dcf24fd0338f0.jpg,【SOLO演唱会】【谎言】权志龙自弹自唱《谎言》+BIGBANG《最后的问候》,1394864739,1497426553,新浪 权志龙SOLO演唱会片段,0,574,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2123412,泪珠霎霎,http://i0.hdslb.com/bfs/face/17afe9f2021bbcd3379b356ee55ea047f0227b23.jpg,1010744,66980,1714,79,2227,170,433,0,0,391,0,,,,1461747,500,288,0,,0,False,False,False,False,False,,,1010744
BV1Hs411Z7Tq,1010741,1,183,影视剪辑,1,http://i0.hdslb.com/bfs/archive/e8c911a2cc99773ab76d75eb80c06ea4c0d04d76.jpg,【欧美】【EC】明年今日,1394864689,1497424104,自制 这是机智的阿婆主第四次做的视频（还是一如既往没有什么进步otz）……虐，一边剪一边都要虐哭了（阿婆主我是后妈，只会做虐梗……因为素材严重不足，所以懒惰的阿婆主剪了一半，希望大家喜欢www,0,120,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,456058,verlit,http://i1.hdslb.com/bfs/face/39c73fa81cc942d8b1bf2dd7a9571ec98d9560c4.jpg,1010741,1962,44,3,16,0,7,0,0,1,0,,,,1461744,640,360,0,,0,False,False,False,False,False,,,1010741
BV1Hs411Z7Ti,1010742,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/d8c5245df7af45c330a63a0798524629fccac060.jpg,【作业用bgm】燃烧作业本ヽ(`Д´)ﾉ！！！激燃东方ARRANGE,1394864725,1497424336,sm22843796 快半年没更新了 作者居然诈尸了 嗯 又可以开始写作业了www （阿类 怎么感觉说了2遍）东方作业曲→mylist108258,0,2334,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,501345,白河琴美,https://i0.hdslb.com/bfs/face/4abee169b2009b31e6ce5c94fb9bda962240c9ab.jpg,1010742,6710,175,29,112,7,6,0,857,4,0,,,,1461745,480,360,0,,0,False,False,False,False,False,,,1010742
BV1Hs411Z7Ku,1010754,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/ac653111347afcce4ae83d71adf2f6943f9797b9.jpg,【境彼】【秋人X未来】Need your love,1394864992,1497426970,油土鳖搬运。扩充一下境界的彼方MAD数量。BGM和剪辑都很带感的一支。喜欢这一对~~【原址：http://www.youtube.com/watch?v=Qd3f03Iz6uY】大约不会放下载，所以需要的话请留言or私信邮箱XD,0,122,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2502932,活点地图,https://i2.hdslb.com/bfs/face/a20fbe8ff383076cc7f598e16b05c94a062e6fa8.jpg,1010754,537,97,0,14,3,6,0,0,0,0,,,,1461775,640,360,0,,0,False,False,False,False,False,,,1010754
BV1Hs411Z7KM,1010755,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/6761d5aca700cd32963a75c442b73c1a4e6184cf.png,我整个人都mogeko了【小唉实况】,1394865068,1497427024,自制~啊啊啊啊啊啊啊啊！mogegemogegemogege http://v.youku.com/v_show/id_XNjg1NDYzNjA4.html,0,1953,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2559589,小唉33,http://i1.hdslb.com/bfs/face/8da5f402e376a61ec426c71212c075f735af5977.jpg,1010755,229,3,1,1,1,2,0,0,0,0,,,,1461776,448,336,0,,0,False,False,False,False,False,,,1010755
BV1Hs411Z7K5,1010757,1,171,电子竞技,2,http://i2.hdslb.com/bfs/archive/b552e3b27cf0153b87d869687d9e10d72acb1da8.jpg,炉石传说新增加的18种动画效果,1394865135,1497423821,优酷 搬运,0,223,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1010757,3590,40,4,5,2,5,0,726,0,0,,,,1461778,512,288,0,,0,False,False,False,False,False,,,1010757
BV1Hs411Z7K3,1010752,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/8da799d03ec532a3a266c7d0e7c76f908dddca2d.jpg,【东方Arrange】各种音色演奏的「沉向空中的辉针城」,1394864944,1497424118,sm23093833 用各种各样音色演奏的空中に沈む輝針城，感觉很不错，有些挺适合作为素材使用。 TAB譜→http://www1.axfc.net/u/3194221 作者：D魂具,0,450,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,461960,绝望是梦想的初章,https://i2.hdslb.com/bfs/face/37a6fc59d05dcc57cb9e97af826511185a7f26ef.jpg,1010752,1063,14,3,37,3,11,0,0,2,0,,,,1461773,640,480,0,,0,False,False,False,False,False,,,1010752
BV1Hs411Z7Tt,1010750,2,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/38979a8b48607e6360e7e2c85d038677fadf7876.png,塞尔达传说【缩小帽】 实况（更新至Part3）,1394864881,1497426154,自制 很童年的游戏，就拿来录了，一发完结系列!,0,3007,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1783244,顾跑跑,https://i2.hdslb.com/bfs/face/499221e035bf805af81964bcbb56763bafbf2298.jpg,1010750,1900,46,6,4,7,16,0,0,5,0,,,,1461771,536,360,0,,0,False,False,False,False,False,,,1010750
BV1Hs411Z7Kc,1010762,1,21,日常,2,http://i0.hdslb.com/bfs/archive/bfc4c506b2053a5670ae2e932cac0f80db613ce1.jpg,2014年3月第二周傻缺悲剧锦集【FAILARMY】,1394865459,1497399925,youtube 第二周,0,245,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,212230,八尾妖姬,https://i1.hdslb.com/bfs/face/18d025bf5de52117d4f44192191d04eed71484d2.jpg,1010762,3033,44,1,5,2,3,0,0,0,0,,,,1461783,638,360,0,,0,False,False,False,False,False,,,1010762
BV1Hs411Z7KK,1010765,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/c81df81e0e5049d3802baea6ea2967284d9918f1.jpg,"""We Came to Party ☆"" → 「LimS™」",1394865639,1497406353,LimS Contest Mep / Song: Con Bro Chill - We Came To Party,0,275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,238289,luckedits,http://i2.hdslb.com/bfs/face/eb16093e746ffb28bd5dde070e4860925180fb22.jpg,1010765,1476,36,8,80,12,2,0,0,4,0,,,,1458501,640,360,0,,0,False,False,False,False,False,,,1010765
BV1Hs411Z7KN,1010766,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/117c0be2731cca77f06cd252bf1916ea9fded79c.jpg,【逗比无极限！】论霰弹枪与小刀在CSGO爆头服中的正确玩法！,1394865664,1497427636,自制 我就是个逗比~~啦啦啦啦,0,755,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3199978,BoWmAn,https://i1.hdslb.com/bfs/face/f239fb1579fac2f15a67656ac2f4ce268de36f86.jpg,1010766,1366,16,1,2,1,4,0,0,5,0,,,,1461787,638,360,0,,0,False,False,False,False,False,,,1010766
BV1Hs411Z7N2,1010776,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/99ab3019031263c9ceb11871bdfd9ab718e053ad.jpg,【精神剪辑】极品飞车2-18 进化史,1394865940,1497426068,极品飞车伴我们成长.........噗！EA GAME！FU*K UP EVERYTING 精神剪辑官方贴吧：http://tieba.baidu.com/f?kw=%E7%B2%BE%E7%A5%9E%E5%89%AA%E8%BE%91&amp;ie=utf-8&amp;fr=wwwt 欢迎加入。,0,269,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1723207,坑老爷,http://i1.hdslb.com/bfs/face/f527579590d16de928fd102d592728865423bd00.jpg,1010776,5221,231,13,67,6,12,0,0,8,0,,,,1461798,638,360,0,,0,False,False,False,False,False,,,1010776
BV1Hs411Z7No,1010774,1,71,综艺,2,http://i2.hdslb.com/bfs/archive/c71f3a3d68bc7b5e0d90729a26300986391b3bc2.jpg,【夏冬青（灵魂摆渡）】刘智扬吉他弹唱There is Stuff（原创歌曲）,1394865905,1497424519,新浪 六只羊同学真是多才多艺啊！真的不考虑在灵魂摆渡第二季里唱个歌吗？！,0,166,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,578711,懒惰骨,https://i2.hdslb.com/bfs/face/89ecd187102eefd01afb2553fc8db356b872f4d3.jpg,1010774,21503,401,33,246,37,43,0,0,28,0,,,,1461796,480,360,0,,0,False,False,False,False,False,,,1010774
BV1Hs411Z7N1,1010777,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/da9038fd037944dbac402c42669d0a1cc831416a.jpg,半小时中毒循环系列，致郁作业篇（119期）,1394865965,1497423760,自制 刚完结了作业坑第三季av991283，于是就有了这期新坑，整体偏向致郁系，共9首我感觉都不错 ，喜欢的话就给个币吧~微博求勾搭：weibo.com/du92 音乐交流群：209538676 恋次元 www.acgyy.com,0,2382,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,366314,夕寒君,https://i2.hdslb.com/bfs/face/4e92ea2c5dcf7c15111171d85c394fd13d2d9e9f.jpg,1010777,25179,1070,66,561,59,12,0,407,4,0,,,,1461799,640,360,0,,0,False,False,False,False,False,,,1010777
BV1Hs411Z7NX,1010770,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/3c813a672637b9ddd3935b58205e728685bf028c.jpg,三观的KSP新人教学第三弹：自动对接,1394865802,1497426408,自制 第三弹来了，晚了至少一年,0,632,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2004817,3vDestr,https://i1.hdslb.com/bfs/face/341247b6f16d1e8784f69fb054bb0ed79153160d.jpg,1010770,1129,2,4,6,2,4,0,0,4,0,,,,1461791,638,360,0,,0,False,False,False,False,False,,,1010770
BV1Hs411Z7Nd,1010775,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/a132fd9e295bf185a8ba637ee6c0aef8279617d6.jpg,游戏学习12年，专业制作《东方打地鼠》,1394865911,1497346598,自制 大家好我们是学了十二年3D技术的MyACG制作组，我们制作了最近大热的《东方project》同人游戏，希望大家能够喜欢，多多交流经验。 下载http://goo.gl/EiwRHg,0,123,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2776,MyACG工作室-HJISTC,https://i1.hdslb.com/bfs/face/a0f868015fc15d59d6513811d5cc0da64146508a.jpg,1010775,13375,176,55,77,48,32,0,412,48,0,,,,1461797,640,360,0,,0,False,False,False,False,False,,,1010775
BV1Hs411Z7NZ,1010773,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/0b1df7db8dfe70b91519506c7c762d97d1087fa2.jpg,【听歌向】虐的我不行了所以我一定要来虐虐你们,1394865895,1497424715,自制 【听歌向第一弹之不知道有没有第二弹系列】都是在做MAD选BGM时找到的虐向良曲，可以在夜晚睡不着的时候无限loop的类型，有生之年希望能看到用这几首曲子做成的MAD啊！【图都是从网上捞来的，出处不明，如知晓烦请告知_(:з」∠)_】歌曲下载：http://vdisk.weibo.com/s/BNZdoPvB2P2ka,0,1211,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,658639,Bunka.,http://i1.hdslb.com/bfs/face/f194d18968433883e94e352db40b949e3c770a91.jpg,1010773,21141,736,84,781,67,22,0,457,7,0,,,,1461795,576,360,0,,0,False,False,False,False,False,,,1010773
BV1Hs411Z7Ny,1010778,1,21,日常,2,http://i2.hdslb.com/bfs/archive/8ff519d149ca3cbb35fddb18e61108bebb60c6e3.jpg,【自翻】佐仓绫音的朋友很少,1394865998,1497426967,二次创作 玩暗黑3废寝忘食的UP主终于回来务一下正业啦~ 老实说最近三次元也很忙...好心酸啊... 所以大家请积极投硬币支持~~！否则就加我一起玩暗黑3！ 本期视频节选自Radio Cross #46,0,441,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2498349,yuruice,https://i0.hdslb.com/bfs/face/40548cac59d24dafca1b6a4be79067963804ed72.jpg,1010778,6991,236,15,91,47,6,0,0,8,0,,,,1461800,480,360,0,,0,False,False,False,False,False,,,1010778
BV1Hs411Z7Kk,1010786,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/60e7905f7283d11d704c1426be7830f321c44c29.jpg,【流体实况】Dokuro 骷髅小王子（第四回）,1394866293,1497424706,自制 骷髅小王子更新第四回。第七大关开始难度增加，每大关分开录制，本回最后附加基友二丁的一命Boss演示。【笑,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,653986,流大坨,http://i1.hdslb.com/bfs/face/1da9e9b811df20110050e3a3741d63534d3d3fd9.jpg,1010786,1690,58,7,20,22,11,0,0,32,0,,,,1461816,1104,622,0,,0,False,False,False,False,False,,,1010786
BV1Hs411Z7NS,1010781,1,21,日常,2,http://i1.hdslb.com/bfs/archive/e30ce5f0e7f8c9fcaeb825d40e881705757a9d03.jpg,【高清】20140206 e NEWS,1394866088,1497424151,奥运期间新闻太多，PO主只能挑有特点的发。这则新闻有很多以前的没见过的早期采访（比如封面这张美人卧榻图←_←）,0,417,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,477039,胖虫虫,http://i0.hdslb.com/bfs/face/5a76bba40bb7b2e2455e9d50a2f5adcb0ea535aa.jpg,1010781,18639,378,16,1136,13,37,0,0,180,0,,,,1461804,640,360,0,,0,False,False,False,False,False,,,1010781
BV1Hs411Z7ND,1010780,2,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/31f83c29e7f93329a75ce53e8e248b5f954602c9.jpg,【EXVSMB】CPU戦 新安洲,1394866067,1497397069,"sm23076765,sm23076911 sm23076765 1P 11:58 后10分钟黑屏",0,2367,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,197013,-Final-,http://i0.hdslb.com/bfs/baselabs/07a38125ed9467368c27c8362931252986e65d0c.jpg,1010780,1791,30,1,10,1,3,0,0,0,0,,,,1461802,640,360,0,,0,False,False,False,False,False,,,1010780
BV1Hs411Z7Kz,1010797,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/e503af25b5399e4e9db5a76d819bc1f5b9673c54.jpg,巨魔塔下嘲讽被击杀 lol英雄联盟,1394866790,1497423821,优酷 搬运,0,47,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1010797,6993,37,6,2,0,3,0,255,0,0,,,,1461835,638,360,0,,0,False,False,False,False,False,,,1010797
BV1Hs411Z7K6,1010796,1,20,宅舞,2,http://i1.hdslb.com/bfs/archive/15d4f1696d823fabedd0b387d5364bb1f9694e98.jpg,DANCEROID【柚姫·さつき】Sweet decola ice cream holic,1394866716,1497393751,sm23083526 DANCEROID另外两个成员柚姫和さつき的版本~ ,0,185,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179628,天音かりん,https://i0.hdslb.com/bfs/face/06961eea997d99e592aa70349002671088663ee5.jpg,1010796,21710,229,13,709,53,58,0,454,7,0,,,,1461833,640,360,0,,0,False,False,False,False,False,,,1010796
BV1Hs411Z7KY,1010795,1,218,喵星人,2,http://i0.hdslb.com/bfs/archive/5e8e8ccc08edd6cf03cf4735418b6a290741a866.jpg,TOM你为什么抛弃了JERY,1394866716,1497426935,优酷 = =简直卧槽,0,36,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2473985,LVM,http://i0.hdslb.com/bfs/face/388e109d8a03b93500cb7ab64ace0fbba95d01fd.gif,1010795,15618,74,7,29,0,5,0,319,1,0,,,,1461832,512,288,0,,0,False,False,False,False,False,,,1010795
BV1Hs411Z7KB,1010798,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/9a26cabd86c3a3d725d97d241550c39cc270f4be.jpg,【阿羊DotA2第一视角解说】地卜师米波优势路一样gank,1394866795,1497427892,自制 这是阿羊第一次边打变录，希望大家喜欢。,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3524048,阿羊解说,http://i2.hdslb.com/bfs/face/0b35c5d6fdb6743f199d30921b23a57c465e140a.jpg,1010798,465,7,2,0,2,2,0,0,0,0,,,,1461836,1104,622,0,,0,False,False,False,False,False,,,1010798
BV1Hs411Z7Ke,1010794,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/d0aeb8c4f865085d2e2f8bac2fcaf3c2a5d85e28.jpg,能缩能伸,1394866690,1497427291,自制 ,0,1198,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2824688,Znnt,http://i0.hdslb.com/bfs/face/member/noface.jpg,1010794,101,3,0,0,0,0,0,0,0,0,,,,1461831,638,360,0,,0,False,False,False,False,False,,,1010794
BV1Hs411Z7Ka,1010804,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/c5d947a36cb1381b1683d4058cfb3fddf685d9a9.jpg,首先 你需要一个女朋友,1394866859,1497426684,.........然后...你还需要一台主机...,0,404,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2243070,bili_2243070,http://i0.hdslb.com/bfs/face/5baa4a3349c121bfd332f2da08c35b8d1b68bd27.jpg,1010804,1169,16,4,8,0,2,0,0,0,0,,,,1461841,640,360,0,,0,False,False,False,False,False,,,1010804
BV1Hs411Z7Kx,1010802,1,222,小宠异宠,2,http://i1.hdslb.com/bfs/archive/6d50ea26e6c65563a3c01719b30d43d59221dc80.jpg,药不能停！美帝模仿52种动物,1394866833,1497426935,优酷 = =奥爆马快来收了他,0,324,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2473985,LVM,http://i0.hdslb.com/bfs/face/388e109d8a03b93500cb7ab64ace0fbba95d01fd.gif,1010802,8576,384,5,93,7,25,0,892,9,0,,,,1461840,448,336,0,,0,False,False,False,False,False,,,1010802
BV1Hs411Z7Kn,1010815,1,21,日常,1,http://i1.hdslb.com/bfs/archive/d58e06c72b8e6710cbaa7d1ac596dec36f624cb2.jpg,【庆生】又老了一岁呢(·w·)喜大普奔【致敬爬丝】,1394867170,1497427589,自制 爬丝综合交流群159人祝大叔生日快乐iiiiiiiiii,0,539,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3117532,毓城,http://i1.hdslb.com/bfs/face/75cae2e2706e03eaca7802e7c16c3c616e210931.jpg,1010815,451,104,22,8,12,2,0,0,0,0,,,,1461851,640,360,0,,0,False,False,False,False,False,,,1010815
BV1Hs411Z7NP,1010817,1,130,音乐综合,1,http://i1.hdslb.com/bfs/archive/94da0c6cc0da4aac9a1fc3eb0d3ae97276f47708.jpg,【作业用】风的舞蹈,1394867228,1497426341,自制 这次选的都是比较欢快的曲子，大概不会再像上一发的那样容易听睡着了_(:з」∠)_ 上一发 av1001745 图包曲包→ http://pan.baidu.com/s/1dD46Vfj,0,1225,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1941459,浩洬,http://i1.hdslb.com/bfs/face/b04a9972c489285a56ec549a30c4a94d3e70ade8.jpg,1010817,1134,20,4,17,1,10,0,0,0,0,,,,1461854,540,360,0,,0,False,False,False,False,False,,,1010817
BV1Hs411Z7NN,1010816,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e44dc01c2fdd807fb846dadefcc28de29f4b3959.jpg,碧之轨迹一周目噩梦支援科四人组一波流虚神20140315,1394867192,1497381479,自制 上一版本av991400 本版本继续优化 现在在进入最终战前和最终三连战中无需特别关注爆灵槽（当然最多缺一格多点进入最终战吧 否则先打小怪补满） 在虚神第一战有回合将爆灵槽补满 依然可以使得第二战不用浪费回合使用爆灵宝玉 从而打出两次满额输出,0,1065,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126940,KloseRinz,https://i1.hdslb.com/bfs/face/d2f4c5cab61c15484ffdabbcdddd59d103f4a214.jpg,1010816,2018,19,15,18,9,15,0,0,9,0,,,,1461852,640,360,0,,0,False,False,False,False,False,,,1010816
BV1Hs411Z7Pd,1010825,1,71,综艺,2,http://i2.hdslb.com/bfs/archive/030c4055618e45acb936e2b0b1858f7c7bb7c9ae.jpg,《打狗棍》收官庆典（大戏看北京131117）（全程欢乐）,1394867558,1497424519,新浪 穷逼剧组欢乐多，灵魂摆渡主角三人组+冥王+悬剑妹子。《打狗棍》讲述了热河“戴”、“那”两个家族半个世纪以来的恩怨情仇，以及以戴天理为首的民间组织“杆子帮”的抗战传奇故事。,0,6863,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,578711,懒惰骨,https://i2.hdslb.com/bfs/face/89ecd187102eefd01afb2553fc8db356b872f4d3.jpg,1010825,56654,4091,72,1290,91,113,0,0,630,0,,,,1461935,448,336,0,,0,False,False,False,False,False,,,1010825
BV1Hs411Z7PR,1010826,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/7663b3e7a2f19278d10658b74e741b0e6f918ec5.jpg,口袋妖怪萌版493攻略（鲤鱼娘大冒险）②,1394867560,1497426401,自制 这次是第二期~感谢大家的收看~,0,1850,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1996764,夜尘星羽梦,https://i0.hdslb.com/bfs/face/20cfc5e0e3b1944441ef22539507e560f5f5537f.jpg,1010826,1014,44,2,4,1,9,0,0,1,0,,,,1461936,640,360,0,,0,False,False,False,False,False,,,1010826
BV1Hs411Z7P9,1010827,1,122,野生技能协会,2,http://i2.hdslb.com/bfs/archive/9cf224c45026292f7a646af17afe9e8d239c4c7b.jpg,【3D物理引擎实验】用物理引擎做了一只猫 后方高能,1394867591,1497424704,sm22452769 【3D物理引擎实验】物理エンジンでネコを作った。外力なしで回転できるか？ 转自niconico,0,158,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,652700,HerryChen,https://i2.hdslb.com/bfs/face/9cebc749499316a8be2d37cbb08eea8a4d8cada2.jpg,1010827,12717,142,6,68,5,20,0,854,12,0,,,,1461937,510,288,0,,0,False,False,False,False,False,,,1010827
BV1Hs411Z7Nu,1010820,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/a23bbfde12eedb578be4a3877fa4e2cc2881ce84.png,【实况】你从未见过如此丧心病狂的galgame附加剧本,1394867315,1497424515,自制 说好的温馨说好的治愈说好的纯爱呢！ 人兽，道长，春哥，赐予我力量&gt;&lt;,0,1800,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,576633,wehos,https://i0.hdslb.com/bfs/face/15a177f610ee2a06bd010c39a2f095aeef101254.gif,1010820,2048,86,10,14,4,3,0,0,2,0,,,,1461857,610,360,0,,0,False,False,False,False,False,,,1010820
BV1Hs411Z7PU,1010832,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e44dc01c2fdd807fb846dadefcc28de29f4b3959.jpg,碧之轨迹一周目噩梦一波流虚神20140315诺艾尔代替罗伊德版,1394867688,1497381479,自制 上一版本 av1010816 兰迪毫无疑问是最终战乃至本作的最大物理输出 第二人选物理输出有时候则看个人喜好了 个人比较喜欢诺艾尔这个角色 之前看我视频的同学会发现存档里的合击也是走诺艾尔线的 而罗伊德这个角色其实有些过于bug 有时不想用 虽然诺艾尔后期不给力 但跟着兰迪大哥有肉吃 这个版本在上版本基础上做了几处调整 使得诺艾尔也能完成此战术 值得一题的是在未强化版合击里联合轰鸣数一数二 ,0,1134,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,126940,KloseRinz,https://i1.hdslb.com/bfs/face/d2f4c5cab61c15484ffdabbcdddd59d103f4a214.jpg,1010832,1436,17,4,5,8,12,0,0,4,0,,,,1461942,640,360,0,,0,False,False,False,False,False,,,1010832
BV1Hs411Z7PX,1010836,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/1fdba24f6308578675e082d23432cd4f425d2dcd.jpg, 【多素材MAD】遇见即是美好,1394868093,1497425180,自制 曾经的曾经~,0,346,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,877851,果大园,http://i0.hdslb.com/bfs/face/a91ad6263b62e1d91081c3f48a39fb6dc8ae3a96.jpg,1010836,1040,91,23,28,9,1,0,0,0,0,,,,1461965,640,360,0,,0,False,False,False,False,False,,,1010836
