BV1vx411T7qd,1233173,1,183,影视剪辑,1,http://i2.hdslb.com/bfs/archive/84f733c81ed4dfaf10013f383647f78ba87789d3.jpg,【霍比特人/魔戒】等不到的轮回,1403829645,1497428314,自制 其实并没有CP，不过是弟控的领主的一段执念。主线设定是纳西尔圣剑，当年爱洛斯的佩剑，领主大人认为能真正使用这把剑的人可能是轮回了的弟弟，不过埃西铎和阿拉贡都不是，最终领主大人就自己孤独的回家了。（一堆什么奇怪的设定啊！！）（PS：霍比特人里出现的领主被up主设定成弟弟了，因为看着比较年轻的样子。。。）（PPS:封面来源于网络，侵删）,0,233,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4146982,萌o静o静,http://i1.hdslb.com/bfs/face/022105c9d34bca9205d9db3d5611a0618ece0822.jpg,1233173,2926,55,6,31,9,13,0,0,11,0,,,,1862767,640,360,0,,0,False,False,False,False,False,,,1233173
BV1vx411T7qy,1233176,30,122,野生技能协会,1,http://i2.hdslb.com/bfs/archive/7e06c67d78ce8ccb0dac5fc7fb5f316851769c7a.jpg,[原创]oeasy教你玩转无线电技术史，电磁波，电路之后的进阶，oeasy所出-技术宅同好者快来看,1403829850,1497427349,"总的顺序是这样的：电路基础（av963958），电磁波（av1233176），从上古神话到现代化学（av27690606），模拟电路（av29836906）

电35_电波1射线 阴极射线 放风筝 航模 雷电 无人机 gps 遥控 阴极 阳极 
电36_电波2X射线 伦琴 伦琴射线 梨形阴极射线管 X光 透视 
电37_电波3电子的发现 电子 汤姆生 诺贝尔奖 卢瑟福 居里夫人
电38_电波4海缆 海底光缆 五针式电报 并行 串行 编码 解码 光缆
电39_电波5马可尼 电波 实验 博罗尼亚大学 大学之母 电学
电40_电波6飞跃大西洋 康挪威 电离层 视距传播 电磁波 信号山 检波器 天线地线 7777专利
电41_电波7沉船 泰塔尼克 电波 无线电报 电离层 天波 地波 指南针 指南车 磁铁
电42_电波8先驱 波波夫 GMDSS 船舶求救 sos 特斯拉 无线电 遥控 遥控小船 机器人
电43_电波9电场 火车 蒸汽机 雨刷器 打雷 下雨 电能 启发 电池 
电44_电波10磁场 生物磁场 磁骨 地球磁场 指南针 指南车 指南鱼 核磁共振 磁悬浮
电45_电波11电磁波 电磁波互生 磁生电 电生磁 空间 传播 
电46_电波12矿石 矿石收音机 猫的胡须 bose 孟加拉国 矿石检波器 接收机 发射机
电47_电波13真空 真空管 二极管 fleming 弗莱明 电子管的发明 胆机 整流
电48_电波14调制 费森登 基波 载波 信号 调制 解调 调幅 广播
电49_电波15三极 三极管 开关 放大 阴极阳极 栅极 的弗雷斯特 放大管 audion 声音管
电50_电波16电台 发射机 接收机 发射 放大 kdda dj 商业电台 电影的工作原理 电影的历史 默片
电51_电波17_1发射 真空管制作 手工真空管 半径 频率 范围 发射机 调制解调器
电51_电波17_2发射 配合 一个外国人自制电子三极管的过程
电52_电波18接收 收音机历史 接收机 可调电容 调台 可调电感 拆收音机 老式收音机 熊猫1501
电53_电波19调谐上 谐振 推秋千 大桥风吹 震动 共振
电54_电波20调谐下 方言 共鸣 同步率 发射调谐下
电55_电波21互动 交互 协同 发射接收 彼此影响 爱情 婚姻 习性
电56_电波22谐振 共鸣 谐振 谐星 sns 社交媒体 时间空间 情绪 与受
电57_电波23人体 按摩 针灸 膏药 火罐 砭石 治病吃药 点滴 挂水 任督二脉 人工心脏 中医西医
电58_电波24律动 鼓舞士气 鸣金收兵 语音冥想 和尚念经 莲花坐姿 智慧手印 瑜伽
电59_电波25火腿_ARRL 美国 无线电 爱好者 协会 中继器 马克西姆 业务无线电
电60_电波26调频 阿姆斯特朗 armstrong 调频 调幅 脉冲 rca 频段 fcc 规划 频率
电61_电波27广电 广播 电视 无线电 频率规划 无线电设备 长波 短波 卫星通信 3g信号 频率划分
电62_电波28自然 宇宙背景辐射 打雷 太阳能 地热 地核 熔岩
电63_电波29光阴 时间 钟表 大本钟 555 电子钟 计时 授时中心 授时台",0,58470,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2884629,oeasy,https://i0.hdslb.com/bfs/face/6c3f309bffd405eb67d65216544ada3178bced31.jpg,1233176,166493,689,238,4098,1976,153,0,33,383,0,,,,5711171,640,480,0,,0,False,False,False,False,False,,,1233176
BV1vx411T7qD,1233170,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/9748bed0900da1d3d585cc402c49d7ef1eb3aad5.jpg,【薛南】Antibeat,1403829497,1497424915,【sm23869993】■素晴らしい本家様：sm23412656■Mastering：Ruibassさん■コーラス支援：HAKURO■Vocal/MIX/Encode：薛南、前作→sm23646210 Jutenija■米米PLUS：sm22902468,0,215,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,751882,邦多利攒攒乐,http://i1.hdslb.com/bfs/face/4b6635889b4bb81330ba0577cb5b26271d1589c8.jpg,1233170,1601,57,13,46,5,12,0,0,1,0,,,,1862761,640,360,0,,0,False,False,False,False,False,,,1233170
BV1vx411T7qk,1233178,1,85,小剧场,1,http://i1.hdslb.com/bfs/archive/d22351b4856f1a9e32713d364c52809dec79869c.jpg, 网剧《广而搞之》第一季第二集《铲子来了》少主又来了!!,1403829898,1497424671,自制 揉合许多网络上热门笑点通过夸张的表现形式去&amp;quot;致敬&amp;quot;国产山寨手机,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,641169,玛尼兄弟,http://i0.hdslb.com/bfs/face/a38e4943e3bb833117bb07a3639197fa90f3ffec.jpg,1233178,361,0,1,0,0,4,0,0,2,0,,,,1862798,640,360,0,,0,False,False,False,False,False,,,1233178
BV1vx411T7qU,1233180,1,174,其他,1,http://i0.hdslb.com/bfs/archive/7ef006cd3b1558477be47e454e6efdc29ae4abdf.jpg,UP猪这些年珍藏的歌曲 拿走吧 第七期,1403829959,1497425343,自制 对不起大家跳票这么多天 我也是接了几个毒奶粉的代练啊 这年头挣钱不容易 理解哈 注我啊 一共12期 每期10首歌曲 每天一期 最后一期 我会把所有歌曲的下载地址放出的 请祖国人民放心 不喜欢可以跳 不要喷银家 从这期开始 我会放出曲包 前面6期我会在最后一期 全部放出 地址http://pan.baidu.com/s/1sjNPhPr密码rfxp,0,2544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,930261,逆势鬼王,http://i1.hdslb.com/bfs/face/24c94f95ce9b7e64a24affeed6a8651ef393f416.gif,1233180,768,21,4,19,3,5,0,0,1,0,,,,1862800,480,360,0,,0,False,False,False,False,False,,,1233180
BV1vx411T7q2,1233182,1,20,宅舞,2,http://i0.hdslb.com/bfs/archive/0b5f3580230dbf76036a018e560c879157a44cec.jpg,【うし子】『Platinum』-shin'in future Mix-,1403830001,1497425525,"sm23870378 お久し振りな方も初めましての方もこんにちは、うし子です。
白くてふわふわした服着れば可愛くなるかなと思ったら大間違いでした。
ただの幽霊でした。

✩使用音源様　sm6293950
✩振付本家様　sm9871613
✩参考動画様　sm11983939　sm13295524",0,324,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1233182,1857,35,1,19,1,1,0,0,0,0,,,,1862803,640,360,0,,0,False,False,False,False,False,,,1233182
BV1vx411T7q1,1233183,1,130,音乐综合,1,http://i1.hdslb.com/bfs/archive/62c66b1d3d896d7394e7b69480379673b03801a2.jpg,【欢乐向】Sorry孑然【SuperJunior×蛇足】,1403830006,1497425918,二次创作 直传，渣音质画质请见谅。画质渣是因为阿婆主不是音悦台VIP，画幅尺寸不对劲是因为弱智阿婆主驾驭不了premiere。一切都源于逗比阿婆主半夜的神经病脑洞，视频是剪过的并非原MV。欢乐向，谢谢捧场！,0,207,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1601640,透明指針,https://i0.hdslb.com/bfs/face/b5d9ad89bb0a6531f6ffa065621962f1dcb57b8c.jpg,1233183,1559,24,0,10,4,4,0,0,1,0,,,,1862807,480,360,0,,0,False,False,False,False,False,,,1233183
BV1vx411T7Br,1233185,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/4b68d2adc3317a9b25564612be3d3836aa309b69.jpg,【翻唱】POKER FACE【SKY48翻唱团4人】,1403830240,1497423912,"本家：sm12894209 本性？本能？本当❤| Vocal（第一段SOLO顺序）：耗子/夜猫猫/乔拉/花音 Mix：乔拉 Encode：Yuえんえん | SKY48翻唱团交流应援群：174662224  | 高音质MP3下载：http://pan.baidu.com/s/1hq5k7Vu 提取码：68ma
",0,201,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,386292,乔了个拉,http://i0.hdslb.com/bfs/face/b221ca88cdf95b758e922387917b67a623d47d4d.jpg,1233185,739,12,4,13,6,6,0,0,3,0,,,,1862812,640,360,0,,0,False,False,False,False,False,,,1233185
BV1vx411T7BB,1233196,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/ad01fc2b38c93a0e93ff86b7c11624ea0ed62ef8.jpg,轻音乐,1403830922,1497428285,自制 up主觉得不错的轻音乐,0,161,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4112543,夜美之星,http://i2.hdslb.com/bfs/face/0df00102c82aa2f019141328a5a58aaddb142663.jpg,1233196,6444,54,23,86,14,8,0,0,1,0,,,,1862844,450,360,0,,0,False,False,False,False,False,,,1233196
BV1vx411T7Be,1233192,1,152,官方延伸,2,http://i2.hdslb.com/bfs/archive/72259202701449f40a374ee30538076e4db961c3.jpg, 越被夸就越屌的广播Z-372回-140605,1403830698,1497425233,音泉 风音和荻原的广播。广播搬运，生肉注意。,0,2685,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,894892,向早小天使,https://i1.hdslb.com/bfs/face/542654c880516cfcea74b19574f61395253ccd95.jpg,1233192,131,0,0,1,0,5,0,0,0,0,,,,1862839,640,360,0,,0,False,False,False,False,False,,,1233192
BV1vx411T7By,1233190,2,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/f43b5a77adc980a894b20e2311bdf2e4af550da5.jpg,《异形：隔离》最新预告,1403830632,1497383936,《异形：隔离》最新预告 v.youku.com/v_show/id_XNzMyMjg3NDMy.html (搬运),0,235,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1233190,697,7,0,3,1,9,0,0,1,0,,,,1862822,672,378,0,,0,False,False,False,False,False,,,1233190
BV1vx411T7Bh,1233195,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/9c9ec8ddb9e4fbba763460bd024c95aa5c7b33f4.jpg,2014年7月北美游戏发售预告,1403830821,1497347018,www.gametrailers.com 光是看着就感觉好空虚,0,120,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3506,车牌,https://i2.hdslb.com/bfs/face/85dd25c81242f12fcf713b52c5286d9fe11460ef.jpg,1233195,1081,21,2,0,0,4,0,0,0,0,,,,1862842,640,360,0,,0,False,False,False,False,False,,,1233195
BV1vx411T7Ba,1233194,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/df74f1c4ee2459ac3d4871340933bff3eea03438.jpg,《战锤40K:永恒远征》预告,1403830822,1497383936,《战锤40K:永恒远征》预告 v.youku.com/v_show/id_XNzMyMjg2ODUy.html (搬运),0,50,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1233194,2426,14,0,15,2,8,0,0,1,0,,,,1862824,672,378,0,,0,False,False,False,False,False,,,1233194
BV1vx411T7Bi,1233198,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/2688049bac24a821dd8f47c1e6dc85b0515d06b1.jpg,【剑网三】离经视角33JJC解说（丐帮，秒了！）,1403830979,1497424705,自制 第一不要问我55去哪儿了...第二标题是骗人的丐帮根本秒不掉...第三哀悼逝去的渣浪，第一次使用直传我也不知道传出来是个什么效果...33毒经气纯奶花，一波流，2000~2200分段，大家看着娱乐下就好_(:з」∠)_,0,1260,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,653096,独乐乐,https://i2.hdslb.com/bfs/face/c062553b3fbd27a1e82d3317275979f5cc6f200a.jpg,1233198,30612,278,52,128,38,16,0,0,3,0,,,,1862846,1280,720,0,,0,False,False,False,False,False,,,1233198
BV1vx411T7B8,1233204,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/e595e2d6d61df443f1068d8a816de89c1a736359.jpg,PC『Martopia』开场动画,1403831149,1497383936,『メルトピア』オープニングムービー youtube.com/watch?v=ysg0lKp2VGI (搬运),0,149,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1233204,920,8,3,22,1,14,0,0,3,0,,,,1863109,640,360,0,,0,False,False,False,False,False,,,1233204
BV1vx411T7Bp,1233203,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/5ecd72057e888e2e57097e6acee194eb3ddc19e8.jpg,【FREE!MMD】【油管搬运】海獭真琴X水獭遥,1403831134,1497427270,"youtube める藻太太的MMD
UMAとはるウソちゃん 
source→http://www.youtube.com/watch?v=iZwA6fEhA3c
sm14365789",0,235,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2810247,猫吉不捡肥皂,http://i0.hdslb.com/bfs/face/5bdf27a19d0c5daee84e0e208d3dcbae4fc2af9c.jpg,1233203,870,32,1,10,4,10,0,0,3,0,,,,1862853,640,360,0,,0,False,False,False,False,False,,,1233203
BV1vx411T7Bt,1233206,1,173,桌游棋牌,1,http://i1.hdslb.com/bfs/archive/624c8f269ae39509fe7c100ed445dc1c1e60c500.jpg,三国杀-太史慈天义断肠两则,1403831194,1497392249,"自制 太史慈天义断肠后本回合内依旧可以无视距离双杀,若先装备诸葛连弩换武器后还可以再杀一次",0,561,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,173105,无语·摸你傻,http://i2.hdslb.com/bfs/face/31e30ebff031e95ff8ee1faf9f2ef393427ec148.jpg,1233206,604,5,0,1,1,11,0,0,1,0,,,,1862855,624,390,0,,0,False,False,False,False,False,,,1233206
BV1vx411T7Bs,1233201,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/265883d0914a24eba7127ebb1623056d7aac9b1d.jpg,【以撒的结合】spider mod自定义挑战,1403831091,1497424902,自制 因为最近三次元变忙了，所以去掉良心字幕，只保留以撒道具的百科科普，口胡或是想到什么了就在弹幕上加上自己的解释，解说声音和咬字尽量清晰，更新也会快一点。感谢谅解( ^ ^) _U~~窝喜欢看大家吐槽哟，顺便求推荐其他挑战模式w~,0,3189,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,747770,飞天玉虎小贺贺,http://i2.hdslb.com/bfs/face/d128be2fa30562461b6e69ac473f573f0976c4e5.jpg,1233201,5514,469,68,3,53,2,0,0,1,0,,,,1862848,560,438,0,,0,False,False,False,False,False,,,1233201
BV1vx411T7BJ,1233214,1,21,日常,2,http://i0.hdslb.com/bfs/archive/9054738bc2a3078865f2d6a1bc3d1571da37ddf8.jpg,狐狸女友的谎言,1403831479,1497427007,腾讯 狐狸女友的谎言,0,42,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1233214,321,11,0,0,0,2,0,0,0,0,,,,1862893,640,342,0,,0,False,False,False,False,False,,,1233214
BV1vx411T7BL,1233210,1,75,动物综合,2,http://i2.hdslb.com/bfs/archive/47446f2dac02fdd572affcf015989c226f5ec3ab.png,可爱动物吹风机合集,1403831415,1497427007,腾讯 可爱动物吹风机合集,0,156,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1233210,1945,64,0,8,1,2,0,0,0,0,,,,1862858,640,360,0,,0,False,False,False,False,False,,,1233210
BV1vx411T7BE,1233215,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/aa020eb15d74db711e4318b7efccce84e333a339.jpg,【灵界女孩】-非解说视频-,1403831490,1497373933,自制 游戏：灵界女孩（Whispering Willows）  录制设备：Bandicam QQ群：112735209,0,1499,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90286,殓夜,https://i1.hdslb.com/bfs/face/3e9f13af8a33a0baee1c5695e812c86b77f1beed.jpg,1233215,331,1,0,3,9,98,0,0,7,0,,,,1862894,640,360,0,,0,False,False,False,False,False,,,1233215
BV1vx411T7B5,1233211,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/8e5c45a0732d70e1c0d83e11085d6b68bf9a0f4b.jpg,【基萌MARKIPLIER】Bulb Boy灯泡男孩（一个爱做电灯泡的男孩子）,1403831436,1497425087,"youtube 转自优酷
考试结束……万岁！~",0,409,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,827799,邪气眼中二女,https://i0.hdslb.com/bfs/face/9022c03c1518123a4f834c519e6213d6ef2b2d5c.jpg,1233211,3013,27,11,9,1,4,0,0,2,0,,,,1862859,672,378,0,,0,False,False,False,False,False,,,1233211
BV1vx411T7qA,1233216,1,59,演奏,2,http://i0.hdslb.com/bfs/archive/aaa0054126837b5deef9a0f27cb975d4280ba9ac.jpg,【梦想与宁静】恩雅-Anywhere Is(钢琴翻奏版),1403831511,1497425008,"Youtube 歌迷做的Enya的音乐视频Anywhere is（四处皆然），翻奏改编得也十分完美。
作者：Syeed
创作时间2012年
BGM：恩雅-Anywhere Is",0,265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,794422,深水线,http://i1.hdslb.com/bfs/face/3a41b576922c7283b0d76c33e756da85daa23f5e.jpg,1233216,1232,1,0,17,5,12,0,0,10,0,,,,1862897,480,360,0,,0,False,False,False,False,False,,,1233216
BV1vx411T7qw,1233217,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/7d96030c868f666523d66f120f49dede7b63901a.jpg,《秩序：1886》最新开发者日志,1403831533,1497383941,《秩序：1886》最新开发者日志 v.youku.com/v_show/id_XNzMyMjc4MDUy.html (搬运),0,304,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1233217,475,2,0,1,1,7,0,0,0,0,,,,1862826,640,360,0,,0,False,False,False,False,False,,,1233217
BV1vx411T7Bn,1233213,2,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/12a9de45016ab4fba3e899d6f0e3696f6a225b76.jpg,【SD敢达】高达AGE-2标准型,1403831459,1497411358,"自制 这是测试视频码率和优酷是否高清（晚点会有2P是乐视的）
这期是随便弄得，所以就不算最后三期
而且最后3期有SS毁灭，都是最新部件（石头剪刀布部件）
而且最后三期录制会好一丁点，毕竟毁灭恶心  独角兽不错
还有最后一个就不说吧~",0,1386,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,269271,哈沙克斯坦,http://i0.hdslb.com/bfs/face/67b7bc0d465e367bc72f304a268b8a5c8a760d5f.jpg,1233213,569,5,5,1,1,9,0,0,0,0,,,,1862892,640,360,0,,0,False,False,False,False,False,,,1233213
BV1vx411T7BH,1233212,16,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/9717ce2c0be3c85356276978bad20ca925445c88.jpg,bigcontest 2014获奖视频【TOP16】,1403831448,1497423687,bigcontest bc结果出来一周了居然没人搬，然后发现之前的bc都是散搬- -这次BC2014前16名包揽了所有单项奖，因此只搬了前16，翻译奖项的时候发现，up的英语已经还给英语老师了- -详情http://amvnews.ru/index.php?go=News&amp;in=view&amp;id=2812 ,0,3219,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,340326,AS挚雪,https://i0.hdslb.com/bfs/face/8f86a77bf36182cdeb5b441e99a934cc21bbe46c.jpg,1233212,6001,158,43,338,21,19,0,0,22,0,,,,1862876,640,360,0,,0,False,False,False,False,False,,,1233212
BV1vx411T7qc,1233218,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/7ce28e42e0d08854cacccddcced8dc3a07461d72.jpg,《魔兽世界》十个毕业的故事【ChrisFox】,1403831536,1497424705,"自制 重度拖延症，晚了6年才把这个视频做出来，算是了了一个夙愿～～＝＝＝＝＝＝＝＝＝＝＝＝
UP念的内容以及10个故事的制图原作都是：千夜冰;
故事前后的文字和截图是UP自己添加的。
＝＝＝＝＝＝＝＝＝＝＝＝＝＝
想说的话都在视频最后说了，最遗憾的是很多截图都浮云了，所以那些欢乐和故事都只能留在回忆中了～另外，5sing当机中，音频下载等UP去研究下有没有什么靠谱的补仓处再提供吧OTL",0,577,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,653170,ChrisFox,https://i1.hdslb.com/bfs/face/44998b52c5bd7ab6f9404bc5b748ae5ebee33e3d.jpg,1233218,10693,114,18,76,67,4,0,578,7,0,,,,1862001,480,360,0,,0,False,False,False,False,False,,,1233218
BV1vx411T7qP,1233223,1,75,动物综合,2,http://i0.hdslb.com/bfs/archive/04243ee9ad986e56dc2d3b16e339ba876243d149.png,宠物偷东西搞笑集锦,1403831589,1497427007,腾讯 宠物偷东西搞笑集锦,0,174,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2545136,浪子fan,https://i2.hdslb.com/bfs/face/1465d2179b56df087492748b7e513ab59ef12cd6.jpg,1233223,6051,86,3,14,3,14,0,673,1,0,,,,1862905,640,360,0,,0,False,False,False,False,False,,,1233223
BV1vx411T7qN,1233222,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/8264649a46f5d809de0e11d5a8e716b16006040d.jpg,【虐心向】无论多么强烈的期许也不会再回来,1403831568,1497426078,自制 新人渣作，初次投稿请多关照。由于视频压制不熟练，怎样看都觉得画质略渣（明明是720p昂。）望看官们轻喷 =_=，也希望看官们给新人一点信心和建议...BGM：たとえ どんなに…-西野加奈 ,0,331,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1731032,頭がお菓子くなる,https://i2.hdslb.com/bfs/face/14245ad5b0d80b933739ae94866afef39a0289fe.jpg,1233222,3999,219,8,110,38,13,0,0,12,0,,,,1906234,640,360,0,,0,False,False,False,False,False,,,1233222
BV1vx411T7i1,1233233,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/f8196352800e676040b52b83793cde8202c77ba7.jpg,【SGW】SniperGhostWarrior2★鸽子新手实况★游戏推荐,1403832040,1497428021,自制 转自优酷,0,1952,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3748156,菜鸽子不菜,http://i0.hdslb.com/bfs/face/7985a2f7c62e48522f2ddee87a5d711d2083dee6.jpg,1233233,533,10,3,1,2,13,0,0,3,0,,,,1862944,640,360,0,,0,False,False,False,False,False,,,1233233
BV1vx411T7iC,1233235,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/434c4a1d71eb6fb49738ac5dca9d9275e83574e4.jpg,【MBW】骑马与砍杀战团★鸽子新手实况★游戏推荐,1403832072,1497428021,自制 转自优酷,0,4733,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3748156,菜鸽子不菜,http://i0.hdslb.com/bfs/face/7985a2f7c62e48522f2ddee87a5d711d2083dee6.jpg,1233235,1000,12,0,5,4,5,0,0,4,0,,,,1862947,672,378,0,,0,False,False,False,False,False,,,1233235
BV1vx411T7id,1233231,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/1f506737953f5ea09c3bba6ef5f9fad2acf16d7d.jpg,【KOFXIII】激燃格斗14P,1403831994,1497363020,直传自制  感受格斗魅力，拒绝低清与屏摄。素材投稿与BGM包http://tieba.baidu.com/p/2962326603。久违的14期，又增添了一点点小改动。对KOFXIII直播有兴趣的朋友可以看看这里http://www.douyu.tv/wayne，主播也有交流群希望新人加入,0,2615,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48468,御坂19209,http://i0.hdslb.com/bfs/face/8b0fe00542f5702c538b086ba4329fec7ae0559d.jpg,1233231,36507,2921,273,77,248,11,0,211,11,0,,,,1862942,1080,608,0,,0,False,False,False,False,False,,,1233231
