rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
3068135385,1218741,1,24970197,0,0,0,0,0,5,0,0,0,1592734594,0,0,"{'message': 'still alive音乐超赞，突然就想起初中玩镜之边缘的时候。', 'plat': 0, 'device': ''}",,0,False,1218741
187658095,1218741,1,30975097,0,0,0,1,1,4,0,0,0,1484793943,0,0,"{'message': '求这些mod下载地址啊，炮姐，中野梓什么的', 'plat': 0, 'device': ''}",,0,False,1218741
15023859,1218741,1,1467186,0,0,0,0,0,3,0,0,0,1403480020,0,0,"{'message': 'still alive   好顶赞！', 'plat': 0, 'device': ''}",,0,False,1218741
17022178,1218743,1,689185,0,0,0,2,2,17,0,0,0,1407661834,109,0,"{'message': 'av860989 《海阔天空》\nav1354311 《小苹果》\nav1390664 《红日》\nav890207 《光辉岁月》\nav890215 《父亲》\nav1218743 《浮夸》\nav1218654 《无所谓》\nav861628 同步向《思出亿千万》\nav865114 扫把舞(〜￣△￣)〜\nav1375118 《逆战》', 'plat': 0, 'device': ''}",,0,False,1218743
46049360,1218743,1,737948,0,0,0,2,1,43,0,0,0,1446313569,53,0,"{'message': '只有我一个人觉得他穿着死库水吗(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1218743
23670785,1218743,1,2427932,0,0,0,0,0,35,0,0,0,1421243483,34,0,"{'message': '接力：\nav860989 《海阔天空》\nav1354311 《小苹果》\nav1390664 《红日》\nav890207 《光辉岁月》\nav890215 《父亲》\nav1218743 《浮夸》\nav1218654 《无所谓》\nav861628 同步向《思出亿千万》\nav865114 扫把舞(〜￣△￣)〜\nav1375118 《逆战》', 'plat': 0, 'device': ''}",,0,False,1218743
14991817,1218747,1,323461,0,0,0,0,0,1,0,0,0,1403365062,0,0,"{'message': '这视频早就有人搬了。。', 'plat': 0, 'device': ''}",,0,False,1218747
15360326,1218752,1,2057753,0,0,0,0,0,1,0,0,0,1404502119,3,0,"{'message': '(●￣(ｴ)￣●)不错 掉渣天~', 'plat': 0, 'device': ''}",,0,False,1218752
35748699,1218756,1,4046798,0,0,0,4,4,7,0,0,0,1437626151,259,0,"{'message': '看见敏之殿下就进来惹23333', 'plat': 0, 'device': ''}",,0,False,1218756
23014918,1218756,1,749802,0,0,0,3,3,3,0,0,0,1420003759,248,0,"{'message': '来看翁斐然&gt;&lt;', 'plat': 0, 'device': ''}",,0,False,1218756
33483607,1218756,1,7474429,0,0,0,0,0,5,0,0,0,1435208337,160,0,"{'message': '敏之殿下prprprpr', 'plat': 0, 'device': ''}",,0,False,1218756
20471669,1218758,1,577437,0,0,0,0,0,11,0,0,0,1414325688,1,0,"{'message': '求图包！', 'plat': 0, 'device': ''}",,0,False,1218758
38849129,1218758,1,3025150,0,0,0,0,0,16,0,0,0,1440141072,0,0,"{'message': '提取密码多少？\n(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1218758
32287772,1218758,1,548546,0,0,0,0,0,15,0,0,0,1433563864,0,0,"{'message': '(ﾟДﾟ≡ﾟдﾟ)!?求图包。。。。', 'plat': 0, 'device': ''}",,0,False,1218758
17249125,1218766,1,2933900,0,0,0,0,0,3,0,0,0,1408027925,0,0,"{'message': 'UP主是新人吧！！！画质好。。。。。。。。。', 'plat': 0, 'device': ''}",,0,False,1218766
17246768,1218766,1,1630511,0,0,0,0,0,2,0,0,0,1408025726,0,0,"{'message': '还好 还好 继续加油阿', 'plat': 0, 'device': ''}",,0,False,1218766
14995353,1218766,1,1814189,0,0,0,0,0,1,0,0,0,1403394132,0,0,"{'message': '第一个，感觉不咋好\n', 'plat': 0, 'device': ''}",,0,False,1218766
4395738953,1218767,1,622932758,0,0,0,0,0,8,0,0,0,1618073041,0,0,"{'message': '[嗑瓜子]', 'plat': 0, 'device': ''}",,0,False,1218767
2997437255,1218767,1,349682156,0,0,0,0,0,7,0,0,0,1591357800,0,0,"{'message': '[热词系列_爱了爱了]', 'plat': 0, 'device': ''}",,0,False,1218767
355282058,1218767,1,6509640,0,0,0,0,0,6,0,0,0,1501401863,0,0,"{'message': '简直可怕', 'plat': 0, 'device': ''}",,0,False,1218767
123140013,1218773,1,13970059,0,0,0,4,4,3,0,0,0,1469778758,134,0,"{'message': '自己点赞上热评系列', 'plat': 0, 'device': ''}",,0,False,1218773
14984961,1218773,1,757073,0,0,0,4,4,1,0,0,0,1403352567,31,0,"{'message': '为何UP主会这么认为，我觉得流离我的造型比幕臣我好看多了', 'plat': 0, 'device': ''}",,0,False,1218773
639564402,1218773,1,250642524,0,0,0,0,0,16,0,0,0,1518832665,23,0,"{'message': '这算极冷番么（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1218773
21247819,1218771,1,6461598,0,0,0,2,2,5,0,0,0,1416135235,35,0,"{'message': '我还以为帅爆！实拍中国面具男街头斗殴', 'plat': 0, 'device': ''}",,0,False,1218771
23962379,1218771,1,1316415,0,0,0,2,2,6,2,0,0,1421844931,11,0,"{'message': '菜，还不如那个农村的', 'plat': 0, 'device': ''}",,0,False,1218771
141018493,1218771,1,10004234,0,0,0,1,1,8,0,0,0,1473257519,6,0,"{'message': '个人感觉将机械舞融入曳步并不好看，但这只是个人意见，并不代表这就是错的。每个人都有自己独特的风格。', 'plat': 0, 'device': ''}",,0,False,1218771
45285310,1218774,1,878939,0,0,0,0,0,2,0,0,0,1445666006,0,0,"{'message': '视频挂了', 'plat': 0, 'device': ''}",,0,False,1218774
15714010,1218774,1,4073084,0,0,0,1,1,1,0,0,0,1405243972,0,0,"{'message': '(╯°口°)╯(┴—┴已吓尿', 'plat': 0, 'device': ''}",,0,False,1218774
27190483,1218777,1,4191636,0,0,0,0,0,2,0,0,0,1426427885,2,0,"{'message': '同求下载啊', 'plat': 0, 'device': ''}",,0,False,1218777
1954124221,1218777,1,4191636,0,0,0,0,0,3,0,0,0,1568298406,1,0,"{'message': '又来重温一遍', 'plat': 0, 'device': ''}",,0,False,1218777
3380175272,1218777,1,514276975,0,0,0,0,0,4,0,0,0,1597913728,0,0,"{'message': '哭了', 'plat': 0, 'device': ''}",,0,False,1218777
14992627,1218776,1,3110659,0,0,0,1,1,1,0,0,0,1403367316,2,0,"{'message': 'po主求下载mp3~（￣▽￣）\n·以及这么好听没人不科学啊~？(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1218776
3417558198,1218776,1,473569669,0,0,0,0,0,3,0,0,0,1598506477,0,0,"{'message': '帮你把数据点成 5  5   25   5', 'plat': 0, 'device': ''}",,0,False,1218776
3417550878,1218776,1,473569669,0,0,0,0,0,2,0,0,0,1598506384,0,0,"{'message': '好多白嫖怪[doge]', 'plat': 0, 'device': ''}",,0,False,1218776
14985945,1218788,1,860464,0,0,0,11,9,3,0,0,0,1403354371,170,0,"{'message': '(〜￣△￣)〜本来这个视频因为录制问题不是很清晰，不想搬过来了，但是后来想想还是搬过来吧。', 'plat': 0, 'device': ''}",,0,False,1218788
15042241,1218788,1,1940045,0,0,0,18,17,14,0,0,0,1403532068,49,0,"{'message': '( ´_ゝ｀)我败在了内存', 'plat': 0, 'device': ''}",,0,False,1218788
364152134,1218788,1,53947061,0,0,0,0,0,22,6,0,4,1501935457,25,0,"{'message': '难不成是逃生剧情(滑稽)', 'plat': 0, 'device': ''}",,0,False,1218788
14987829,1218798,1,2321572,0,0,0,6,6,2,0,0,0,1403357623,2,0,"{'message': '(╯°口°)╯(┴—┴UP主快来勾搭我', 'plat': 0, 'device': ''}",,0,False,1218798
889569547,1218798,1,21251989,0,0,0,0,0,3,0,0,0,1531116682,0,0,"{'message': '真棒', 'plat': 0, 'device': ''}",,0,False,1218798
14987645,1218798,1,2321572,0,0,0,0,0,1,0,0,0,1403357331,0,0,"{'message': '( ´_ゝ｀)我是第一个', 'plat': 0, 'device': ''}",,0,False,1218798
14988740,1218794,1,901158,0,0,0,0,0,4,0,0,0,1403359307,0,0,"{'message': '4楼我就收下啦啦啦啦', 'plat': 0, 'device': ''}",,0,False,1218794
14985700,1218794,1,1764553,0,0,0,0,0,3,0,0,0,1403353933,0,0,"{'message': '怒抢三楼  这是我的幸运数字', 'plat': 0, 'device': ''}",,0,False,1218794
14984952,1218794,1,3213304,0,0,0,0,0,2,0,0,0,1403352554,0,0,"{'message': '这是什么动画。。。', 'plat': 0, 'device': ''}",,0,False,1218794
14990428,1218797,1,1750425,0,0,0,0,0,4,0,0,0,1403362333,2,0,"{'message': 'up为什么这么执着于职业联赛的搬运啊(&quot;▔□▔)/是什么支持着你这么有毅力', 'plat': 0, 'device': ''}",,0,False,1218797
14994718,1218797,1,3837501,0,0,0,0,0,9,0,0,0,1403380297,1,0,"{'message': '周可儿这真是66666666', 'plat': 0, 'device': ''}",,0,False,1218797
15040561,1218797,1,436929,0,0,0,0,0,20,0,0,0,1403528979,0,0,"{'message': '(●￣(ｴ)￣●)因为有真爱', 'plat': 0, 'device': ''}",,0,False,1218797
15021462,1218800,1,402334,0,0,0,2,2,3,0,0,0,1403455354,1,0,"{'message': '更新略慢。。。。，我开了2个小号推到同进度了。。。=.=\n清教教堂里那货被我召唤NPC干掉了→_→', 'plat': 0, 'device': ''}",,0,False,1218800
14998719,1218800,1,402334,0,0,0,0,0,2,0,0,0,1403408379,0,0,"{'message': '打到茫然卫兵和请教教堂（进教堂出boss，吓尿了）那块了。。。。。', 'plat': 0, 'device': ''}",,0,False,1218800
14987564,1218800,1,402334,0,0,0,2,2,1,0,0,0,1403357190,0,0,"{'message': '顶(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1218800
15104851,1218801,1,1291313,0,0,0,0,0,4,0,0,0,1403776796,0,0,"{'message': '渣画质', 'plat': 0, 'device': ''}",,0,False,1218801
15094537,1218801,1,3273778,0,0,0,0,0,3,0,0,0,1403746678,0,0,"{'message': '除了啪啪啪我什么都没听见（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1218801
15094485,1218801,1,1710753,0,0,0,0,0,2,1,0,0,1403746382,0,0,"{'message': '别乱叫男神，当你步入社会，再睇翻你一家所谓的男神，顶多算是屌丝而已', 'plat': 0, 'device': ''}",,0,False,1218801
14991546,1218804,1,3005075,0,0,0,0,0,1,0,0,0,1403364496,0,0,"{'message': '0.0  一楼！', 'plat': 0, 'device': ''}",,0,False,1218804
14998046,1218808,1,3539757,0,0,0,1,1,1,0,0,0,1403406693,1,0,"{'message': '求感动中国人物片的片名', 'plat': 0, 'device': ''}",,0,False,1218808
4847303555,1218808,1,1528107,0,0,0,0,0,2,0,0,0,1625466292,0,0,"{'message': '才看到这个视频，SDS那段剪得可太棒了', 'plat': 0, 'device': ''}",,0,False,1218808
213760207,1218815,1,3781677,0,0,0,0,0,4,0,0,0,1488797166,5,0,"{'message': '现场解说，心理活动以及动作慢放会占据大量时间(°_°)…\r不然二乔在打月下三兄贵的时候早死了(°_°)…', 'plat': 0, 'device': ''}",,0,False,1218815
15059441,1218815,1,137809,0,0,0,3,3,3,0,0,0,1403606789,0,0,"{'message': '论JOJO系列到底吧一秒延伸了多久', 'plat': 0, 'device': ''}",,0,False,1218815
14993931,1218815,1,374028,0,0,0,0,0,2,0,0,0,1403373359,0,0,"{'message': '(!▔□▔)', 'plat': 0, 'device': ''}",,0,False,1218815
24900642,1218817,1,3288601,0,0,0,23,20,23,0,0,32768,1423478613,556,0,"{'message': '（￣▽￣）声音给人很舒服的感觉，高音也很棒，无可挑剔。(￣3￣)最重要的是 是个萌妹纸', 'plat': 0, 'device': ''}",,0,False,1218817
27060513,1218817,1,3785958,0,0,0,5,5,31,0,0,0,1426267155,438,0,"{'message': '听无名妹纸的高音会莫名心疼', 'plat': 0, 'device': ''}",,0,False,1218817
113268933,1218817,1,6469553,0,0,0,42,42,294,0,0,0,1467536501,164,0,"{'message': '我家无名在b站慢慢有人气了，看着越来越多的弹幕，我不知道该哭还是该笑', 'plat': 0, 'device': ''}",,0,False,1218817
3990212672,1218828,1,847130,0,0,0,0,0,5,0,0,0,1611388575,0,0,"{'message': '又来复习', 'plat': 0, 'device': ''}",,0,False,1218828
356405290,1218828,1,847130,0,0,0,0,0,4,0,0,0,1501473287,0,0,"{'message': 'い日常复习', 'plat': 0, 'device': ''}",,0,False,1218828
30481151,1218828,1,1494333,0,0,0,1,1,3,0,0,0,1430996091,0,0,"{'message': '***（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1218828
19405119,1218821,1,3185386,0,0,0,0,0,5,0,0,0,1412145277,1,0,"{'message': '重制版？+ 硬币x1', 'plat': 0, 'device': ''}",,0,False,1218821
15070619,1218821,1,2135343,0,0,0,1,0,4,0,0,0,1403658675,0,0,"{'message': '不错，求下载(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1218821
15000713,1218821,1,40817,0,0,0,0,0,3,0,0,0,1403412527,0,0,"{'message': '哇，人怎么会这么少，不科学啊', 'plat': 0, 'device': ''}",,0,False,1218821
179813759,1218827,1,108270,0,0,0,0,0,2,0,0,0,1483213297,1,0,"{'message': 'Up主真棒', 'plat': 0, 'device': ''}",,0,False,1218827
240734309,1218827,1,3302118,0,0,0,0,0,3,0,0,0,1492695028,0,0,"{'message': '卧槽巨帅', 'plat': 0, 'device': ''}",,0,False,1218827
14990379,1218827,1,903780,0,0,0,0,0,1,0,0,0,1403362247,0,0,"{'message': '(〜￣△￣)〜***', 'plat': 0, 'device': ''}",,0,False,1218827
380480957,1218826,1,151959909,0,0,0,0,0,3,0,0,0,1502968979,0,0,"{'message': '第三？Σ( ￣□￣||)竟然没人？？？？<(･∀･)。那七宫我就抱走了', 'plat': 0, 'device': ''}",,0,False,1218826
258575742,1218826,1,12128678,0,0,0,0,0,2,0,0,0,1494735979,0,0,"{'message': '第二( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1218826
222769812,1218826,1,517344,0,0,0,0,0,1,0,0,0,1490289618,0,0,"{'message': '第一？', 'plat': 0, 'device': ''}",,0,False,1218826
191184375,1218832,1,24124790,0,0,0,0,0,13,0,0,0,1485319470,2,0,"{'message': '原来是头文字d的歌，怪不得好耳熟', 'plat': 0, 'device': ''}",,0,False,1218832
110921241,1218832,1,2320747,0,0,0,0,0,11,0,0,0,1466866856,1,0,"{'message': '为什么不能播了', 'plat': 0, 'device': ''}",,0,False,1218832
24179861,1218832,1,2548578,0,0,0,0,0,9,0,0,0,1422247301,1,0,"{'message': '战场玫瑰宇智波斑！', 'plat': 0, 'device': ''}",,0,False,1218832
787739435,1218848,1,252420198,0,0,0,0,0,2,0,0,0,1526563348,0,0,"{'message': '老版本啊', 'plat': 0, 'device': ''}",,0,False,1218848
15140821,1218848,1,3125189,0,0,0,0,0,1,0,0,0,1403878921,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1218848
3536880470,1218844,1,395475663,0,0,0,0,0,5,0,0,0,1601215888,3,0,"{'message': '《滕王阁序》、《登鹳雀楼》、《黄鹤楼》、《岳阳楼记》', 'plat': 0, 'device': ''}",,0,False,1218844
3536871249,1218844,1,395475663,0,0,0,0,0,4,0,0,0,1601215830,3,0,"{'message': '滕王阁、黄鹤楼、鹳雀楼、岳阳楼', 'plat': 0, 'device': ''}",,0,False,1218844
117608834688,1218844,1,500944209,0,0,0,0,0,6,0,0,0,1655734270,1,0,"{'message': '这么好的纪录片没人看啊~', 'plat': 0, 'device': ''}",,0,False,1218844
22138284,1218846,1,567272,0,0,0,0,0,3,0,0,0,1417959732,1,0,"{'message': '萌萌哒icrdr老师', 'plat': 0, 'device': ''}",,0,False,1218846
20870707,1218846,1,1527033,0,0,0,0,0,2,0,0,0,1415346863,1,0,"{'message': '(&amp;gt;_&amp;gt;)配合C4D吧的教程简直了', 'plat': 0, 'device': ''}",,0,False,1218846
14993592,1218846,1,572665,0,0,0,0,0,1,0,0,0,1403371072,1,0,"{'message': '太棒了，讲的好细致！大神请收下我的膝盖', 'plat': 0, 'device': ''}",,0,False,1218846
367872692,1218851,1,94894595,0,0,0,1,1,5,0,0,0,1502181007,3,0,"{'message': '为啥我和i触的步骤一样，但渲染还是特别特别慢（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1218851
15093105,1218851,1,1999589,0,0,0,0,0,1,0,0,0,1403724766,2,0,"{'message': '什么时候讲讲圆石墙和苔石墙的处理方法呗_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1218851
21979412,1218851,1,2114518,0,0,0,0,0,2,0,0,0,1417667378,1,0,"{'message': '老师讲得好详细啊，好赞(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1218851
204314330,1218854,1,18301976,0,0,0,0,-1,2,2,0,8,1487164034,0,0,"{'message': '***(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1218854
14988047,1218854,1,4539761,0,0,0,0,0,1,0,0,0,1403358044,0,0,"{'message': '没人？（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1218854
15614719,1218852,1,190821,0,0,0,0,0,3,0,0,0,1405052920,1,0,"{'message': '太棒了啊啊啊啊循环停不下来！！！', 'plat': 0, 'device': ''}",,0,False,1218852
565358787,1218852,1,3911183,0,0,0,0,0,8,0,0,0,1514713315,0,0,"{'message': '喜欢唱腔！！', 'plat': 0, 'device': ''}",,0,False,1218852
209838196,1218852,1,32169970,0,0,0,0,0,7,0,0,0,1488079106,0,0,"{'message': '好久以前听过的歌，好赞！', 'plat': 0, 'device': ''}",,0,False,1218852
3577941430,1218867,1,494287990,0,0,0,0,0,6,0,0,0,1602136014,4,0,"{'message': '呜呜呜明尼快结婚吧', 'plat': 0, 'device': ''}",,0,False,1218867
4023387902,1218867,1,488839157,0,0,0,0,0,7,0,0,0,1611928420,0,0,"{'message': '太有爱了', 'plat': 0, 'device': ''}",,0,False,1218867
3325837998,1218867,1,4572431,0,0,0,0,0,5,0,0,0,1597077001,0,0,"{'message': '满足', 'plat': 0, 'device': ''}",,0,False,1218867
229312998,1218878,1,36065094,0,0,0,0,0,2,0,0,0,1491225923,0,0,"{'message': '第二。。。', 'plat': 0, 'device': ''}",,0,False,1218878
157577383,1218878,1,29423305,0,0,0,0,0,1,0,0,0,1477667132,0,0,"{'message': '我是第一？', 'plat': 0, 'device': ''}",,0,False,1218878
18629677,1218875,1,2981277,0,0,0,0,0,1,0,0,0,1410348385,17,0,"{'message': 'How could Hugh Jackman be sooooooooo gorgeous！！！！！！！NPH跟他老公那一亲真的是！！！！', 'plat': 0, 'device': ''}",,0,False,1218875
88412253,1218875,1,12952560,0,0,0,0,0,5,0,0,0,1457280580,11,0,"{'message': '感谢up主！狼叔帅的没谁了', 'plat': 0, 'device': ''}",,0,False,1218875
217428609,1218875,1,5696061,0,0,0,0,0,11,0,0,0,1489423700,7,0,"{'message': '超棒。。。本来看休叔来的。发现整个颁奖礼都很好看。', 'plat': 0, 'device': ''}",,0,False,1218875
83416406,1218888,1,7408954,0,0,0,0,0,5,0,0,0,1454998502,0,0,"{'message': '留翔\r\n=-=', 'plat': 0, 'device': ''}",,0,False,1218888
15007839,1218888,1,3676726,0,0,0,0,0,4,0,0,0,1403427995,0,0,"{'message': '求软件啊。，，，UP主', 'plat': 0, 'device': ''}",,0,False,1218888
15007799,1218888,1,3676726,0,0,0,0,0,3,0,0,0,1403427925,0,0,"{'message': '这是用什么软件做的，AE？还是什么', 'plat': 0, 'device': ''}",,0,False,1218888
3053351085,1218891,1,140637277,0,0,0,0,0,3,0,0,0,1592458201,0,0,"{'message': '我找了好久[喜欢]早年看过', 'plat': 0, 'device': ''}",,0,False,1218891
1925363972,1218891,1,92900637,0,0,0,1,1,2,0,0,0,1567235859,0,0,"{'message': '666，早年在土豆看见过', 'plat': 0, 'device': ''}",,0,False,1218891
1201821401,1218891,1,279608343,0,0,0,0,0,1,0,0,0,1543059204,0,0,"{'message': '交个朋友\nup主', 'plat': 0, 'device': ''}",,0,False,1218891
16487244,1218896,1,1114708,0,0,0,0,0,2,0,0,0,1406722000,2,0,"{'message': '感觉天朝的兵种伤害略低啊，而且貌似发育很慢啊，如果对面骚扰打前期的话会很难打呢= =', 'plat': 0, 'device': ''}",,0,False,1218896
15019195,1218896,1,1796379,0,0,0,1,1,1,0,0,0,1403449240,1,0,"{'message': '烈焰好op  主要是射程好远  还有反物质坦克和波能比起来 波能是单点高攻 反物质是范围高攻 嘛是有些op了  但是看到天朝厉害心里也高兴啊', 'plat': 0, 'device': ''}",,0,False,1218896
14990549,1218892,1,352336,0,0,0,3,3,3,0,0,0,1403362536,3,0,"{'message': '第三回小羽就给大家把剩下的三个结局搞出来！', 'plat': 0, 'device': ''}",,0,False,1218892
15315876,1218892,1,553188,0,0,0,1,1,7,0,0,0,1404397058,2,0,"{'message': '第七个结局最后那句你越来越接近真实是不是还有啥真结局？\n因为UP好像所有存档都是在最初没有去采野花？', 'plat': 0, 'device': ''}",,0,False,1218892
14997109,1218892,1,1848972,0,0,0,0,0,4,0,0,0,1403404030,1,0,"{'message': '第四只=3=(●￣(ｴ)￣●)', 'plat': 0, 'device': ''}",,0,False,1218892
14988404,1218898,1,2078549,0,0,0,1,0,3,0,0,0,1403358706,0,0,"{'message': '给up主，顶！新人不容易！其实质量真的很高……真的！我关注你辣！！', 'plat': 0, 'device': ''}",,0,False,1218898
14987259,1218898,1,126328,0,0,0,0,0,2,0,0,0,1403356644,0,0,"{'message': '字幕好 声音骚', 'plat': 0, 'device': ''}",,0,False,1218898
14986253,1218898,1,220780,0,0,0,0,0,1,0,0,0,1403354867,0,0,"{'message': '(=・ω・=)字幕好评.', 'plat': 0, 'device': ''}",,0,False,1218898
