rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
12410971,1021107,1,278796,0,0,0,10,9,155,0,0,0,1395790870,438,0,"{'message': '我好想知道番茄到底和Chimera发生了什么不能说的故事2333333', 'plat': 0, 'device': ''}",,0,False,1021107
12315622,1021105,1,617234,0,0,0,0,0,1,0,0,0,1395461048,1,0,"{'message': 'good music', 'plat': 0, 'device': ''}",,0,False,1021105
14490013,1021105,1,10645,0,0,0,0,0,8,0,0,0,1401946100,0,0,"{'message': '做的真好', 'plat': 0, 'device': ''}",,0,False,1021105
12346636,1021105,1,5015,0,0,0,0,0,7,0,0,0,1395544755,0,0,"{'message': '赞一个     ', 'plat': 0, 'device': ''}",,0,False,1021105
141592590,1021118,1,38162903,0,0,0,0,0,39,0,0,0,1473434465,5,0,"{'message': '你把别人用来泡妹子的时间都拿去画妹子了', 'plat': 0, 'device': ''}",,0,False,1021118
12392723,1021118,1,1511426,0,0,0,2,1,6,0,0,0,1395716600,5,0,"{'message': 'UP  你这么屌家里人知道么？', 'plat': 0, 'device': ''}",,0,False,1021118
27475294,1021118,1,1917685,0,0,0,0,0,33,0,0,0,1426867192,3,0,"{'message': '大触求勾搭！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1021118
12420151,1021114,1,2485660,0,0,0,10,7,22,0,0,0,1395828383,62,0,"{'message': '我不知道妹子说的什么，但指控肯定是莫须有的！她说的肯定都是对的！', 'plat': 0, 'device': ''}",,0,False,1021114
12359070,1021114,1,560728,0,0,0,0,0,14,0,0,0,1395571122,44,0,"{'message': '这妹子魅力不小啊，你们居然对三次元的都这么感兴趣了', 'plat': 0, 'device': ''}",,0,False,1021114
483530221,1021114,1,96129559,0,0,0,4,4,24,0,0,0,1510971463,10,0,"{'message': '不管小姐姐说了什么，她说的肯定是对的！(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1021114
2699170359,1021117,1,13170932,0,0,0,3,2,5,0,0,0,1586614670,3,0,"{'message': '6年后的第一条说说', 'plat': 0, 'device': ''}",,0,False,1021117
1282336964,1021117,1,25805496,0,0,0,0,0,1,0,0,0,1546619707,1,0,"{'message': '4年之后的第一条评论[小电视_我好兴奋]', 'plat': 0, 'device': ''}",,0,False,1021117
5155094368,1021117,1,21973981,0,0,0,0,0,6,0,0,0,1628917162,0,0,"{'message': '更快的是电台里的广告😄', 'plat': 0, 'device': ''}",,0,False,1021117
108071365,1021113,1,6089586,0,0,0,0,0,20,0,0,0,1465835212,0,0,"{'message': 'up 视频挂了_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1021113
13278385,1021113,1,99939,0,0,0,0,0,19,0,0,0,1398485043,0,0,"{'message': '哈哈 在贴吧看到的视频 点到优酷去 看了75秒的广告之后发现up居然是b站的- -', 'plat': 0, 'device': ''}",,0,False,1021113
12532083,1021113,1,1475265,0,0,0,0,0,18,0,0,0,1396200062,0,0,"{'message': '断更好久啦&gt;3&lt;', 'plat': 0, 'device': ''}",,0,False,1021113
106186347024,1021121,1,328649,0,0,0,17,17,20,0,0,2,1647782543,43,0,"{'message': '禁止挖坟！[辣眼睛]', 'plat': 0, 'device': ''}",,0,False,1021121
28595429,1021121,1,4401153,0,0,0,2,2,2,0,0,0,1428407952,33,0,"{'message': '谁挖的坟？？？？？', 'plat': 0, 'device': ''}",,0,False,1021121
5254032392,1021121,1,470716423,0,0,0,0,0,8,0,0,0,1629863206,9,0,"{'message': '挖坟[藏狐]', 'plat': 0, 'device': ''}",,0,False,1021121
12311720,1021126,1,795666,0,0,0,2,2,1,0,0,0,1395445282,2,0,"{'message': 'http://pan.baidu.com/s/1gdwv6oj 图片\nhttp://pan.baidu.com/s/1hqHYms0 音频', 'plat': 0, 'device': ''}",,0,False,1021126
31338036,1021120,1,2714182,0,0,0,1,1,1,0,0,0,1432215334,1,0,"{'message': '小学黑历史', 'plat': 0, 'device': ''}",,0,False,1021120
25242857,1021124,1,147833,0,0,0,0,0,8,0,0,0,1423929600,6,0,"{'message': '封面 封面在哪里', 'plat': 0, 'device': ''}",,0,False,1021124
12444686,1021124,1,1343686,0,0,0,0,0,5,0,0,0,1395928688,1,0,"{'message': '撞车了', 'plat': 0, 'device': ''}",,0,False,1021124
2062541370,1021124,1,363088905,0,0,0,0,0,9,0,0,0,1572226165,0,0,"{'message': 'https://u.nu/tzp3 封面提取，不用谢', 'plat': 0, 'device': ''}",,0,False,1021124
378336634,1021130,1,34737933,0,0,0,2,2,7,0,0,0,1502847723,2,0,"{'message': '三年前的b站怀念', 'plat': 0, 'device': ''}",,0,False,1021130
91842616,1021130,1,450453,0,0,0,0,0,4,0,0,0,1459174281,0,0,"{'message': '3oh!3 - My First Kiss', 'plat': 0, 'device': ''}",,0,False,1021130
167796014,1021130,1,24115307,0,0,0,0,0,6,0,0,0,1480433613,0,0,"{'message': '都有哪些动漫啊！', 'plat': 0, 'device': ''}",,0,False,1021130
22941535,1021134,1,3355686,0,0,0,0,0,2,0,0,0,1419787900,1,0,"{'message': '很带感的说！', 'plat': 0, 'device': ''}",,0,False,1021134
1145645654,1021134,1,3299018,0,0,0,0,0,5,0,0,0,1540389835,0,0,"{'message': '挖 坟', 'plat': 0, 'device': ''}",,0,False,1021134
112368235,1021134,1,21290158,0,0,0,0,0,4,0,0,0,1467304879,0,0,"{'message': '容我挖个坟', 'plat': 0, 'device': ''}",,0,False,1021134
27759715,1021131,1,5609984,0,0,0,0,0,5,0,0,0,1427289288,0,0,"{'message': '（￣▽￣）好赞', 'plat': 0, 'device': ''}",,0,False,1021131
21753686,1021131,1,3559391,0,0,0,0,0,4,0,0,0,1417181894,0,0,"{'message': '跳的不错！！顶！！', 'plat': 0, 'device': ''}",,0,False,1021131
12327612,1021131,1,699577,0,0,0,0,0,3,0,0,0,1395484229,0,0,"{'message': '小香香……cry', 'plat': 0, 'device': ''}",,0,False,1021131
12440556,1021132,1,1811676,0,0,0,0,0,3,0,0,0,1395918183,0,0,"{'message': '好顶赞！！(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1021132
12338253,1021132,1,592002,0,0,0,0,0,2,0,0,0,1395501543,0,0,"{'message': '@楪祈-紫\n视频下载：pan.baidu.com/s/1iY5P0', 'plat': 0, 'device': ''}",,0,False,1021132
12335881,1021132,1,312977,0,0,0,0,0,1,0,0,0,1395497755,0,0,"{'message': 'where is the download?', 'plat': 0, 'device': ''}",,0,False,1021132
455001290,1021143,1,212535795,0,0,0,1,0,8,0,0,0,1508508911,11,0,"{'message': '这是。。。spider man吧', 'plat': 0, 'device': ''}",,0,False,1021143
179286215,1021143,1,36342407,0,0,0,0,0,5,0,0,0,1483115269,1,0,"{'message': '这P得可以', 'plat': 0, 'device': ''}",,0,False,1021143
14182415,1021143,1,23014,0,0,0,0,0,3,0,0,0,1401034924,1,0,"{'message': '感觉像是特效做出来的', 'plat': 0, 'device': ''}",,0,False,1021143
38361400,1021144,1,5457252,0,0,0,0,0,7,0,0,0,1439797980,1,0,"{'message': 'hahahaha阿婆主脑洞好大 做的挺赞的(๑•̀ㅂ•́)و✧', 'plat': 0, 'device': ''}",,0,False,1021144
12630500,1021144,1,751265,0,0,0,1,1,5,0,0,0,1396611426,1,0,"{'message': '哈哈 很欢乐 谢谢 UP辛苦辣 开始应该很难弄吧', 'plat': 0, 'device': ''}",,0,False,1021144
37868118,1021144,1,5047927,0,0,0,0,0,6,0,0,0,1439405607,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1021144
12338471,1021152,1,742941,0,0,0,1,1,1,0,0,0,1395501942,0,0,"{'message': '剧情挺逗…很喜欢这个游戏 希望能玩到完整的。\n女的配音除了那抽泣 其它的都有点不符合人物设定的感觉…(有点女汉子了 稍微柔美点吧…)', 'plat': 0, 'device': ''}",,0,False,1021152
14242180,1021151,1,281069,0,0,0,0,0,30,0,0,0,1401268771,4,0,"{'message': '怎么有 几期不见了%&gt;_&lt;%', 'plat': 0, 'device': ''}",,0,False,1021151
29755764,1021151,1,4330020,0,0,0,0,0,34,0,0,0,1430024528,3,0,"{'message': '弹幕250我不敢发了_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1021151
25988478,1021151,1,3004399,0,0,0,1,1,33,0,0,0,1424781519,1,0,"{'message': 'ヽ(`Д´)ﾉ怒求开场BGM 再不告诉我可报警了', 'plat': 0, 'device': ''}",,0,False,1021151
18781173,1021157,1,119682,0,0,0,0,0,1,0,0,0,1410671968,0,0,"{'message': '啊啊，2mm的弟弟嘛…记得以前有颜出啊，怎么又带上口罩了……话说记得2mm是小香香的本命呢…', 'plat': 0, 'device': ''}",,0,False,1021157
12315713,1021153,1,617543,0,0,0,0,0,1,0,0,0,1395461190,1,0,"{'message': '怒抢***', 'plat': 0, 'device': ''}",,0,False,1021153
12337863,1021153,1,2485640,0,0,0,0,0,13,0,0,0,1395500882,0,0,"{'message': '这算剧透吗？(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1021153
12336359,1021153,1,2852817,0,0,0,0,0,12,0,0,0,1395498534,0,0,"{'message': '-，-。', 'plat': 0, 'device': ''}",,0,False,1021153
12379653,1021164,1,412587,0,0,0,4,4,4,0,0,0,1395654651,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ大叔我来刷你屏了~', 'plat': 0, 'device': ''}",,0,False,1021164
12330589,1021164,1,719036,0,0,0,1,1,3,0,0,0,1395489217,0,0,"{'message': '我的优酷好像挂了,登不上去了,然后我的视频都打不开了qwq怎么办...', 'plat': 0, 'device': ''}",,0,False,1021164
12316285,1021164,1,1395937,0,0,0,1,1,2,0,0,0,1395462013,0,0,"{'message': '猫鱼桑在每班派送一个蛋糕那里切了一声是仇富嘛╮(￣▽￣&quot;)╭ 还是大土豪Σ(っ °Д °;)っ\n还是不觉得这个游戏恐怖，可能是白天看的原因￣▽￣\n阿婆主还有什么类似彼岸归还的游戏嘛？球推荐，马上清明了决定去玩_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1021164
1460507765,1021161,1,11898475,0,0,0,0,0,3,0,0,0,1552760027,0,0,"{'message': '寒曦玩游戏真的好认真呀！', 'plat': 0, 'device': ''}",,0,False,1021161
409395440,1021161,1,7414074,0,0,0,0,0,2,0,0,0,1504863077,0,0,"{'message': '啊-_-||为啥我会有三年前的视频的首页推荐呀。。。\n话说最近玩空轨fc二周目在女王宫boss那里卡了好几天啊-_-||汗', 'plat': 0, 'device': ''}",,0,False,1021161
12337647,1021161,1,495569,0,0,0,0,0,1,0,0,0,1395500539,0,0,"{'message': '想起了自己玩的那时候了  好怀念！！！！', 'plat': 0, 'device': ''}",,0,False,1021161
23117657,1021166,1,6670299,0,0,0,0,0,5,0,0,0,1420191150,0,0,"{'message': '我是五楼', 'plat': 0, 'device': ''}",,0,False,1021166
14617468,1021166,1,487587,0,0,0,0,0,4,0,0,0,1402231517,0,0,"{'message': '顶一下，不错啊（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1021166
12619940,1021166,1,2720109,0,0,0,0,0,3,0,0,0,1396582535,0,0,"{'message': '来顶下  我是PR吧的那个朋友  做的很好!', 'plat': 0, 'device': ''}",,0,False,1021166
12327014,1021178,1,515183,0,0,0,1,1,13,0,0,0,1395483041,8,0,"{'message': '感谢这位少女坚持不懈的为我们演示错误的黑暗之魂2通关方法。(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1021178
12320224,1021178,1,109444,0,0,0,0,0,6,0,0,0,1395469517,3,0,"{'message': '看up打boss我就会想起去年拿着下位弓手套打上位爆锤龙的精力，简直魂斗罗，3条命，一摸就死，还要喝冷饮，吃烤肉，一直打到时间到啊。。。。最后1分钟搞定，我都哭了。听说升级在伙房女那里。', 'plat': 0, 'device': ''}",,0,False,1021178
13716707,1021178,1,1476366,0,0,0,0,0,35,0,0,0,1399711043,2,0,"{'message': 'UP主這次練成了大觸~可是還是沒找到元素瓶跟升級點....', 'plat': 0, 'device': ''}",,0,False,1021178
5778618978,1021174,1,405401,0,0,0,0,0,42,0,0,0,1637085184,2,0,"{'message': '7年', 'plat': 0, 'device': ''}",,0,False,1021174
128533295904,1021174,1,524093,0,0,0,0,0,44,0,0,0,1662128752,1,0,"{'message': '发现的晚了啊···', 'plat': 0, 'device': ''}",,0,False,1021174
3920750236,1021174,1,2276137,0,0,0,0,0,41,0,0,0,1610001057,0,0,"{'message': '(๑>\u0602<๑）', 'plat': 0, 'device': ''}",,0,False,1021174
23096829,1021171,1,193545,0,0,0,0,0,1,0,0,0,1420152643,0,0,"{'message': '(｀・ω・´)UP主解说的不错 顶一个 已关注', 'plat': 0, 'device': ''}",,0,False,1021171
12317872,1021173,1,1892353,0,0,0,1,1,1,0,0,0,1395464859,1,0,"{'message': '第一个帮你投硬币哦(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1021173
12373502,1021173,1,410323,0,0,0,1,1,3,0,0,0,1395633150,0,0,"{'message': '(°∀°)ﾉ⑤硬幣好多就給你一個咯~\nε=ε=(ノ≧∇≦)ノsteam吧前來應援！', 'plat': 0, 'device': ''}",,0,False,1021173
12352097,1021173,1,920486,0,0,0,0,0,2,0,0,0,1395555417,0,0,"{'message': 'roll我好不好', 'plat': 0, 'device': ''}",,0,False,1021173
82780917,1021187,1,1847139,0,0,0,3,3,11,0,0,0,1454692280,5,0,"{'message': '时隔3年的回复，这视频是3年前做的了 不知不觉3年都过去了。目前B站不能投优酷视频，没法修复 想看的去我的优酷空间看或者看我直播吧，年前这两天我要开直播再打一遍 有兴趣的可以来', 'plat': 0, 'device': ''}",,0,False,1021187
37211101,1021187,1,8121279,0,0,0,0,0,10,0,0,0,1438861312,5,0,"{'message': '喜欢没有解说！静静地听游戏音乐', 'plat': 0, 'device': ''}",,0,False,1021187
16924267,1021187,1,85109,0,0,0,0,0,4,0,0,0,1407494148,2,0,"{'message': '童年接触的第一部RPG 来回味一下 ', 'plat': 0, 'device': ''}",,0,False,1021187
12336182,1021180,1,394679,0,0,0,3,3,4,0,0,0,1395498251,0,0,"{'message': 'up主真是勤劳啊~~~最近燐酱休息，每天都等你更新了……注意身体啊', 'plat': 0, 'device': ''}",,0,False,1021180
12330697,1021180,1,543718,0,0,0,3,3,3,0,0,0,1395489376,0,0,"{'message': '为什么看不了，F5 n次还是被和谐', 'plat': 0, 'device': ''}",,0,False,1021180
12316761,1021180,1,276798,0,0,0,1,1,2,0,0,0,1395462836,0,0,"{'message': '感觉快成为up的死忠了...', 'plat': 0, 'device': ''}",,0,False,1021180
37136137,1021190,1,4635525,0,0,0,1,1,25,0,0,0,1438796011,5,0,"{'message': 'hhhhhhhhhhh', 'plat': 0, 'device': ''}",,0,False,1021190
12485827,1021190,1,1301112,0,0,0,0,0,20,0,0,0,1396082587,4,0,"{'message': '丧心病狂', 'plat': 0, 'device': ''}",,0,False,1021190
107264646928,1021190,1,1990313355,0,0,0,0,0,47,0,0,0,1648599431,2,0,"{'message': '那些日语标题是日本播的才有吗？', 'plat': 0, 'device': ''}",,0,False,1021190
12334832,1021194,1,1612995,0,0,0,0,0,7,0,0,0,1395495977,0,0,"{'message': '看10秒就关闭，怎么弄？', 'plat': 0, 'device': ''}",,0,False,1021194
12330974,1021194,1,929698,0,0,0,0,0,6,0,0,0,1395489765,0,0,"{'message': '怎么看不了啊', 'plat': 0, 'device': ''}",,0,False,1021194
12330797,1021194,1,226773,0,0,0,0,0,5,0,0,0,1395489529,0,0,"{'message': '第五 how terrible ', 'plat': 0, 'device': ''}",,0,False,1021194
12358333,1021193,1,259458,0,0,0,44,43,438,0,0,32768,1395569381,5142,0,"{'message': '十年后的历史教材：第三次世界大战导火索(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1021193
12397681,1021193,1,385362,0,0,0,38,35,764,0,0,0,1395737777,5512,0,"{'message': '米国人对天朝人：我们敢黑奥巴马，你们敢么？\n天朝人：我们也敢黑奥巴马~', 'plat': 0, 'device': ''}",,0,False,1021193
12399447,1021193,1,1537557,0,0,0,10,10,775,0,0,32768,1395742902,3149,0,"{'message': 'UP主这种不惧怕强权，义无反顾跨国作死的大无畏精神，值得现国人学习（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1021193
175535975,1021192,1,5616886,0,0,0,0,0,3,2,0,8,1482251576,0,0,"{'message': '搜了好几次，但因为画质强迫症一直没*藏，然后下次继续搜，哇呜，这放不下的感觉≧﹏≦', 'plat': 0, 'device': ''}",,0,False,1021192
12344435,1021192,1,1692515,0,0,0,0,0,2,0,0,0,1395537768,0,0,"{'message': '一护大大的每次都是良心作啊', 'plat': 0, 'device': ''}",,0,False,1021192
12328956,1021192,1,2546088,0,0,0,0,0,1,0,0,0,1395486657,0,0,"{'message': '呵呵～～sha发耶～～～', 'plat': 0, 'device': ''}",,0,False,1021192
42490097,1021202,1,12133343,0,0,0,3,3,2,0,0,0,1443354432,8,0,"{'message': '就我时输错了才进来的么（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1021202
40637846,1021202,1,4631500,0,0,0,0,0,1,0,0,0,1441463189,1,0,"{'message': '。。。。第一？？？？？', 'plat': 0, 'device': ''}",,0,False,1021202
19178286,1021205,1,141800,0,0,0,0,0,3,0,0,0,1411607532,0,0,"{'message': 'UP是基佬受鉴定完毕', 'plat': 0, 'device': ''}",,0,False,1021205
12338441,1021205,1,516885,0,0,0,1,1,2,0,0,0,1395501892,0,0,"{'message': '封面！', 'plat': 0, 'device': ''}",,0,False,1021205
12319870,1021205,1,806024,0,0,0,0,0,1,0,0,0,1395468774,0,0,"{'message': '(╯°口°)╯(┴—┴up把封面交出来', 'plat': 0, 'device': ''}",,0,False,1021205
19142162,1021204,1,4225224,0,0,0,0,0,2,0,0,0,1411481516,2,0,"{'message': '哈哈哈哈哈，小黑神队友', 'plat': 0, 'device': ''}",,0,False,1021204
136583890944,1021204,1,477174795,0,0,0,0,0,10,0,0,0,1667804123,0,0,"{'message': '都几年了才9个评论', 'plat': 0, 'device': ''}",,0,False,1021204
127260032944,1021204,1,382677462,0,0,0,0,0,9,0,0,0,1661360806,0,0,"{'message': '挖坟', 'plat': 0, 'device': ''}",,0,False,1021204
95920285,1021201,1,120747,0,0,0,0,0,31,0,0,0,1460984830,4,0,"{'message': '谁挖上来的？我还以为有第二季', 'plat': 0, 'device': ''}",,0,False,1021201
12329343,1021201,1,324775,0,0,0,0,0,16,2,0,0,1395487361,2,0,"{'message': '看完了，人设还原的赞！看各种画面。。。貌似各种情节游戏都还原的不错啊，糟糕，严重期待起来了。。。OP第一次听没多大感觉.....等开播了多听听后会不会觉得带感，期待爱衣的EDwwwTAG空太真白=空白快够wwww', 'plat': 0, 'device': ''}",,0,False,1021201
12639442,1021201,1,574809,0,0,0,0,0,28,0,0,0,1396628411,1,0,"{'message': '叼炸天有木有', 'plat': 0, 'device': ''}",,0,False,1021201
126162778,1021208,1,1867686,0,0,0,0,0,10,0,0,0,1470356363,0,0,"{'message': '考古，话说不更吗？', 'plat': 0, 'device': ''}",,0,False,1021208
12336207,1021208,1,1678120,0,0,0,0,0,9,0,0,0,1395498289,0,0,"{'message': '吧嗒吧嗒\n', 'plat': 0, 'device': ''}",,0,False,1021208
12321883,1021208,1,900816,0,0,0,0,0,8,0,0,0,1395472747,0,0,"{'message': '又有新的WOTup了', 'plat': 0, 'device': ''}",,0,False,1021208
24040450,1021218,1,455540,0,0,0,0,0,6,0,0,0,1422003211,128,0,"{'message': '感动的剧情向啊！“恶灵”的陪伴，替身使者的引力，乔斯达家的血统。在那个欢乐与死亡并存的50天后，看见了那本日记后，那个男人就再也没有休息过。在最后，那个男人终于睡了......', 'plat': 0, 'device': ''}",,0,False,1021218
24547786,1021218,1,3995839,0,0,0,0,0,7,0,0,0,1422900555,87,0,"{'message': '太虐了，好难受。想到承太郎就心痛，只能安慰自己他只是太累了，想好好休息，而且那个世界还有花花他们在等着他，太郎他并不孤单。总有一天大家会相见的，他只是先行一步而已。泪。 。就算这么说了，我也还是好难过。 。 。', 'plat': 0, 'device': ''}",,0,False,1021218
1344705516,1021218,1,17197130,0,0,0,0,0,23,0,0,0,1548903406,68,0,"{'message': '黄金之风里唯一的5承没有姓名。求你们关爱穿露腰鲨鱼鳃骚衣服的五承啊', 'plat': 0, 'device': ''}",,0,False,1021218
27177044,1021223,1,2546440,0,0,0,0,0,1,0,0,0,1426417077,5,0,"{'message': '超喜欢的', 'plat': 0, 'device': ''}",,0,False,1021223
70550031,1021223,1,10052767,0,0,0,0,0,2,0,0,0,1448889727,3,0,"{'message': '谁可以再搬运些寿寿歌的资源', 'plat': 0, 'device': ''}",,0,False,1021223
91137024,1021223,1,5135791,0,0,0,0,0,3,0,0,0,1458827366,0,0,"{'message': '我寿！！！', 'plat': 0, 'device': ''}",,0,False,1021223
307858770,1021226,1,197152,0,0,0,0,0,37,0,0,0,1499447462,1,0,"{'message': '没想到我会被几年前的自己鼓励，也许我这几年是开了倒车吧。谢谢你，曾经的我，我会秉持这份穿越了时间的心一路前行', 'plat': 0, 'device': ''}",,0,False,1021226
