rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13251349,1082057,1,128414,0,0,0,3,2,11,0,0,0,1398417868,0,0,"{'message': '(°∀°)ﾉ完全把持不住啊弥酱~', 'plat': 0, 'device': ''}",,0,False,1082057
13243495,1082057,1,746967,0,0,0,1,1,10,0,0,0,1398394589,0,0,"{'message': '！！！！！！！！！！！！！弥酱也色气起来了！·', 'plat': 0, 'device': ''}",,0,False,1082057
126841284,1082058,1,4525307,0,0,0,0,0,23,0,0,0,1470479580,0,0,"{'message': '哈哈哈哈哈哈哈哈哈 阿婆主解说可以w', 'plat': 0, 'device': ''}",,0,False,1082058
126464412,1082058,1,12432438,0,0,0,3,3,22,0,0,0,1470401653,0,0,"{'message': '阿婆主死了吗？', 'plat': 0, 'device': ''}",,0,False,1082058
18025004,1082058,1,459713,0,0,0,0,0,21,0,0,0,1409234941,0,0,"{'message': '不过解说风格不错', 'plat': 0, 'device': ''}",,0,False,1082058
13236808,1082064,1,3169800,0,0,0,0,0,2,0,0,0,1398351555,0,0,"{'message': '穿的是牛仔裤差评︶︿︶', 'plat': 0, 'device': ''}",,0,False,1082064
13234188,1082064,1,928717,0,0,0,0,-2,1,0,0,0,1398346856,0,0,"{'message': '村通网', 'plat': 0, 'device': ''}",,0,False,1082064
90757324,1082060,1,10453362,0,0,0,0,0,14,0,0,0,1458578126,42,0,"{'message': '这卷可以理解为 油门社日常春游 ( ^_^)／', 'plat': 0, 'device': ''}",,0,False,1082060
90625388,1082060,1,15762645,0,0,0,1,1,13,0,0,0,1458498068,32,0,"{'message': '弱弱的问这个没有第一卷吗..强迫症伤不起..', 'plat': 0, 'device': ''}",,0,False,1082060
13305918,1082060,1,1717801,0,0,0,0,0,3,0,0,0,1398521975,16,0,"{'message': '感谢up主？想问有没有卷四的呢？寺岛和斋贺做嘉宾那期，时间有点久翻了好多地方都米有了……', 'plat': 0, 'device': ''}",,0,False,1082060
159647558,1082068,1,15911882,0,0,0,0,0,2,0,0,0,1478266486,1,0,"{'message': '小豪当年就这么淡定啊，招牌式的表情和笑容啊', 'plat': 0, 'device': ''}",,0,False,1082068
410845850,1082067,1,110902765,0,0,0,0,0,1,0,0,0,1504964482,0,0,"{'message': '竟然一个评论都没有', 'plat': 0, 'device': ''}",,0,False,1082067
13261523,1082066,1,382456,0,0,0,0,0,3,0,0,0,1398433463,1,0,"{'message': 'UP太惨了！话说B站激战2不火啊，开服了发发游戏测评应该有人看', 'plat': 0, 'device': ''}",,0,False,1082066
13234342,1082066,1,184396,0,0,0,0,0,1,0,0,0,1398347198,0,0,"{'message': 'UP恭喜自己点击破600.    (｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1082066
13235551,1082066,1,2929106,0,0,0,0,0,2,0,0,0,1398349352,0,0,"{'message': '什么时候来个语音解说啊。。弹幕解说好累的', 'plat': 0, 'device': ''}",,0,False,1082066
13233506,1082062,1,1741824,0,0,0,1,1,1,0,0,0,1398345869,1,0,"{'message': '白昕酱干巴爹！这里是御ww', 'plat': 0, 'device': ''}",,0,False,1082062
13257474,1082062,1,3467669,0,0,0,2,2,3,0,0,0,1398427682,0,0,"{'message': '高一八班阿走前来助阵！前辈们刚把跌，在这里挺一个！', 'plat': 0, 'device': ''}",,0,False,1082062
13233739,1082062,1,662939,0,0,0,1,1,2,0,0,0,1398346223,0,0,"{'message': '已举报=-=', 'plat': 0, 'device': ''}",,0,False,1082062
13355081,1082073,1,554705,0,0,0,4,4,9,0,0,0,1398645463,1,0,"{'message': '好喜欢叛乱那个游戏，滚滚再多录几个呗(∀｀*ゞ)ｴﾍﾍ\n或者说，能不能一起玩(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1082073
1288772640,1082073,1,21576892,0,0,0,0,0,13,0,0,0,1546871653,0,0,"{'message': '回来挖坟', 'plat': 0, 'device': ''}",,0,False,1082073
13441859,1082073,1,3231188,0,0,0,1,1,11,0,0,0,1398915212,0,0,"{'message': '滚 回去更坦克世界好吗？\n', 'plat': 0, 'device': ''}",,0,False,1082073
26518055,1082077,1,3158136,0,0,0,0,0,35,0,0,0,1425380804,24,0,"{'message': '12我最好的朋友', 'plat': 0, 'device': ''}",,0,False,1082077
13260752,1082077,1,1719399,0,0,0,0,0,10,0,0,0,1398432481,11,0,"{'message': '1P原地址：http://v.youku.com/v_show/id_XNzAyOTAzNzcy.html  顺便2P地址：http://video.sina.com.cn/v/b/99134134-1740202182.html  又挂了。。。up也无奈了', 'plat': 0, 'device': ''}",,0,False,1082077
33547277,1082077,1,218260,0,0,0,0,0,41,0,0,0,1435297014,7,0,"{'message': '放肆吧他丢出来', 'plat': 0, 'device': ''}",,0,False,1082077
13239397,1082078,1,746836,0,0,0,0,0,1,0,0,0,1398357394,0,0,"{'message': '这是神马游戏…', 'plat': 0, 'device': ''}",,0,False,1082078
4408442723,1082074,1,9896741,0,0,0,6,4,11,0,0,0,1618308969,11,0,"{'message': '草', 'plat': 0, 'device': ''}",,0,False,1082074
855186761,1082074,1,1706565,0,0,0,3,3,6,0,0,0,1529730451,8,0,"{'message': '( ´_ゝ｀)本来想搜有没有无赖我。。。', 'plat': 0, 'device': ''}",,0,False,1082074
1618766367,1082074,1,220836406,0,0,0,0,0,7,0,0,0,1558313568,3,0,"{'message': '风评被害', 'plat': 0, 'device': ''}",,0,False,1082074
13236928,1082081,1,197553,0,0,0,0,0,4,0,0,0,1398351723,0,0,"{'message': 'TAG吓我一跳，还以为进错了', 'plat': 0, 'device': ''}",,0,False,1082081
13235837,1082081,1,1449110,0,0,0,0,0,3,0,0,0,1398349795,0,0,"{'message': 'TAG引战？', 'plat': 0, 'device': ''}",,0,False,1082081
13234896,1082081,1,1884,0,0,0,0,0,2,0,0,0,1398348250,0,0,"{'message': '撸狗滚粗', 'plat': 0, 'device': ''}",,0,False,1082081
1589898209,1082084,1,10097906,0,0,0,0,0,10,0,0,0,1557326483,7,0,"{'message': '天下大势，分久必合合久必分，持续了5个月的诸侯之战......画下了帷幕[呆]', 'plat': 0, 'device': ''}",,0,False,1082084
761872319,1082084,1,440044,0,0,0,0,0,6,0,0,0,1525241931,1,0,"{'message': '2代的时候我还没上学呢，第一次坐火车和家人从北京去西安找姑姑玩，弄得我对西安的印象就是2代的主界面和音乐。', 'plat': 0, 'device': ''}",,0,False,1082084
124581170,1082084,1,18795388,0,0,0,0,0,4,0,0,0,1470051940,1,0,"{'message': 'SL大法好', 'plat': 0, 'device': ''}",,0,False,1082084
13245947,1082095,1,1601334,0,0,0,2,2,2,0,0,0,1398401622,1,0,"{'message': '感觉会火', 'plat': 0, 'device': ''}",,0,False,1082095
14026197,1082095,1,515661,0,0,0,0,0,3,0,0,0,1400581717,0,0,"{'message': '好炫酷！', 'plat': 0, 'device': ''}",,0,False,1082095
13239952,1082095,1,1847006,0,0,0,0,0,1,0,0,0,1398359716,0,0,"{'message': '简直炫爆了〜给土豪拜了。', 'plat': 0, 'device': ''}",,0,False,1082095
24676416,1082093,1,5986140,0,0,0,0,0,14,0,0,0,1423133792,0,0,"{'message': '吓我一跳，我以为是黑我的白色相薄', 'plat': 0, 'device': ''}",,0,False,1082093
13564475,1082093,1,1363547,0,0,0,0,0,13,0,0,0,1399199867,0,0,"{'message': '啊trilogy喜欢', 'plat': 0, 'device': ''}",,0,False,1082093
13280470,1082093,1,378317,0,0,0,0,0,12,0,0,0,1398487644,0,0,"{'message': '没有Z触的好（暴论）', 'plat': 0, 'device': ''}",,0,False,1082093
13241857,1082097,1,845771,0,0,0,0,0,4,0,0,0,1398383200,0,0,"{'message': '又要完结了呢。', 'plat': 0, 'device': ''}",,0,False,1082097
13237287,1082097,1,334626,0,0,0,0,0,3,0,0,0,1398352468,0,0,"{'message': 'Σ(ﾟдﾟ;)二爷神速', 'plat': 0, 'device': ''}",,0,False,1082097
13236277,1082097,1,2600341,0,0,0,0,0,2,0,0,0,1398350513,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1082097
169355781,1082105,1,15662880,0,0,0,0,0,4,0,0,0,1480791217,0,0,"{'message': '想知道真结局', 'plat': 0, 'device': ''}",,0,False,1082105
13335862,1082105,1,584953,0,0,0,1,1,3,2,0,0,1398589846,0,0,"{'message': '支持一下www', 'plat': 0, 'device': ''}",,0,False,1082105
13260539,1082105,1,3201191,0,0,0,1,1,2,0,0,0,1398432205,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ支持，豆糕加油', 'plat': 0, 'device': ''}",,0,False,1082105
13309475,1082115,1,1382912,0,0,0,3,2,57,0,0,0,1398525767,335,0,"{'message': '表姐是因为都姓伊吗？←_←', 'plat': 0, 'device': ''}",,0,False,1082115
119018477,1082115,1,17893877,0,0,0,4,4,111,0,0,0,1468858368,96,0,"{'message': '两年前看小智大战国服第一蛮王的视频里放过这段，当时觉得BGM挺好听的，也没去搜，没想到两年后居然找到原版，而且还掉进鬼畜和二次元的坑里了。', 'plat': 0, 'device': ''}",,0,False,1082115
19446621,1082115,1,2467568,0,0,0,5,3,72,0,0,0,1412223113,69,0,"{'message': '吃我一记洛阳铲', 'plat': 0, 'device': ''}",,0,False,1082115
16077988,1082123,1,2925027,0,0,0,0,0,2,0,0,0,1405930486,1,0,"{'message': '我想知道BGM', 'plat': 0, 'device': ''}",,0,False,1082123
15193349,1082123,1,2811476,0,0,0,0,0,1,0,0,0,1404041553,1,0,"{'message': '我想知道他用的是什么纸....', 'plat': 0, 'device': ''}",,0,False,1082123
822916651,1082123,1,170323532,0,0,0,0,0,4,0,0,0,1528299092,0,0,"{'message': '厉害厉害', 'plat': 0, 'device': ''}",,0,False,1082123
13233976,1082127,1,3292979,0,0,0,0,0,1,2,0,0,1398346555,2,0,"{'message': '(〜￣△￣)〜好久不见的某人www\n\nMP3：http://pan.baidu.com/s/1qW6T0TI', 'plat': 0, 'device': ''}",,0,False,1082127
373286386,1082127,1,8446809,0,0,0,0,0,15,0,0,0,1502526423,0,0,"{'message': '两人的声音好合！！啊啊啊啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1082127
373284858,1082127,1,8446809,0,0,0,0,0,14,0,0,0,1502526339,0,0,"{'message': '斑马这超好听啊！！', 'plat': 0, 'device': ''}",,0,False,1082127
13246258,1082120,1,215576,0,0,0,0,0,1,0,0,0,1398402295,0,0,"{'message': '服装越来越挑逗了啊……为什么不走清纯路线……(;¬_¬)', 'plat': 0, 'device': ''}",,0,False,1082120
14309055,1082133,1,1415349,0,0,0,2,2,1,0,0,0,1401463466,0,0,"{'message': '求下载&gt;&lt;', 'plat': 0, 'device': ''}",,0,False,1082133
16760422,1082135,1,1494184,0,0,0,0,0,2,0,0,0,1407217161,0,0,"{'message': '其实我也经常用3个304组队，简直丧心病狂的- -..有一次进了一幅图，组队3个304（我就是其中一个）外加一个单野主教把把卡石头后面打快哭了，平均10s来一发，发发都100以上或者直接灌顶。\n那图在10级房也是经常抢的位置。反正是在0线的了。', 'plat': 0, 'device': ''}",,0,False,1082135
13407245,1082135,1,579613,0,0,0,0,0,1,0,0,0,1398826139,0,0,"{'message': '噗，看我抢***', 'plat': 0, 'device': ''}",,0,False,1082135
438593078,1082138,1,6341195,0,0,0,0,0,14,0,0,0,1507270140,1,0,"{'message': '反正我觉得这首最好听，真的(｡･ω･｡)ﾉ♡', 'plat': 0, 'device': ''}",,0,False,1082138
99349456,1082138,1,2233773,0,0,0,0,0,13,0,0,0,1462442962,0,0,"{'message': '打卡(๑`灬´๑)', 'plat': 0, 'device': ''}",,0,False,1082138
99349123,1082138,1,2233773,0,0,0,0,0,12,0,0,0,1462442840,0,0,"{'message': '表白柚白桑呜呜呜！', 'plat': 0, 'device': ''}",,0,False,1082138
13237436,1082134,1,34252,0,0,0,1,1,1,0,0,0,1398352728,3,0,"{'message': '小时候还和青梅竹马一起洗澡，前年她嫁给了土豪。。。', 'plat': 0, 'device': ''}",,0,False,1082134
13245630,1082134,1,496842,0,0,0,0,0,2,0,0,0,1398401034,0,0,"{'message': 'NTR的源头......', 'plat': 0, 'device': ''}",,0,False,1082134
34968079,1082136,1,7925763,0,0,0,0,0,37,0,0,0,1436838035,1,0,"{'message': '(｡･ω･｡)重温历史', 'plat': 0, 'device': ''}",,0,False,1082136
27067996,1082136,1,3470339,0,0,0,0,0,33,0,0,0,1426295049,1,0,"{'message': '这是现在是给了人气', 'plat': 0, 'device': ''}",,0,False,1082136
13235132,1082136,1,314025,0,0,0,2,2,3,0,0,0,1398348644,1,0,"{'message': 'up你好你的声音很像我最喜欢的歌手火火酱我们可以互粉吗【揍', 'plat': 0, 'device': ''}",,0,False,1082136
13482340,1082130,1,1345315,0,0,0,0,0,6,0,0,0,1399008704,0,0,"{'message': '夭寿啦，坚强麻麻又虐服啦', 'plat': 0, 'device': ''}",,0,False,1082130
13429446,1082130,1,1991048,0,0,0,0,0,5,0,0,0,1398872739,0,0,"{'message': '坚强麻麻服务器被你打坏啦\n', 'plat': 0, 'device': ''}",,0,False,1082130
13252129,1082130,1,608661,0,0,0,1,1,4,0,0,0,1398419289,0,0,"{'message': '坚强高玩用什么部件的', 'plat': 0, 'device': ''}",,0,False,1082130
4668857089,1082147,1,81149977,0,0,0,0,0,1,0,0,0,1622777884,0,0,"{'message': 'cy', 'plat': 0, 'device': ''}",,0,False,1082147
136917381,1082144,1,6086636,0,0,0,0,0,2,0,0,0,1472285820,0,0,"{'message': '原型是什么', 'plat': 0, 'device': ''}",,0,False,1082144
136917328,1082144,1,6086636,0,0,0,1,1,1,0,0,0,1472285813,0,0,"{'message': '圆形是什么动画啊', 'plat': 0, 'device': ''}",,0,False,1082144
71868195,1082140,1,1317738,0,0,0,0,0,8,0,0,0,1449863693,4,0,"{'message': '我居然不卡还看的1080版本！你居然出灵风！！！当年谁吐槽我的璐璐出灵风(๑･㉨･๑)', 'plat': 0, 'device': ''}",,0,False,1082140
26101439,1082140,1,4323203,0,0,0,0,0,5,0,0,0,1424915896,2,0,"{'message': '巨卡，一秒一卡', 'plat': 0, 'device': ''}",,0,False,1082140
1445874989,1082140,1,19039955,0,0,0,0,0,11,0,0,0,1552193818,1,0,"{'message': '是真的难受', 'plat': 0, 'device': ''}",,0,False,1082140
297925888,1082145,1,48378517,0,0,0,0,0,14,0,0,0,1498701206,2,0,"{'message': '看到封面我就跪下了', 'plat': 0, 'device': ''}",,0,False,1082145
252750469,1082145,1,12906146,0,0,0,0,0,13,0,0,0,1494072552,1,0,"{'message': '超级棒啊！！！！（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1082145
177224314,1082145,1,21561952,0,0,0,0,0,12,0,0,0,1482639409,1,0,"{'message': '表白底部橙字君', 'plat': 0, 'device': ''}",,0,False,1082145
82770788,1082151,1,11760743,0,0,0,0,0,3,0,0,0,1454688696,63,0,"{'message': '为何封面是我的世界', 'plat': 0, 'device': ''}",,0,False,1082151
82771058,1082151,1,11760743,0,0,0,4,4,4,0,0,0,1454688780,38,0,"{'message': '话说我居然上热评了，虽然是这种只有三个人的热评，好悲伤', 'plat': 0, 'device': ''}",,0,False,1082151
116446677,1082151,1,27107435,0,0,0,0,0,6,0,0,0,1468317621,18,0,"{'message': '终于上热评了', 'plat': 0, 'device': ''}",,0,False,1082151
13246255,1082167,1,4032499,0,0,0,2,2,5,0,0,0,1398402290,5,0,"{'message': '(⌒▽⌒)人的智商分两种（￣▽￣）一种是快智商(･∀･)一种是慢智商←_←在我看来(｀・ω・´)爱因斯坦(〜￣△￣)〜牛顿是慢智商（￣▽￣）用智商题测试的话(=・ω・=)他两绝对不会超过100的(´；ω；`)他们是厚积薄发型的ε=ε=(ノ≧∇≦)ノ这个孩子是快智商（￣▽￣）大家记得《伤仲永》的故事Σ(ﾟдﾟ;)我觉得物理学家大多是慢热型( ´_ゝ｀)数学家才是速度型的', 'plat': 0, 'device': ''}",,0,False,1082167
13241748,1082167,1,40525,0,0,0,0,0,4,0,0,0,1398381797,2,0,"{'message': '看着她我就想起了某个14岁的大贤者神术师 安南秀', 'plat': 0, 'device': ''}",,0,False,1082167
13235632,1082167,1,3478644,0,0,0,0,0,1,0,0,0,1398349479,1,0,"{'message': '谢耳朵⊙_⊙?', 'plat': 0, 'device': ''}",,0,False,1082167
13238405,1082163,1,47511,0,0,0,0,0,1,0,0,0,1398354693,1,0,"{'message': '艹艹艹，我大ff团何在', 'plat': 0, 'device': ''}",,0,False,1082163
13418006,1082164,1,1928816,0,0,0,72,62,42,0,0,0,1398855121,904,0,"{'message': 'APH排名\n135 中立兄妹 1949/39\n124 初恋组 2121/18\n110 露普 2321/182\n89 菊湾 2882/50\n86 一人同盟 2937/161\n81 仏英 2995/228\n67 普洪 3457/95\n61 典芬 3668/207\n49 极东 4253/115\n41 米菊 4893/328\n35 独伊 5593/438\n20 东西组 8822/551\n14 亲子分 9742/450\n3 米英 22675/2103\n1 岛国 32756/1571\n\n弱弱地问一下……P站cp排名第一次是09年还是11年的版本，这个是第二版，两次都没有记录伊双子啊……伊双子绝对可以进排名的啊QAQ是两次都不小心漏算了还是伊双子这个cp在P站的设定有问题？（抱歉玩不来P站，***问题见谅）意厨sad', 'plat': 0, 'device': ''}",,0,False,1082164
32045889,1082164,1,879814,0,0,0,30,30,300,0,0,0,1433182893,783,0,"{'message': '黑塔这种泡面番火六年已经很了不起了，主要是题材使得同人空间很大。所以我坚信黑塔虽然不至于一直大热，但也绝不会大冷', 'plat': 0, 'device': ''}",,0,False,1082164
14340669,1082164,1,4143196,0,0,0,53,51,117,0,0,0,1401547680,661,0,"{'message': '你们不懂萌上冷cp的悲哀', 'plat': 0, 'device': ''}",,0,False,1082164
4394114885,1082168,1,38057609,0,0,0,0,0,5,0,0,0,1618055790,0,0,"{'message': '哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1082168
2333022783,1082168,1,86641786,0,0,0,0,0,4,0,0,0,1580887248,0,0,"{'message': '哇哇哇哇，养鸡姐姐来了', 'plat': 0, 'device': ''}",,0,False,1082168
13965021,1082168,1,2994580,0,0,0,0,0,3,0,0,0,1400395595,0,0,"{'message': '还是很不错的！', 'plat': 0, 'device': ''}",,0,False,1082168
89650828,1082178,1,14376986,0,0,0,0,0,2,0,0,0,1457977760,1,0,"{'message': '怎么没人呐(；一_一)', 'plat': 0, 'device': ''}",,0,False,1082178
14021560,1082178,1,430192,0,0,0,0,0,1,0,0,0,1400566974,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1082178
198319755,1082173,1,11399107,0,0,0,0,0,3,0,0,0,1486373387,0,0,"{'message': '作者怎么不发视频了呀', 'plat': 0, 'device': ''}",,0,False,1082173
198319543,1082173,1,11399107,0,0,0,0,0,2,0,0,0,1486373366,0,0,"{'message': '6666', 'plat': 0, 'device': ''}",,0,False,1082173
13237136,1082173,1,1520654,0,0,0,0,0,1,0,0,0,1398352169,0,0,"{'message': '合金！', 'plat': 0, 'device': ''}",,0,False,1082173
13242036,1082174,1,524413,0,0,0,0,0,10,0,0,0,1398385226,2,0,"{'message': 'UP主：“交出你们的硬币在说曲包的事！~”  ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1082174
3378985419,1082174,1,32849587,0,0,0,0,0,31,0,0,256,1597898791,1,0,"{'message': '唯一的I’ll be there', 'plat': 0, 'device': ''}",,0,False,1082174
13238200,1082174,1,569176,0,0,0,0,0,3,0,0,0,1398354227,1,0,"{'message': '喜欢西野+1', 'plat': 0, 'device': ''}",,0,False,1082174
199296080,1082180,1,33046742,0,0,0,0,0,3,0,0,0,1486484341,9,0,"{'message': '封面..TK了(重点错×)', 'plat': 0, 'device': ''}",,0,False,1082180
1199091828,1082180,1,12072939,0,0,0,0,0,9,6,0,4,1542943747,6,0,"{'message': '51真的是 ...小时候好调皮，长大了成熟了把吱呦都宠上天了，KinKiKids20年PARTY甜到齁', 'plat': 0, 'device': ''}",,0,False,1082180
46125462,1082180,1,4825004,0,0,0,0,0,1,0,0,0,1446368086,4,0,"{'message': '封面好评。', 'plat': 0, 'device': ''}",,0,False,1082180
27445111,1082187,1,4149618,0,0,0,0,0,29,0,0,0,1426841479,9,0,"{'message': '我挖坟出自真心', 'plat': 0, 'device': ''}",,0,False,1082187
83821068,1082187,1,21592588,0,0,0,0,0,35,0,0,0,1455204241,6,0,"{'message': '这些视频很好看', 'plat': 0, 'device': ''}",,0,False,1082187
88021115,1082187,1,16132097,0,0,0,0,0,36,0,0,0,1457125773,5,0,"{'message': '丽丽啦啦啦啦', 'plat': 0, 'device': ''}",,0,False,1082187
13250161,1082183,1,2552403,0,0,0,0,0,3,0,0,0,1398415233,0,0,"{'message': '多出槍戰對抗~支持', 'plat': 0, 'device': ''}",,0,False,1082183
13238069,1082183,1,3482783,0,0,0,0,0,2,0,0,0,1398353946,0,0,"{'message': '反正不管有没有人看，我是投硬币了~', 'plat': 0, 'device': ''}",,0,False,1082183
13237292,1082183,1,666744,0,0,0,0,0,1,0,0,0,1398352477,0,0,"{'message': '胡特= =，这一期就别发这里了啊= =     这么【高贵】的地方怎么能让A【和谐】C弄脏了，老老实实混基佬站吧。', 'plat': 0, 'device': ''}",,0,False,1082183
13246381,1082188,1,1427273,0,0,0,2,2,3,0,0,0,1398402578,7,0,"{'message': '下载地址：http://pan.baidu.com/s/1i31ccol\n如果想要无字幕原片的话就到191047709这个群里的群文件里来拿。[欢迎入驻本群]', 'plat': 0, 'device': ''}",,0,False,1082188
78246883,1082188,1,7376174,0,0,0,0,0,8,0,0,0,1453477085,4,0,"{'message': '黑弹赛高！紫电你赶快写第八卷！(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1082188
445054524,1082188,1,57586402,0,0,0,0,0,20,0,0,0,1507706556,1,0,"{'message': 'dame！！！', 'plat': 0, 'device': ''}",,0,False,1082188
25159615,1082190,1,243401,0,0,0,0,0,8,0,0,0,1423843164,0,0,"{'message': '(･∀･)超喜欢界外科学', 'plat': 0, 'device': ''}",,0,False,1082190
14356060,1082190,1,541597,0,0,0,1,1,7,0,0,0,1401597188,0,0,"{'message': '我觉得梦子的更好一点(￣ε(#￣) Σ', 'plat': 0, 'device': ''}",,0,False,1082190
13623243,1082190,1,1320112,0,0,0,1,1,6,0,0,0,1399391950,0,0,"{'message': '求BGM名字。。。。。。', 'plat': 0, 'device': ''}",,0,False,1082190
