BV1Ux411K7Vm,1050087,1,21,日常,1,http://i2.hdslb.com/bfs/archive/4691b331f9bf39c1ccfd0387216777add334a865.jpg,【自制】怀旧评论狂#01-#113封面绘合集,1396856187,1497409733,自制 有没有对怀旧评论狂每一集的封面感兴趣呢~这里收录了怀旧评论狂#1-#113的所有高清封面绘，包括各色番外以及制作过的其他系列哟~片尾给各位准备了福利（当然不是那种意义上的），所以请一定要看完啦~,0,1107,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,259213,光脚的喵衣,https://i1.hdslb.com/bfs/face/b5e342ab6c15fb24b0ff58e24100fd0ba5f495d8.jpg,1050087,1755,107,18,10,33,22,0,0,15,0,,,,1519420,480,360,0,,0,False,False,False,False,False,,,1050087
BV1Ux411K7Vk,1050092,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/96035743c27457b10a7b332583263e05c066e244.png,仰望天空，云却高处 增强版 实况解说04,1396856401,1497427823,自制 ARPG AVG游戏。本次主要包括从出发到刚来第一个村子的剧情。,0,1971,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3427487,zh8534,http://i2.hdslb.com/bfs/face/a7dc5a6f3171eaa148907433368650d0cf50d3e8.jpg,1050092,181,0,0,0,2,17,0,0,2,0,,,,1519425,576,360,0,,0,False,False,False,False,False,,,1050092
BV1Ux411K7V8,1050096,1,31,翻唱,1,http://i2.hdslb.com/bfs/archive/f07b3c47d34bcc28e81ec86fc42bc47702c55a95.jpg,【佩酱翻唱】kiss,1396856433,1497423952,自制 啊。。这周光录歌就没做视频_(:з」∠)_。。对不起我是个罪人【蹲 【MP3√：http://fc.5sing.com/12530324.html】,0,282,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,400683,佩酱喵,https://i0.hdslb.com/bfs/face/c59c348e08d8ec28bfc25a42739b7622b5122389.jpg,1050096,262,10,10,0,4,16,0,0,0,0,,,,1519429,640,360,0,,0,False,False,False,False,False,,,1050096
BV1Ux411K7Vt,1050098,3,136,音游,1,http://i1.hdslb.com/bfs/archive/01980cef64884c26cdc338597806c2edcc9b3793.jpg,【太鼓】自录十一区大触的日常,1396856466,1497425906,自制 视频由远赴大阪修行的汗汗录制。。这位大触。。就当他是路人把。。。。优酷转码后的AV画质,0,498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1592793,传说中的烧酒A,https://i0.hdslb.com/bfs/face/7b0647a5c96f889a966c0fd86768a6a97a78d90b.gif,1050098,2228,33,3,10,9,23,0,0,0,0,,,,1519431,638,360,0,,0,False,False,False,False,False,,,1050098
BV1Ux411K7Vn,1050105,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/a1e179c57500811ee3321a0eb939bf9ed79bdeee.jpg,（第一期）看完这个视频，你还会畏惧那些iwanna鬼畜的跳刺吗,1396856698,1497403515,自制 通过腰果割割分享的rmj我录制了一些在lv40-70左右等级的刺的过法，并把他们汇总成了视频。 希望对跳刺苦手的有一些帮助。 之后我会打包上传.map文件，有兴趣的可一下载打开然后临摹跳法。 第一期录制了16个，每个播放2-3次,0,332,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,223099,ntmarie,http://i2.hdslb.com/bfs/face/1c760a9c07ae6e6a1e1cd403c88a8e098f098488.jpg,1050105,3319,77,37,31,16,20,0,0,1,0,,,,1519438,432,336,0,,0,False,False,False,False,False,,,1050105
BV1Ux411K7Ve,1050100,1,19,Mugen,1,http://i2.hdslb.com/bfs/archive/84897fa5b6a5fb8a968ceacf24b82713a6491e7f.jpg,拳皇mugen纪念,1396856566,1497424674,自制，最近本想做有关拳皇杯赛的视频，但是看到B站的拳皇mugen已经泛滥，瞬间觉得审美疲劳了，不甘心自己花时间研究的mugen就这样销声匿迹，就先做个纪念视频，证明我曾今努力过吧！,0,114,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,642080,IOS,https://i2.hdslb.com/bfs/face/186e48a030e720b70bb4109ec52b02860acc59c7.jpg,1050100,1191,8,5,0,0,19,0,0,1,0,,,,1519435,508,360,0,,0,False,False,False,False,False,,,1050100
BV1Ux411K7Va,1050102,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/049a3703f6beef113f3b38ff8da31941236c1bcd.jpg,模拟羊生真是款好游戏,1396856623,1497395766,自制 这期视频到底意义何在啊！,0,306,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,190423,天国的兔纸,https://i1.hdslb.com/bfs/face/d2b44302e53f9b0ce106867909c03e5e86862730.jpg,1050102,2084,65,15,4,9,23,0,0,2,0,,,,1519436,638,360,0,,0,False,False,False,False,False,,,1050102
BV1Ux411K7Vx,1050108,1,71,综艺,1,http://i2.hdslb.com/bfs/archive/cd4d4c60d9500097dba7c51aab3b81b0ed6aaf23.jpg,【TFBOYS】王俊凯微信合集第一弹（2012合集）,1396856793,1497424958,自制 小凯微信第一弹，2012年微信合集。图片为了配合微信内容没有完全按照时间排列。槽点多多2333，看软萌凯的成长史，怪阿姨还等什么~ 下崽见评论23楼【视频，背景音乐，微信合集】 第二弹已出av1059433,0,363,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768457,-红枣-,http://i1.hdslb.com/bfs/face/d6ad767a1d8428a0f37173eef2cbd973c77c7776.gif,1050108,45201,1702,56,1663,92,114,0,529,95,0,,,,1519441,640,360,0,,0,False,False,False,False,False,,,1050108
BV1Ux411K7nf,1050118,6,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/9dee1f7b5d7cf5023251717b4e5abe1722d076c4.jpg,【坦克世界】Mama，我已经拍下来了！娱乐视频第1~6期,1396857010,1497425544,"WoT Fan 发布时间：2014年02月26日-----------Мама, я заснял! №1 Смешные моменты в World of Tanks от A3Motion------------娱乐视频和FragMovie mylist305133----新手福音av1034635",0,1102,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1328082,魔道元帅Zelretch,http://i0.hdslb.com/bfs/face/6c6aa6010cc4aaacc7a85f4e937dcb372b1773f3.jpg,1050118,1754,85,4,5,3,21,0,0,0,0,,,,1519449,638,360,0,,0,False,False,False,False,False,,,1050118
BV1Ux411K7HF,1050117,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/05b1b328c00c938812bd1699e69fa51a96608d57.jpg,4月发售的galgame介绍,1396856973,1497374615,sm23263326 打着ハロー・レディ！迟了搬。。。,0,1214,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94683,unnomei,http://i0.hdslb.com/bfs/face/d0dc6c3e0f752a8cc34e14a5f96d15959b89fe66.jpg,1050117,7906,275,27,106,6,16,0,594,1,0,,,,1519448,480,360,0,,0,False,False,False,False,False,,,1050117
BV1Ux411K7n1,1050123,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/e89e1eabbbb11a6c9f9cf0b74aa089e20c048181.jpg,superhexagon hard难度69秒,1396857088,1497424105,自制 superhexagon hard难度 69秒,0,72,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,456521,赞迪卡印卡大师,https://i2.hdslb.com/bfs/face/5f805fcb9d1c58fbca772e6e9231c6703e221d10.jpg,1050123,166,6,0,2,0,21,0,0,2,0,,,,1519454,638,360,0,,0,False,False,False,False,False,,,1050123
BV1Ux411K7nm,1050121,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/bd5baef17462a393a3b628feda1a61460381bce8.jpg,【遊戯王MMD】小不点爸爸的XYZ魔法,1396857068,1497370814,sm23190801 这不是我随便起的标题啊，原来标题就这样哈哈哈哈,0,96,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75520,月下的逍遥猫,https://i1.hdslb.com/bfs/face/4605e37a3bab64872e873cd9d9aa8930f88d9789.jpg,1050121,569,6,0,15,5,13,0,0,3,0,,,,1520997,640,360,0,,0,False,False,False,False,False,,,1050121
BV1Ux411K7n2,1050122,1,71,综艺,2,http://i1.hdslb.com/bfs/archive/e773183cf8ca9cebd98b0a6eb025c8bb1941664f.jpg,凯文 了不起的后鼻音CP~~,1396857084,1497427556,新浪 没有人觉得双处女超萌吗？？好喜欢凯文啊，明儿明儿，名儿ZI，艾玛，会发后鼻音太牛掰了~~(°∀°)ﾉ,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3083459,sskichi,http://i2.hdslb.com/bfs/face/9c17d8e2a89693e28e5da4f5c00801e14cc81d23.jpg,1050122,4732,36,6,20,4,19,0,0,0,0,,,,1519453,640,360,0,,0,False,False,False,False,False,,,1050122
BV1Ux411K7nQ,1050125,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/992a082266d60f44a04f75b95309b69b3aa8cc3f.jpg,[TAS] 你试过在Super Mario World 里面编程么？,1396857146,1497404108,TasVideos.org [TAS] SNES Super Mario World Executes Arbitrary Code by Masterjun in 02:25.19 结尾高能。更多信息请见：http://tasvideos.org/4156S.html,0,151,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,225558,Yay_I_can_count,http://i0.hdslb.com/bfs/face/member/noface.jpg,1050125,3622,29,3,39,4,23,0,0,17,0,,,,1519456,412,360,0,,0,False,False,False,False,False,,,1050125
BV1Ux411K7nD,1050126,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/d5952225ebbc445572797e42af56ba9a8b8d7201.jpg,【听歌向】在樱花散落之前，让泪水止不住的是...,1396857179,1497425515,自制（第四期），这一期的歌曲UP主都十分喜欢，本来这一期是想做专题的，可是听到这一期的歌，up真心忍不住想把它们分享给大家。于是就趁着放假做出了这一期，大家好好欣赏吧。图包和曲包届时会发到品论中的。,0,1180,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1323762,烽烟未断,http://i0.hdslb.com/bfs/face/9232619135926bcf5815134665b9ce2afc3e0467.jpg,1050126,31512,541,63,1330,182,41,0,388,101,0,,,,1519457,640,360,0,,0,False,False,False,False,False,,,1050126
BV1Ux411K7nh,1050137,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/3e41cd0766aaf5a08c26576a62bc2065827e0eb5.jpg,【洛天依】深海少女,1396857531,1497428094,"自制 《深海少女》是初音的经典之作，节奏真的非常有感觉，听完之后就有了想把她洛天依化的想法。 当然歌词并非完全原创，有部分为自己改动，可能效果不是太好，希望各位多多指教。
当然我个人不太会做视频，关于PV不是洛天依的问题我也觉得有些可惜，希望得到各位的谅解。
如果大家不嫌弃的话，可以登录我的网盘下载该曲
http://pan.baidu.com/s/1qW4vDco",0,212,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3853329,凉快君,https://i0.hdslb.com/bfs/face/1f8495ba66a32e105e2aa8591043356ac0cc15b8.jpg,1050137,48291,549,87,668,127,60,0,0,383,0,,,,1519467,640,360,0,,0,False,False,False,False,False,,,1050137
BV1Ux411K7nr,1050135,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/013fe35ad3f0ebe7db49ed0edd24c8714ee31f2a.jpg,【银魂MMD】女主角 神乐 - shooting star☆,1396857424,1497393868,sm23084031 【MMD銀魂】ヒロイン神楽でシューティングスター☆,0,656,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,179754,月下之恶魔,http://i0.hdslb.com/bfs/face/56c15bea8180b5f2ba706f44cf46e4e39aae1c1d.jpg,1050135,1100,25,5,29,7,19,0,0,1,0,,,,1519465,640,360,0,,0,False,False,False,False,False,,,1050135
BV1Ux411K7nk,1050134,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/152397285a1b28aeb569edd1e28e1d2f2077b09d.jpg,【MUGEN角色作成】OO Raiser製作1【hyuga氏】,1396857410,1497392086,sm23273379 ／hyuga氏的新作，因為只完成了65%所以未公開。／作者網站：ttp://hyugamugen.blog.shinobi.jp,0,539,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,172276,鋼之疾風,https://i1.hdslb.com/bfs/face/d16bdbfb4586da83fbec75a82dd3599ea65593d6.jpg,1050134,1999,93,13,16,8,22,0,0,1,0,,,,1519464,640,360,0,,0,False,False,False,False,False,,,1050134
BV1Ux411K7n8,1050138,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/defbd0fad297d43820a778d9b9743b23d2ffc701.jpg,【APH/MAD】用大老爷的方式摇滚吧,1396857540,1497426337,http://www.youtube.com/watch?v=VXSD0eCxzv8 BGM：Nephew-The Danish way to rock 这次是Sara Lindgren的作品【另说明无图包，若见到弹幕里有刷求图包的请不要大意地举报吧,0,215,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1937115,世界偷取了妳的可爱,http://i0.hdslb.com/bfs/face/4839883d4d0e64e5a9dca58e3224a77f01c47ecc.jpg,1050138,6188,127,10,297,21,41,0,0,54,0,,,,1519468,640,360,0,,0,False,False,False,False,False,,,1050138
BV1Ux411K7na,1050136,1,19,Mugen,1,http://i0.hdslb.com/bfs/archive/63d8e6fddf9c695931779c274270b16d2a09df4e.jpg,Dark GM的手动封号之旅2p 作死1v2,1396857496,1497427496,自制 因为是一次性封俩个号所以up猪无耻的用上了Dark GM，顺便说一句上P的全程都用的是原版GM，只有最后与红色元素一战中不敌才使用了Dark GM，小号不成上大号吗ww....up猪并不是熟悉DGM的每一个必杀出招，所以上p的DGM并没有出现更多的新必杀，本p也是RP爆发了一下出现了几个黑幕招式，up猪会继续努力！先谢谢大家支持了！,0,1690,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3025135,DarkGustabMunchausen,https://i1.hdslb.com/bfs/face/b14173ec2144023b624b96c05e01dec4e6520744.jpg,1050136,1051,23,2,1,4,18,0,0,4,0,,,,1519466,482,360,0,,0,False,False,False,False,False,,,1050136
BV1Ux411K7Ht,1050146,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/4a79a3b33c18d17594e2eab58e38d507e5c6e275.jpg,【初音ミク】office lady【さのん】,1396857795,1497427714,sm18284343 2012年07月07日投稿 ■詞曲：さのん mylist/20285743,0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3292979,糜酱,http://i2.hdslb.com/bfs/face/b93c5d8c9b1101ef5d43098831edc430a2e158df.jpg,1050146,455,19,3,12,5,17,0,0,4,0,,,,1519390,640,360,0,,0,False,False,False,False,False,,,1050146
BV1Ux411K7H8,1050144,1,31,翻唱,1,http://i2.hdslb.com/bfs/archive/98756e2409419cc1fe7b3978ca83f03d1f8bb555.jpg,恋爱循环（男声）,1396857689,1497427692,自制 第一次投稿，直接在YY上录的音用的笔记本自带的麦，伴奏是酷狗上搜的某不知名男声0 0。音质差忘词唱不好请轻拍。。。- -~,0,257,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3270344,幽灵丶,http://i1.hdslb.com/bfs/face/171627aa77d1f654832d91b5e0df4d642fa84ec1.jpg,1050144,5429,57,9,23,27,24,0,0,28,0,,,,1519473,480,360,0,,0,False,False,False,False,False,,,1050144
BV1Ux411K7nY,1050143,1,24,MAD·AMV,1,http://i2.hdslb.com/bfs/archive/6cccacdf83d2feefedbc1fb455befd54f0239166.jpg,终于明白就算发了一千条短信 心与心的距离也不会靠近1厘米,1396857688,1497426832, 呐，你知道么，樱花飘落的速度是秒速五厘米哦。,0,256,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2375403,艾米娅丝,https://i0.hdslb.com/bfs/face/cb811ef809cc6a3c1497b90972502af58045b41a.jpg,1050143,2568,49,25,26,26,30,0,0,5,0,,,,1519472,640,360,0,,0,False,False,False,False,False,,,1050143
BV1Ux411K7Hh,1050151,1,27,综合,2,http://i2.hdslb.com/bfs/archive/f0bc522e21c687a53ebd0ae4b43fd2fdc79020c6.jpg,[4月8日]再見了 Window XP,1396858031,1497424427,https://www.youtube.com/watch?v=Yz5onj4aiBA&amp;feature=youtu.be&amp;hd=1 Thank you Window XP 谢谢你 Window XP Window XP将会在4月8日2014停止服务 原作者:【lolicon】,0,165,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,537347,悲酥清風,http://i0.hdslb.com/bfs/face/e7cd4830828fb671ceb244afd836163458cfd8d6.jpg,1050151,18674,406,189,525,81,53,0,0,278,0,,,,1519479,640,360,0,,0,False,False,False,False,False,,,1050151
BV1Ux411K7HE,1050155,2,19,Mugen,1,http://i0.hdslb.com/bfs/archive/ae34b0ea21807d9856fc04f834adca42ee7966fc.png,【mugen】绝对会坑大会——34P 连战必杯具？,1396858208,1497425739,待会再发个人物推荐视频上来,0,2662,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1471941,珂字辈,https://i0.hdslb.com/bfs/face/cdae53a0e26d70108d15f442fdb5a3a2d8a0535d.jpg,1050155,765,193,9,1,11,17,0,0,1,0,,,,1519484,480,360,0,,0,False,False,False,False,False,,,1050155
BV1Ux411K7HV,1050160,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/8ce538e4d064dc05d817c6a9f103adb605ab9343.jpg,【纸杯君】 被害妄想手机女子（笑）,1396858322,1497405897,UP主翻唱。 Re;「禾ﾑﾚ￡悪＜Tょﾚヽ★了ｨ〃ﾉヵゞｶﾛ貝舖★」【◆本家：sm23229863｜◆作曲：ギガP｜◆作詞：スズム｜☻MIX／調音：三味P｜☻Vocal：Hiroki｜■MP3 http://fc.5sing.com/12531548.html】,0,231,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,236260,纸杯君,http://i1.hdslb.com/bfs/face/d93760356bb3acb624101b3a821f01ac49a8b5bc.jpg,1050160,65071,1773,183,1165,524,41,0,292,52,0,,,,1519490,640,360,0,,0,False,False,False,False,False,,,1050160
BV1Ux411K7HM,1050173,1,21,日常,2,http://i0.hdslb.com/bfs/archive/d58556344ef23e4553ecbcc0abbb797a4c8793bd.jpg,【萌虎】大喵吃饭的时候千万不要骚扰它,1396858606,1497425359,Youtube 完全没有一点霸气的感觉，越看越萌。。,0,567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,936164,丶Setsuna,https://i2.hdslb.com/bfs/face/55ef442ba8b81e2589072a79db787f521e9a1005.jpg,1050173,12852,90,11,49,7,29,0,907,26,0,,,,1519503,1920,1080,0,,0,False,False,False,False,False,,,1050173
BV1Ux411K7Hw,1050171,3,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/d317d78c0943a823412cef5569dc5d1a44e5c94b.jpg,Minecraft之小游戏 by bakadeus,1396858591,1497424554,自制 今天给大家带来是躲猫猫和饥饿游戏的视频，服务器是hivemc和itsjerryandharry。希望大家喜欢,0,1333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,593767,狗仔文,https://i1.hdslb.com/bfs/face/ba84a59314b421fefe6c88fdcbc5d9edefa90b65.gif,1050171,406,10,3,0,2,16,0,0,0,0,,,,1519500,640,360,0,,0,False,False,False,False,False,,,1050171
BV1Ux411K7Hu,1050172,1,21,日常,2,http://i2.hdslb.com/bfs/archive/77cfbbfce0116615c28d1246ea5ea90d6d80f88f.jpg,不让丈夫看wwe比赛的后果,1396858604,1497420431,新浪 笑尿了！不让老公看WWE比赛，结果老婆被电台恶搞 ，快来看吧。,0,349,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,321124,冈碧洋子,http://i1.hdslb.com/bfs/face/b2379da86d688eb5b819938cb45c4f73d55e03ad.jpg,1050172,832536,6160,781,33521,10789,18042,0,284,26306,0,,,,1493225,640,360,0,,0,False,False,False,False,False,,,1050172
BV1Ux411K7JS,1050177,1,183,影视剪辑,1,http://i0.hdslb.com/bfs/archive/cb92d51bb3b84147e2dba0087babddb412a12913.jpg,【灵摆·陆花】魂兮归来【双张版】,1396858679,1497424067,自制 灵摆里姜sir的念白配上陆花_(:з」∠)_ 没看过灵摆的这里说一下，不妨碍看MV哒，灵摆里的那个故事，大概是伴侣中一个死了，另一个燃起犀角，可以见其形，利用犀角相见相伴的故事_(:з」∠)_,0,23,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,441507,包子馒头一锅炖,http://i1.hdslb.com/bfs/face/bc504327fa79f976f03fd1af2ede47856b9493a5.jpg,1050177,3113,34,2,45,5,22,0,0,1,0,,,,1519506,540,360,0,,0,False,False,False,False,False,,,1050177
BV1Ux411K7JU,1050178,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/0b4979a3148a8f0baba40c0826838b4470fcde06.jpg,【进击的MMD】吧嗒吧嗒兵长（作死,1396858704,1497427430,sm23217587 作者：かしなみ 搬完这个再也不作死了(°∀°)ﾉ,0,340,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2966448,LlKa,http://i0.hdslb.com/bfs/face/0f471cded21028613dd857bc1b5d8a8eb2fd6835.jpg,1050178,4280,150,6,264,13,26,0,0,40,0,,,,1519507,640,360,0,,0,False,False,False,False,False,,,1050178
BV1Ux411K7JQ,1050183,1,21,日常,1,http://i1.hdslb.com/bfs/archive/1787fd2a4fbee645bbac67d8c56851a78eed03a9.jpg,【冬盾】相爱多年,1396858759,1497427439,"自制 @血色_温家双煞药不能停.#冬盾#_(:3J Z)美队2冬盾党要崛起了!【吧唧!开记起甜心啊!】好开心!啊......我明明是励志发糖剪欢脱向的人啊,为什么剪起来冬盾那么虐呢OTZ,等美队2的资源都出来了我一定全甜!_(:3J Z)好歹后半部分还是逗比......",0,220,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2971762,血色制糖厂,http://i1.hdslb.com/bfs/face/1b8daba62169bdda8af0a7ebc665a68467d4bf77.jpg,1050183,2746,59,1,31,6,18,0,0,3,0,,,,1519512,640,360,0,,0,False,False,False,False,False,,,1050183
BV1Ux411K7J2,1050188,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/fa0e46adc485adf75bf48d79ccf217ad6c18ed64.jpg,腐♂女子与RPG汉子们——《点点男友》实况第七期,1396858923,1497425093,自制 魔法师~魔法师~眼镜傲娇的魔法师~闪电疤的魔法师~（并不是）会敲门送水的魔法师~~~,0,2918,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,829877,云蓦kumomo,http://i2.hdslb.com/bfs/face/93ef49e9c7d6548906f764b04ef7919517808498.jpg,1050188,273,2,0,1,3,12,0,0,2,0,,,,1519518,1032,608,0,,0,False,False,False,False,False,,,1050188
BV1Ux411K7J9,1050181,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/27bec7ebd79083c0fc5abd10e670a7a8feaa5729.jpg,【毒奶粉】 因为我们是斗神，所以....,1396858748,1497425586,自制 新人自制，妖尾第二季终于出了，我也要当灭龙魔导师！所以这次带来的是巨龙副本的视频。因为我们是斗神，所以我们无所畏惧！+10的武器又如何！？我们要敢于去挑战（作死）PS：反正作死，又不一定会死。,0,411,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1351992,天灵月,http://i0.hdslb.com/bfs/face/02abf1c5e803b7a3a21191c23767b3cf705d2de1.jpg,1050181,4418,137,53,16,12,25,0,484,0,0,,,,1519510,480,360,0,,0,False,False,False,False,False,,,1050181
BV1Ux411K7JY,1050193,1,21,日常,2,http://i1.hdslb.com/bfs/archive/41e96f89c9b2d0aa305261eba9344a922ac8a4fe.png,欧阳震华教你钱的正确使用方法,1396859003,1497424510,sina 欧阳震华教你烧钱,0,144,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,574054,强运猪,http://i1.hdslb.com/bfs/face/c99fdefef193c1f6dc25699289921b32673669d7.jpg,1050193,8229,72,7,45,5,39,0,0,2,0,,,,1519522,480,360,0,,0,False,False,False,False,False,,,1050193
BV1Ux411K7Jq,1050197,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/2d3afe50757e002ba0197c8a5352bcc5f57aec09.jpg,【手残】这不叫求生吗？,1396859067,1497427649,自制 第二次手残，不重伤不快速通关，丧心病狂的音乐会。 求支持~~！,0,1977,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3213193,狐夢月,https://i1.hdslb.com/bfs/face/a9558394ff67127a960affae5986df47ee159d63.jpg,1050197,214,13,0,0,0,18,0,0,0,0,,,,1519528,480,360,0,,0,False,False,False,False,False,,,1050197
