BV18s411Z7Cy,1040088,1,124,社科·法律·心理,2,http://i2.hdslb.com/bfs/archive/b97bee09e98069068463cdc6e1f71229fd7bb5bc.png,煎蛋小学堂：致命危险,1396432327,1497408933,煎蛋 致命的危险无处不在。没人能看透自己的未来，因而只能借助于某些小事提升哪怕那么一点点活下去的概率。光头君终于从印度搞基归来了_(:3」∠)_,0,484,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,254722,诺森德de雪,http://i1.hdslb.com/bfs/face/d16886710499aeeede8fe650a8e00ee2e68f66a0.gif,1040088,8546,275,7,66,5,5,0,567,0,0,,,,1505445,640,360,0,,0,False,False,False,False,False,,,1040088
BV18s411Z7CD,1040082,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/bd3a97f0e6987b44eb870b4e6e24df767f0f4f0c.png,【APH/MMD】阿米的Hi-Fi Raver,1396432249,1497428068,sm23236224 作者：なつこ 非常棒的作品！忍不住搬过来……无论镜头渲染布景情节都很有感觉w大概已经不止是双米了~总之米厨圣地无误♡,0,203,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3817998,捌贰,http://i0.hdslb.com/bfs/face/566d044a55e18b2326e8dbdeb322390d461b0588.jpg,1040082,49354,2203,268,3560,519,304,0,0,246,0,,,,1505440,640,360,0,,0,False,False,False,False,False,,,1040082
BV18s411Z7CQ,1040081,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/7464d1cd8c5cbbbb79409c874335e70ef8d0770e.jpg,狂喜与GALgame实况：五彩斑斓的世界~尘封之忆【P15】,1396432207,1497363387,自制 一觉醒来便是五年后。一切刚刚开始的那天，物语最初的篇章，真相中的真相，就此揭开。原来这么早就见面过了，还是世界末日的光景，步连个立绘都没有，后宫就这么被新人抢了233，司直接就说是上个礼拜被带走了，镜连名字都没出现，一个比一个悲催。玩家玩GAL一直是把自己代入主角的，主角的行动和预料不同时，尤其是主角失忆的时候这种感觉实在微妙。没什么让我说话的气氛，还有一直想看后面的剧情又想听完语音，感觉好矛盾,0,4208,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49921,九方唯芳Official,https://i1.hdslb.com/bfs/face/1b1f933e0fedafd8de326e50f23790d393ac2b11.jpg,1040081,725,17,30,6,3,6,0,0,1,0,,,,1505439,576,360,0,,0,False,False,False,False,False,,,1040081
BV18s411Z7CR,1040086,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/c865d4fce30f9b77a60bb19d5ba7d5635fecbc71.jpg,[翻唱]脑浆炸裂女孩,1396432309,1497372436,自制 换了个麦，又来唱这个。233,0,193,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84913,夏目LEN,http://i1.hdslb.com/bfs/face/d1ffbe2727f320892aeca569f98160a7308ee190.jpg,1040086,1290,28,5,2,3,3,0,0,0,0,,,,1505443,640,360,0,,0,False,False,False,False,False,,,1040086
BV18s411Z7Cr,1040091,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/01c84fc41a8cd25e8ea375e8f7117ed299c5e36d.jpg,如何诱捕雷恩加尔 lol英雄联盟,1396432482,1497423822,优酷 搬运,0,33,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1040091,4666,24,4,2,0,6,0,359,1,0,,,,1505448,640,360,0,,0,False,False,False,False,False,,,1040091
BV18s411Z7yr,1040097,1,21,日常,2,http://i0.hdslb.com/bfs/archive/968ac9cbe83be1899824274efbd0d3ab1d82a6df.jpg,茶山情歌【这才是你们要找的原版MV】,1396432710,1497427122,新浪 我刚刚上传了一条视频： 茶山情歌 ，快来看看吧。,0,223,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2663899,君君狠乖,https://i1.hdslb.com/bfs/face/87ee517a5b579ba0ab637b4d6439f9ed878a3dfd.jpg,1040097,26709,177,67,368,42,81,0,0,122,0,,,,1505456,450,360,0,,0,False,False,False,False,False,,,1040097
BV18s411Z7yk,1040096,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/d476f4d1459bb5bb59c63626ffb773cf8e9abf68.jpg,[THD]春到了 莉莉白,1396432693,1497367293,自制 THD现版本0.991R，模型包版本v0.009 fix。还是一句话：感谢你们的硬币和支持！模型包与地图的下载在东方DOTA吧。,0,2403,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61211,tadaakilan,http://i2.hdslb.com/bfs/face/ce174b8ad36c991e38f66e70c6d0ae7d1a432338.jpg,1040096,1103,52,10,0,22,3,0,0,0,0,,,,1505455,576,360,0,,0,False,False,False,False,False,,,1040096
BV18s411Z7CU,1040092,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/8077dce1aef30271112d50ac24e8aad39044cc0d.jpg,周杰伦钢琴合奏 + 红尘客栈 (feat. 郎朗) [第一届QQ音乐巅峰榜(2014)],1396432489,1497426302,其他来源 3月27日QQ音乐年度盛典颁奖礼现场，横揽三项重量级大奖并摘得最受欢迎港台男歌手成功问鼎港台歌王的周杰伦与拿下国际乐坛最具影响力中国艺术家的郎朗再度合作。,0,504,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1911001,Puke彡,https://i1.hdslb.com/bfs/face/e02f66043e5b6950aa560c27d91f4489cad370e5.jpg,1040092,12429,369,7,250,30,70,0,0,61,0,,,,1508402,640,360,0,,0,False,False,False,False,False,,,1040092
BV18s411Z7C2,1040094,3,21,日常,2,http://i0.hdslb.com/bfs/archive/61898f0ce3ebf5e14817c4eb247243d501ac724e.jpg,元首的愤怒幕后：帝国的毁灭拍摄纪录与演员访谈（日文字幕）,1396432569,1497425602,"niconico转载 原址sm12309362,sm12309684,sm12310017 视频源YouTube：Downfall - Behind the scenes 老物搬运，日文字幕，制作于2004年，即正片发行之前，片中展示了帝国的毁灭的拍摄历程，通过影片主创们的叙述反应了拍摄幕后的方方面面，同时在片中饰演主要角色的演员们也对自己的角色进行了一番阐述与评点。在此向主创与演员们表示深深敬意",0,3409,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1363509,人间_四月,http://i0.hdslb.com/bfs/face/6bda502697fb805c974c55776c1910ebcb5abd78.jpg,1040094,16397,1123,25,344,24,18,0,0,0,0,,,,1505451,640,360,0,,0,False,False,False,False,False,,,1040094
BV18s411Z7yC,1040103,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/23fd7986e2756404a5432afbdf9d9e0191fca2df.jpg,第三集-白眉→【阿猫阿狗】皮蛋的经典流程向实况解说,1396432979,1497424652,原创 皮蛋的怀旧系列第三部；光明与黑暗系列视频第一部：av750206；第二部：av850769；第三部：av926455。98年国产非武侠RPG经典，又一部童年。禁止任何形式的转载。皮蛋的斗鱼直播间：http://www.douyu.tv/YoshiEgg；将会在直播间直播录制哟,0,2219,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,636071,皮w蛋,https://i2.hdslb.com/bfs/face/0d8f5523450e40a4eaa42d69ed7ce73263612c05.jpg,1040103,283,0,1,0,2,6,0,0,1,0,,,,1462070,576,360,0,,0,False,False,False,False,False,,,1040103
BV18s411Z7yh,1040107,2,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/244fa2e890d01a46946381f0c8e79246db53566c.jpg,PS3版『机动战士高达EXVS Full boost』第五弹DLC 机体play影像,1396433064,1497383859,PS3ガンダムEXVSフルブースト DLCMS第5弾のプレイ動画 youtube.com/watch?v=6Dx54Qjk_yI (搬运),0,1001,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1040107,1308,20,0,0,1,5,0,0,0,0,,,,1505571,640,360,0,,0,False,False,False,False,False,,,1040107
BV18s411Z7ye,1040104,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/23fd7986e2756404a5432afbdf9d9e0191fca2df.jpg,第四集-田野路→【阿猫阿狗】皮蛋的经典流程向实况解说,1396432988,1497424652,原创 皮蛋的怀旧系列第三部；光明与黑暗系列视频第一部：av750206；第二部：av850769；第三部：av926455。98年国产非武侠RPG经典，又一部童年。禁止任何形式的转载。皮蛋的斗鱼直播间：http://www.douyu.tv/YoshiEgg；将会在直播间直播录制哟,0,2289,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,636071,皮w蛋,https://i2.hdslb.com/bfs/face/0d8f5523450e40a4eaa42d69ed7ce73263612c05.jpg,1040104,424,10,2,0,3,3,0,0,0,0,,,,1471816,576,360,0,,0,False,False,False,False,False,,,1040104
BV18s411Z7ya,1040106,2,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/56685402f5aa5dc43df8d727898b6389d2c3f8f9.jpg,【战争雷霆】1.37历史击杀集锦,1396433041,1497426173,自制 把历史过5杀的录像拿来做集锦 渣渣枪法，只敢贴pp和拉弹幕打。,0,1312,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1798119,Huiuo,http://i0.hdslb.com/bfs/face/0b0deceea1d38834bb20a481c6c9dd54c4893521.jpg,1040106,2466,83,15,12,11,3,0,0,0,0,,,,1505464,640,360,0,,0,False,False,False,False,False,,,1040106
BV18s411Z7yB,1040108,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/9b22db457d0a738dca36a7eb011480382f0d62ec.jpg,GGXRD 3月15日野试合 720P,1396433065,1497403776,youtube 感谢GG贴吧的往生君提供的720P野战视频源~视频长达1个多小时...难得的GGXRD高清的视频，可以看到很多原本看不到的细节。有后黑处理。如果需要下下来的朋友可以从百度盘下：http://pan.baidu.com/s/1bnF0LuZ,0,5706,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,224130,幻夜.枪&極心.信,http://i0.hdslb.com/bfs/face/fa4bb26ab5f43fda0e1af0fae760c4281835bc55.jpg,1040108,416,36,1,2,1,3,0,0,0,0,,,,1505466,640,360,0,,0,False,False,False,False,False,,,1040108
BV18s411Z7y2,1040100,1,183,影视剪辑,1,http://i1.hdslb.com/bfs/archive/94044b610c058ed0c8ebc099c96d032ca4ba5310.jpg,【欧美CP混剪】清明节也要来一发,1396432762,1497424862,自制 新手自制，画质不说了说多了都是泪（明明剪的时候是高清啊喂……清明节到了，为了治疗一下反复被伤害的心才下定决心来剪的，再为要考雅思的基友攒个RP希望她过雅思啊。看着玩，不喜轻拍，不过别打脸！！！,0,359,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,735646,cici你说,https://i1.hdslb.com/bfs/face/c8c3d5eb0ff3356fb99710cc9f3cbf8b2c2880e7.jpg,1040100,1657,78,0,15,0,6,0,0,0,0,,,,1505459,640,360,0,,0,False,False,False,False,False,,,1040100
BV18s411Z7yY,1040105,1,59,演奏,1,http://i1.hdslb.com/bfs/archive/ec37121eda7328a5b72d4b2ac489cecf4f8ccc02.jpg,【节操君】—【钢琴翻弹】坂道上的阿波罗ed,1396433022,1497425240,自制 当初追番的时候就炒鸡喜欢了，没看过的强推啊【坂道上的阿波罗】，PS后来才发现是秦基博唱的，声线美gay惹，av247074是tv size.这么一反省我发现我也是tv size，wwwwwwwwwwww祝各位听得愉快，以上，节操君。,0,114,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,896919,鸡仔仔的存谱箱,https://i0.hdslb.com/bfs/face/d502c74a211ff7af0810bc49a7b4542b31218d2c.jpg,1040105,2250,25,16,7,15,6,0,0,3,0,,,,1505463,640,360,0,,0,False,False,False,False,False,,,1040105
BV18s411Z7yy,1040102,1,184,预告 资讯,2,http://i0.hdslb.com/bfs/archive/bebfca4cb7927b5bc70d0ebd18bb79c7d4fa32b6.jpg,《超凡蜘蛛侠2》 泰米尔语版预告片 开挂民族的语言！,1396432868,1497426302,其他来源 都来感受一下开挂民族的语言吧！！,0,126,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1911001,Puke彡,https://i1.hdslb.com/bfs/face/e02f66043e5b6950aa560c27d91f4489cad370e5.jpg,1040102,7382,56,3,10,1,5,0,601,4,0,,,,1505461,638,360,0,,0,False,False,False,False,False,,,1040102
BV18s411Z7ys,1040113,1,22,鬼畜调教,1,http://i1.hdslb.com/bfs/archive/ae7bde47a1a18b66451a6c79beb698fb46231dbb.jpg,【三国杀】三国杀一杀,1396433276,1497425047,自制 时间真快，转眼已经距离我B站第一个投稿一年的时间了，在这一年里面认识了很多人，学习到了很多东西。不管怎样，总之很感谢那些帮助过我的人，这次再重回原点做我第一个做的素材，希望大家能喜欢。联动av513928【视频里的图片均来自于三国杀贴吧】,0,102,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,808171,吃素的狮子,https://i1.hdslb.com/bfs/face/dd773c9572494338ada15aa10262a510f161baf1.jpg,1040113,585574,6743,578,9155,2517,879,0,13,1197,0,,,,1506802,640,360,0,,0,False,False,False,False,False,,,1040113
BV18s411Z7yv,1040111,1,218,喵星人,1,http://i0.hdslb.com/bfs/archive/00f915ca425990a10412be4b68ef5adde1e06443.jpg,坂本先生居然吃主人的肉棒,1396433254,1497386379,自制 坂本先生居然吃主人的肉棒,0,95,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,142800,真梨,https://i0.hdslb.com/bfs/face/ce09c44fea4512d4ba0d3065d3aef0b2fd9e1bcc.jpg,1040111,3173,30,6,6,2,4,0,0,2,0,,,,1505472,512,288,0,,0,False,False,False,False,False,,,1040111
BV18s411Z7yH,1040124,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/d2c38c151e55ba4b079bd855965f311481fe2230.jpg,【AMV】【轻音少女】Just Like Music,1396433582,1497425524,"animemusicvideos Editor:ReggieSmalls,BGM: Erick Sermon - Just Like Music ",0,240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1040124,1798,25,3,22,0,5,0,0,0,0,,,,1505482,636,360,0,,0,False,False,False,False,False,,,1040124
BV18s411Z7yj,1040121,1,20,宅舞,2,http://i0.hdslb.com/bfs/archive/d8d579c79bedb421834abbbb687d2e06d5468cad.jpg,【なみ（仮）】SPiCa【誕生日】,1396433465,1497425524,sm23238624 祝生日快乐！「キミに届け」 普段言えない感謝の気持ちを この動画に全力でこめました どうか最後まで見てやってください これからも、なみかりをよろしくお願いします(*^ω^*) 使用音源：とく様（sm7756597） 本家動画：足太ぺんた様（sm19983445）,0,609,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1324413,牛牛蝎羯,http://i0.hdslb.com/bfs/face/2540fe335acdd2874d84da7a644139d90a398ec9.gif,1040121,2579,44,0,61,4,3,0,0,1,0,,,,1505477,640,360,0,,0,False,False,False,False,False,,,1040121
BV18s411Z7Qo,1040132,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/b14acce5228198bf2b58d93bb7116e9aa540709d.jpg,Mogeko Castle外传预告汉化版,1396433922,1497424710,自制 Mogeko Castle外传预告的汉化版 作者：海底囚人 翻译：sikv 新版Mogeko Castle 繁体中文下载地址：http://sikv.web.fc2.com/mogeko/ （需翻墙）,0,77,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,655210,飛鳥,https://i1.hdslb.com/bfs/face/f3bed3375cade75b947b6d29eb379795af8c3c12.jpg,1040132,44439,439,106,913,77,101,0,0,198,0,,,,1505489,480,360,0,,0,False,False,False,False,False,,,1040132
BV18s411Z7Qy,1040136,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/b8ce6d13086ab72aec68ddd79c9370609d8580cc.jpg,【鬼灯的冷彻MMD】白泽&鬼灯 Hi-Fi Rever,1396434203,1497425029,sm23202429 B站上白泽的MMD感觉好少啊，于是我来多搬点,0,122,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040136,2808,155,3,105,8,9,0,0,4,0,,,,1505494,640,360,0,,0,False,False,False,False,False,,,1040136
BV18s411Z7Q9,1040135,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/8ce13eeeca35ae596a9bbc2a4c1b591be765a5c7.jpg,【EXVSFB】DeathCombo集（没）,1396434092,1497423934,sm23227177 sm23206375でいただいたコメントを参考に制作しているデスコン集(仮)の没コンボ集です。 コメントでいただいたコンボの他に作ったはいいけどダメージがそんなに伸びなかったりこれより火力出るコンボを見つけたので没になったのがほとんどです。 他にもありますが上げるにしても(仮)が完成してからだと思います。,0,218,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,393610,ジルグ,http://i1.hdslb.com/bfs/face/ab96ef13d3345debc31812b39d93b907d8fe3d97.jpg,1040135,1034,1,1,12,0,4,0,0,2,0,,,,1505493,480,360,0,,0,False,False,False,False,False,,,1040135
BV18s411Z7QR,1040134,1,22,鬼畜调教,2,http://i1.hdslb.com/bfs/archive/91a5b8aa7f8fa31aac1ed45c1f6bf123542b4ee7.jpg,【U.N.最终鬼畜普大帝gay？】,1396434014,1497424330,youtube o(&gt;﹏&lt;)o不要跨国，这是在土鳖转来的,0,80,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,499155,液氮腾,http://i1.hdslb.com/bfs/face/c1e46e006d9e6ed4d24d4c298747e63754780d14.jpg,1040134,34727,631,117,590,53,62,0,290,24,0,,,,1505492,640,360,0,,0,False,False,False,False,False,,,1040134
BV18s411Z7Qi,1040144,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/baff6560b0379f5d5a8646aa2f30b34d8f9e7a54.jpg,【鬼灯的冷彻MMD】白泽&黑泽登场！,1396434450,1497425029,sm23234557 正片2:00开始，不能更萌,0,799,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040144,3069,170,3,125,7,11,0,0,4,0,,,,1505501,640,360,0,,0,False,False,False,False,False,,,1040144
BV18s411Z7QU,1040140,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/8082c3aa131f820e10c89ab32096eb13982b3ba7.jpg,【*優梨*】夜裏亦始終想念着你,1396434318,1497424949,sm23235177 | ★素敵な本家様→【sm23189603】 ★Mix→sphy様 Encode→uta様 ★Vocal→*優梨* 前作→心傷モノクローム sm22911689/av970843 ★去年的昨天也唱了西沢さんP的曲子 神様の云う通り→[sm20495173] | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB7YH4BmgbX 密码：SFTD,0,240,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1040140,276,4,1,7,0,10,0,0,0,0,,,,1505498,640,360,0,,0,False,False,False,False,False,,,1040140
BV18s411Z7Q4,1040153,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/98a3cb5ac0fb87c7e98123050234e6f3054bdf9e.jpg,【白菜火炮出品】 红白机坦克大战 卡尔,1396434786,1497427297,自制 卡尔 红白级大战专用坦克 儿时的回忆 欢乐、刺激 尤其是2人一起占领,0,696,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2832025,白菜火炮,http://i1.hdslb.com/bfs/face/a52b8a7c903bf756cd8bf7afa00dff38e4d3192e.jpg,1040153,526,5,0,3,3,14,0,0,2,0,,,,1505510,638,360,0,,0,False,False,False,False,False,,,1040153
BV18s411Z7Qq,1040151,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/b0dd1f13de738ad69645d4274ace091f8d51cd2e.jpg,【鬼灯的冷彻MMD】白泽&鬼灯 8HIT！,1396434714,1497425029,sm23201631 白泽你的表情wwww,0,144,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040151,5043,291,2,118,3,4,0,0,6,0,,,,1505507,512,288,0,,0,False,False,False,False,False,,,1040151
BV18s411Z7Qa,1040156,1,25,MMD·3D,2,http://i0.hdslb.com/bfs/archive/415aa3bb31c8c99e653c6bca78aeea072681fe59.jpg,【鬼灯的冷彻MMD】白泽 司空见惯的世界征服,1396434935,1497425029,sm23214606 白泽不能更可爱&gt;▽&lt;,0,120,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040156,1360,78,1,43,2,9,0,0,4,0,,,,1505513,640,360,0,,0,False,False,False,False,False,,,1040156
BV18s411Z7Qx,1040154,1,184,预告 资讯,2,http://i2.hdslb.com/bfs/archive/57fc486469ed2f9a296ef6bad71f817986c0e19a.jpg,Taylor Swift 《Long live》——The Hobbit,1396434849,1497426893,霍比特人 二次创作 霉霉的《Long Live》有着斗恶龙的勇气，不管听多少遍都这么燃，中土的电影也一样。所以就大腿一拍剪辑了这个视频~有的歌词确实很吻合。就是做事情太不细致输出的时候搞错了横纵比，分分钟的事情搞了一下午……avi渣画质，如果真有小伙伴喜欢的话找我要高清哦~~~~,0,318,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2427689,肥肥超人花,https://i2.hdslb.com/bfs/face/35e27f54372c95886c695f25b8805e22b293fe16.jpg,1040154,3307,25,4,26,7,13,0,0,3,0,,,,1505511,450,360,0,,0,False,False,False,False,False,,,1040154
BV18s411Z7Xb,1040165,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/4f228d749d74d55db27e4f472bb71972d60fe031.jpg,【鬼灯的冷彻MMD】白泽 Nostalogic,1396435407,1497425029,sm23221069 白泽和女性动作的契合度不能更赞！,0,238,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040165,1733,74,1,57,3,2,0,0,6,0,,,,1505522,640,360,0,,0,False,False,False,False,False,,,1040165
BV18s411Z7X8,1040164,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/83dccba645a0a486f9f2868bb3163acd80c4c4ac.jpg,【鬼灯的冷彻MMD】白泽 Circus,1396435275,1497425029,sm23196533 神兽の本気！！另一版：av1042864,0,44,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,801406,渣渣娘瓶纸,https://i1.hdslb.com/bfs/face/ba9e7202177a7560f66b29248830e2649fd8f4ad.jpg,1040164,3072,73,2,117,10,5,0,0,7,0,,,,1505520,640,360,0,,0,False,False,False,False,False,,,1040164
BV18s411Z7Xp,1040163,1,130,音乐综合,2,http://i1.hdslb.com/bfs/archive/f41fe37cf98d5767601bf46c8957a78c2a6127b7.jpg,如果，不是,1396435201,1497425489,新浪 被偷走的那五年插曲,0,252,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1314247,熊猫可丽饼,https://i1.hdslb.com/bfs/face/3c9dc990cbc1a321a21b70eecb75e744cf8c127b.jpg,1040163,2487,8,4,17,5,21,0,0,10,0,,,,1505519,512,288,0,,0,False,False,False,False,False,,,1040163
BV18s411Z7Xs,1040161,1,218,喵星人,2,http://i1.hdslb.com/bfs/archive/92e92b01ef56590491d08992c7a089b76d539f82.jpg,猫狗打架？！！不不不，它们在秀恩爱^...^,1396435136,1497428060,转载 http://video.sina.com.cn/v/b/40629018-1730088875.html 这哪是打架？！我觉得更像床上的准备前戏,0,98,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3803406,大玮二十四,http://i0.hdslb.com/bfs/face/e5fbd4bb04ce9af7a7ae3497c630d757390b63c1.jpg,1040161,2855,15,2,7,0,13,0,0,0,0,,,,1505518,384,288,0,,0,False,False,False,False,False,,,1040161
BV18s411Z7XJ,1040174,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/bb66cf020f987018a06fb7fb650b2ee38b78ddef.jpg,【@gain-あげいん- feat.春茶】夜裏亦始終想念着你,1396435774,1497424949,sm23237603 | 素敵な本家様：sm23189603 Mix：Tirol Encode：てる Keychange：速水瀬緒 Chorus：春茶 Vocal：＠gain-あげいん- special thanks!!：りする／ラリィ／雪見／さりと／めるもー／Qoo汰 | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB7YG5DjKZT 密码：X3H3,0,241,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1040174,702,7,3,37,2,2,0,0,2,0,,,,1505560,704,396,0,,0,False,False,False,False,False,,,1040174
BV18s411Z7XM,1040177,1,201,科学科普,2,http://i2.hdslb.com/bfs/archive/9134b253e51c0cbd531f7e82217084d6c2308183.jpg,【煎蛋小学堂】我们能够通过基因手段强化自己,1396435862,1497425137,煎蛋小学堂 你希望用什么方法强化自己？这件事我们说了不算，构成我们的60亿个碱基说了才算。但是如果我们能做到又会如何？ 本期小学堂由vsauce和Asap Science频道合作推出。,0,279,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,857681,桜夢,http://i2.hdslb.com/bfs/face/b9b960c86ab6ba6fbfcfd93d0b9df07dbc275a13.jpg,1040177,3536,71,4,25,1,5,0,0,1,0,,,,1505563,788,444,0,,0,False,False,False,False,False,,,1040177
BV18s411Z7XT,1040178,1,130,音乐综合,1,http://i2.hdslb.com/bfs/archive/089cccdd8df4d678d793f751fb7b1e6304eee755.jpg,【听歌向】Heaven，滨崎步,1396435869,1497425974,自制 收录歌曲:Heaven「电影《忍び》的主题曲」译名：天堂作词：滨崎あゆみ作曲：Kazuhiro Kikuchi演唱：滨崎あゆみ,0,258,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1640785,life 沉默,https://i1.hdslb.com/bfs/face/a5a15bfa38dafe493052cc94778c8dd878d1a9b7.jpg,1040178,677,6,3,4,1,16,0,0,3,0,,,,1505564,480,360,0,,0,False,False,False,False,False,,,1040178
BV18s411Z7X5,1040171,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/b5c56a99ce05bcc3a4a33bf77a964d0b4652432d.jpg, 剑灵电三一叶知秋拳神王小逗手把手教你轻松血虐武神塔,1396435661,1497424068,自制 剑灵电三一叶知秋拳神王小逗手把手教你轻松血虐武神塔 ,0,1969,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,441881,Makich,http://i2.hdslb.com/bfs/face/5056684dd93768972275f21d1ae23248558b2247.jpg,1040171,403,2,0,2,0,3,0,0,0,0,,,,1505556,538,360,0,,0,False,False,False,False,False,,,1040171
